ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
667076149604954115,Getting close to losing-my-shit o'clock. #MockingjayPart2,1447878322,jj_dash,19,4,6,0,tweet
667075666232385537,Dash works with Vinli devices. Check out http://www.dashmobile.co  to learn more! cc @dashmobile @vinlipic.twitter.com/Ijji69gAi7,1447878207,jamyn,8,0,3,0,tweet
667074981688406016,"...and Dash upgrades to give you a temporary speed boost after the dash:

@BattleChefGame #IndieDevHourpic.twitter.com/wsGAlCI5nB",1447878043,trinketben,22,3,5,667074681787297792,reply
667074533355057152,A dash of magic makes Mickey's birthday extra sweet!  https://vine.co/v/iuiDlIweVAt ,1447877937,Disney,4102,39,1953,0,tweet
667073378700791808,"she in the mirror dancing so sleazy
I get a call like where are you Yeezy?",1447877661,kay_dash_,3,0,3,0,tweet
667072733642031104,"and the weather so breezy
man why can't life always be this easy",1447877507,kay_dash_,6,0,2,0,tweet
667071697292541953,Dash sharing with Flee https://vine.co/v/iuidlKT5Uz1 ,1447877260,Lurcher_Moo,23,4,1,0,tweet
667070666005479425,"Let's see if we can beat another insane level in Geometry Dash, Theory of Everything! http://youtu.be/dAOG1-gZXN0?a ",1447877015,Fynnpire,5,2,3,0,tweet
667061784595968000,Keep an eye out for our Fast Dash #flightdeals. Tonight will go live at 6pm: http://bit.ly/1OQQ8UN  #Expediachat https://twitter.com/Expedia/status/667059709459824640  <quoted_status>Q3: What advice do you have for finding great deals on winter beach destination travel? #Expediachat</quoted_status>,1447874897,AlaskaAir,22,6,14,667059709459824640,quoted_retweet
667058300261965824,Thanks so much @merseyway Stockport amazing crowd had fun sorry I had to dash off  pic.twitter.com/yBg88aw3wW,1447874066,JakeQuickenden,364,16,81,0,tweet
667054758155259904,UK Gov announces dash for gas and new nuclear. We want Scottish ministers to resist. https://www.scottishgreens.org.uk/news/energy-harvie-urges-scot-gov-to-oppose-uk-dash-for-gas/ pic.twitter.com/ZoFIAAXnoj,1447873222,scotgp,9,1,18,0,tweet
667052258534797312,"Just when I thought I saw every gif of dancing!Jensen, this one appears on my dash.  pic.twitter.com/zBpzYgM9kv",1447872626,nowngen,7,2,3,0,tweet
667050762418032640,Dash lift. TK 61 @HolmatroRescuepic.twitter.com/qBr3RSfVDP,1447872269,OxnardFire,7,0,2,0,tweet
667049652986974208,Ryan kicks off fundraising dash http://politi.co/1MmMz51  | AP photopic.twitter.com/7AlaaHQLK9,1447872005,politico,4,3,6,0,tweet
667047761167171584,That apple good dash? @Dasha_Faithpic.twitter.com/TnBSqUMl7o,1447871554,klshae,6,1,3,0,tweet
667047144159846400,2 Ss visit me at recess. You know you've got them hooked when they sacrifice their recess for Dash! @WonderWorkshoppic.twitter.com/VSgzvMuvO9,1447871406,GiftedTawk,6,0,2,0,tweet
667040027017367552,Our annual Santa Dash through #balsallcommon will be held on Sunday 20th December raising money for @LilyMae_UKpic.twitter.com/iQKSicq3zA,1447869710,BalsallRunClub,5,0,7,0,tweet
667037584560955393,Afternoon Bronies #mlp #brony Rainbow Cadence Dash pic.twitter.com/Wi65CVCe7v,1447869127,Dashie41,8,0,2,0,tweet
667035110739349504,Did I put them all on the spot? Yes. Was it a little uncomfortable? Yes. Were a lot of folks hoping they could dine and dash? Yes.,1447868537,sacca,45,2,5,667030829848096768,reply
667034946058366976,Dash is so happy to have students to work with! @WonderWorkshop @TLSHawks @PVSDCamarillo #vcedumakers #pvsharespic.twitter.com/C30fgiw6RY,1447868498,AlexanderTLS,7,0,2,0,tweet
667032122754998273,"When I have time, the last edit I do on everything I write is a dash removal edit.",1447867825,lindaholmes,15,2,3,0,tweet
667030274593546240,Spice up your traditional gravy with a dash of burbon! AD http://bit.ly/1MJCHPK  #CookLikeaPRO,1447867384,SwayWithSway,27,24,25,0,tweet
667026994564079620,"You know it's bad when you've got rain boots, a rain jacket, and an umbrella and you still get drenched.",1447866602,ma_dash_n,7,0,2,0,tweet
667025204103639040,Excited Dash robots waiting for the class 2 come in! @TLSHawks @WonderWorkshop @PVSDCamarillo #pvshares @MakerEdOrg http://youtu.be/qFml94FAFmk ,1447866176,AlexanderTLS,6,0,4,0,tweet
667023422053044224,Tks @TheGreenParty 4 reminding @AmberRudd_MP that fracking & dash 4 cash are incompatible w/ tackling climate change http://mollymep.org.uk/2015/11/18/greens-warn-rudd-of-environmental-and-health-threats-from-fracking-and-dash-for-gas/ ,1447865751,GlosUK,5,1,9,0,tweet
667012374172475398,Are you able to invite people to play FIFA from the different dash boards? Trying to play Reev but it’s not showing up in notifications,1447863117,NepentheZ,105,17,7,0,tweet
667010533284052992,pssst don't tell Rainbow Dash but I am the pony who but those cookies out there #brony #MLP @TheBronyNetworkpic.twitter.com/36QmWr5JgK,1447862678,LodeeDash,6,0,2,0,tweet
667007736656371712,"I still miss you, dash that used to be in ""e-mail""",1447862011,margeincharge,13,1,1,0,tweet
667006913649885185,Watching Dash & Dot fun today at FIS. Great problem solving activities. #wfredbirds #ASuperDaypic.twitter.com/jXfc2VXEvh,1447861815,DrGregGoins,4,0,2,0,tweet
667002630649061376,Mario Kart: Double Dash!! is 12 years old today ! http://hbvideogames.com/game/mario-kart-double-dash pic.twitter.com/AJZFDnr6aw,1447860794,HBVideoGames,14,0,17,0,tweet
667002456656773120,[PIC] LAX’s lightband is adding dash of color to your travels. See more at http://laxishappening.com . #LAXisHappeningpic.twitter.com/mhwDDIlZCQ,1447860752,flyLAXairport,17,3,15,0,tweet
667000812011429888,"#ThingsMaimaneWillNotAllow blacks describing a certain song like. "" that song that goes like- doom doom doom pa pa doom doom pa""",1447860360,dash_kreative,4,1,5,0,tweet
666997751394213888,people who don't moisturise all year think they can dash cream on their ashy self only in summer & it'll work . Na b your skin is in debt,1447859630,SharonShanel,171,5,232,0,tweet
666996314257911808,Watch the full Lea Bridge Road Dash at http://www.enjoywalthamforest.co.uk/the-leabridge-road-dash  #wfminiholland #miniholland #leabridgeroadpic.twitter.com/xIOxc977E3,1447859288,wfcouncil,8,2,9,0,tweet
666995784320221184,Schools play a critical role in promoting the health & safety of youth. Learn more this #aew2015: http://1.usa.gov/1kziHsE ,1447859161,CDC_DASH,2,0,5,0,tweet
666995024870178816,"@NCRunners @HOKAONEONE Dash for Doobie 3200 heats/schedule are posted.  #HokaPostalNationals #DFD2015
 http://nc.milesplit.com/meets/220402-dash-for-doobie-3200-tune-up#.VkySSJko7qB ",1447858980,ReaganTFXC,10,0,3,0,tweet
666992266787950594,“Your life is made up of two dates and a dash. Make the most of the dash.” #QOTD,1447858323,OnAirWithRyan,30,0,27,0,tweet
666983737591259137,@sifgox says @amazon Dash button is the right example that shows how #IoT can simplify usages #DWS15,1447856289,gr_fr,1,0,3,0,tweet
666980598020444160,"My 22,000km journey from São Paulo to Macau nearly done. On dash from airport in Hong Kong to ferry... pic.twitter.com/S8zAIyQE5u",1447855541,NobleF1,15,5,0,0,tweet
666979279641554944,.@patrickharvie urges Scot Gov to oppose dash for gas announced by UK Energy Sec. https://www.scottishgreens.org.uk/news/energy-harvie-urges-scot-gov-to-oppose-uk-dash-for-gas/ pic.twitter.com/NnFGWrketq,1447855226,scotgp,5,1,16,0,tweet
666975200697823233,Top 500 Indoor Returnees In Boys 55 Meter Dash: Watch Out For Jaron Woodyard! @__chosenone2 http://md.milesplit.com/articles/169639 pic.twitter.com/T9qWn7dOHW,1447854254,MilesplitMD,10,1,9,0,tweet
666974164968988672,Today is Hat Day at school so I decided to wear the whole Ash Ketchum get-up... With a dash of cunning!  pic.twitter.com/SJJmm6vSvC,1447854007,HiddlesEducates,25,3,3,0,tweet
666971544330072064,"@924OC @AccordAccounts @PorscheRetail @PorscheSauce @Porsche_914 
And in my 914. (I must stick dash trim) pic.twitter.com/VuVkClOyGE",1447853382,HelenGoff,5,0,2,666339170130993152,reply
666965227552948224,Thxs #Ayrshire 4 supporting our Santa Dash @AyrshirePolice @ayrcentral @WestFM @ColinMcArdle @ayrshirecancerpic.twitter.com/kwX3pcNKCm,1447851876,ayrshirecancer,3,0,6,0,tweet
666964458036715520,@alanalorente @Mr_JSheffield @NikkiSanderson @MissPassey don't try this. Driving naked with your feet on the dash x pic.twitter.com/mB3ntZIjNS,1447851693,caz_moreton2,12,1,1,0,tweet
666963722989105153,"Follow us and retweet this for your chance to WIN one of our NEW HD 1080P 2.7"" NIGHT VISION DASH CAM! #giveawaypic.twitter.com/4rxufxyQqm",1447851517,DashCamZ1,37,19,190,0,tweet
666957662165319681,Women of refined beauty and a lot of class #WCW @cindylouwho7622 @prsnprincess @mfkn_desiree @lauradrewpipkin @Dash_of_Crazy @Its_Miss_Riss,1447850072,Mr_Landshark,5,1,1,0,tweet
666956987863814150,Has there ever been a better band name than @RingoDeathstarr? I don't think so!,1447849912,dash_gav,5,0,1,0,tweet
666952600206594057,"I'll try to stay busy but I know I'll just be ""argh argh Mockingjay Part 2"" all day.",1447848865,jj_dash,6,0,1,0,tweet
666949630719082498,"Dalby Dash makes the papers!...
 http://www.gazetteherald.co.uk/news/14038737.500_runners_raise___3_000_in_Dalby_Dash_10k_trail_race/?ref=mr&lp=19  @runyork @Dalby_Forest @joncowap @No1Rotary",1447848157,dalbydasher,6,0,4,0,tweet
666948976399224832,"T-Minus 1 Hour to our Cosmic Ground Ticket Giveaway.
Anybody wanna #partylikeits899 with Dash Berlin? http://fb.me/6XM8P9V01 ",1447848001,Magic899,18,3,7,0,tweet
666943749134688257,A dash of mustard on our gilt & leather backgammon #bespoke #backgammon #luxury #mustard #games #designpic.twitter.com/tzCHnz8u3I,1447846755,GeoffreyParker_,4,0,2,0,tweet
666937436774223873,"If #ISIS, IS, ISIL, DASH keep changing their name it's only a matter of time before @iamdiddy gets bombed by mistakepic.twitter.com/BeeG6Im3re",1447845250,RDRonaldauthor,30,1,13,0,tweet
666935949369204737,"#swib member @SenseScotland are inviting particpants for their first Reindeer Dash, can you take part? http://www.sensescotland.org.uk/fundraising/fundraising-events/reindeer-run-5k.aspx ",1447844896,SWIBGla,4,1,10,0,tweet
666928558745481216,".@kiranstacey downer on coal, pro-nuke and dash for gas all Thatcher vintage. Subsidising Chinese communist party less so",1447843133,doug_parr,2,0,3,666927889049370624,reply
666926500990570496,Rachel Felton & @dewigriff10k took @runbritain GP titles at the Leeds Abbey Dash on Sunday http://www.britishathletics.org.uk/media/news/2015-news-page/november-2015/18-11-15-runbritain-gp-finale/ pic.twitter.com/WAY3Z1yPoH,1447842643,BritAthletics,14,0,11,0,tweet
666926084705783808,"Hotbow just stole a gold fury by himself from an Artemis, Janus, Chaac, and Geb 

WITH APOLLO DASH 

GET ME OUT",1447842544,mmDust,10,0,2,0,tweet
666921754909110272,Don't miss @truppr Santa 5k Dash this December. Register now @ http://ww2.truppr.com/santadash pic.twitter.com/cs3eBIFMR7,1447841511,snitchNGR,2,0,2,0,tweet
666917588476252161,We're loving the @1010 Clean Energy Dash which helps you support your local #communityenergy project from just £5. http://ow.ly/UKdYO ,1447840518,ethexuk,3,0,7,0,tweet
666917561217523714,"All polluting coal-power plants will be closed by 2025, Govt says as it signals new dash for gas. http://home.bt.com/news/uk-news/new-gas-plants-imperative-as-amber-rudd-signals-end-of-coal-power-stations-11364017170974 ",1447840511,EmilyBeament,1,1,2,0,tweet
666914889722671104,Give your guitar tone a dash of colour with @ehx's latest overdrive: http://bit.ly/ehxcrayon pic.twitter.com/eDULzpNfwy,1447839875,Guitarist_Mag,8,0,2,0,tweet
666899516054966272,"Add a dash of colour to your #breakfast table with our newest #eggs recipe

We have 14 here http://buff.ly/1LjLDKX pic.twitter.com/GnJBSrOYNA",1447836209,olivemagazine,14,0,10,0,tweet
666895770721738752,"my first novel: imagine #harrrypotter & #killbill with a dash of #highlander on #kindle
 http://www.amazon.com/WATERHOUSE-Darkstepper-Quadrilogy-Antonio-Lozada-ebook/dp/B0095RSIGW/ref=la_B00J9COS1W_1_2_title_0_main?s=books&ie=UTF8&qid=1399949427&sr=1-2 ",1447835316,newsuperantonio,3,0,9,0,tweet
666894467778093056,"Govt plans to replace UK coal power with gas dash but US shows battery & DSR tech offer cheap ways to secure supply
 http://link.ft.com/r/CTBPCC/778T7G/NS24H8/LSXLRH/O3Z0E1/YT/t?a1=2015&a2=11&a3=18 ",1447835006,TomHV,2,0,3,0,tweet
666891421295779840,"Amber Rudd calls for a new dash for gas on Today, can't be 100% but not one mention of fracking. Shale paling into the background ?",1447834279,steve_hawkes,2,1,2,0,tweet
666891070651932672,"2) The resulting dash for gas raises a number of concerns, not least the risk that bill payers will be left exposed to volatile gas prices.",1447834196,mtpennycook,1,0,2,0,tweet
666884866458304517,We went to fossil creek once and digital dash hit the L bro when I say she was stuck like she ain't move for 4 hours,1447832716,Who_KP,4,1,1,0,tweet
666883792200581120,Training these dash dance hands by playing Double Dash baby. Best backseat NA world EU SEA,1447832460,CLG_PewPewU,74,4,7,0,tweet
666881235843735552,Woohoo - ish. No more coal but manic dash for gas and nuclear and comical hostility to wind/solar. https://twitter.com/AGMRacing/status/666875639312551936  <quoted_status>@bobbyllew good news Rob. :) https://twitter.com/bbcscienceclub/status/666862243443798016 </quoted_status>,1447831851,bobbyllew,33,18,21,666875639312551936,quoted_retweet
666867837475102720,"Soon on @LBC to talk about Amber Rudd's #energy #reset speech. Ending use of coal good (save NHS £6.7bn),dash 4 gas entirely wrong direction",1447828656,natalieben,18,5,23,0,tweet
666861958512013312,"RETWEET for FREE apps
Minecraft, Geo Dash, Plague Inc, Geekbench, Room 3 + MORE on FAF! 
 http://freeappsfast.com  pic.twitter.com/3tGKcWAyI2",1447827255,FreeAppsFast,27,4,55,0,tweet
666861671965720576,i delete tweets because i wasn't who i was a few drake songs ago,1447827186,suneet_dash,12,0,0,0,tweet
666858506524356609,Our Christmas date dash shirts are so cute but I literally have no date to take,1447826432,Haley_Osteraa,7,0,0,0,tweet
666849984701202432,"Upstairs kittehs are doing the heavy-foot dash back and forth, and I'm giggling like a boob.",1447824400,treygraham,10,0,0,0,tweet
666844126126735360,"Sticking with @BrokersGin and The Bartender's Guide & enjoying a Jeyplak
1.5 gin
.75 sw vermouth
Dash absinthe
Twist pic.twitter.com/eqoJk9Cf06",1447823003,Alamagoozlum,2,0,1,0,tweet
666842740337061888,Henny-eggnog wit a dash of cinnamon season is here yah,1447822673,Crillum,2,0,4,0,tweet
666839520709468160,I got the digital dash. pic.twitter.com/DyXKFhTCMM,1447821905,jdonsway,1,0,3,0,tweet
666835604450222081,"Tomorrow Morning! New #TheShaneShow w/ @Theshanepowers, @chrisvanger, @MarshallBarnes, @dc1danny & Noah! 2am PT | 5am ET On @dash_radio!",1447820971,OddFutureRadio,8,0,0,0,tweet
666832271526096896,"#CozyMystery series @ http://amzn.to/1Pz9vSy 
dash of romance & a splash of humor set in SoCal! 
#holidaygifts #4FTMpic.twitter.com/crQE8CJeh4",1447820177,aburke59,19,1,76,0,tweet
666831262124896256,Future Factory radio is on now on the Space Bass channel @dash_radio @FutureFactoryHQ @AutografMusic #futurefactoryhq #dashradio,1447819936,DJSILVAOFFICIAL,4,0,0,0,tweet
666830435272495104,#f2B isis - idil - dash. How many times are they going to change the branding?,1447819739,detalupinam,3,0,2,0,tweet
666828330256084992,Rainbow Dash Had an Allergic Reaction to Bee Stings in New Sleeping Bag!: Poor Dashie~ She thought she could j... http://bit.ly/1X6nT3K ,1447819237,EquestriaDaily,7,0,0,0,tweet
666827492489957376,The Shane Show is so important. This important. Listen on Dash Radio 24/7. #shane100 @Theshanepowers @The_Shane_Showpic.twitter.com/QIseKWVsf5,1447819037,gwahinee,7,1,0,0,tweet
666822893183995904,Programming Dot Dash @WonderWorkshop robot to play Twinkle Twinkle Little Starpic.twitter.com/Gbo3Razpw9,1447817941,CodeClubAus,6,0,2,0,tweet
666818650863595525,Coffee poured. Editing through the night. Trying to dash through it. Hoping it won't take too long to rendar.,1447816929,ProJared,180,30,7,0,tweet
666812102812635137,A4: rethink classroom management and ditch the notion learning is quiet. real learning is messy with a dash of chaos #pbl #totallyrossome,1447815368,aojomccormick,6,0,0,0,tweet
666810017404727299,@David_Tran57 @Garrett_Horn_FV @NickDeLelio *5.9 40 yard dash but u didn't put the part where u got jammed out of your shoes,1447814871,BerintiJulian,2,2,2,666795065654669314,reply
666809414813380608,"FOOTBALL: Alex Victorino (@alexvictorino12 ), Garfield High School, QB, 5'11, 165 lbs, 4.60 40-yard dash, C/O 2016

 http://www.hudl.com/athlete/2198650/highlights/311965399/v2 ",1447814727,NJHSSRecruiting,4,0,5,0,tweet
666808543916531712,"#IHOPInvitational will be broadcast live for free on Periscope, Snapchat, and quite possible the dash cam of a Cop car.",1447814520,slidejob_bob,14,0,1,0,tweet
666803246338568194,Recieved a dash of @ChloeDBruce in the post today! Thanks! @ShopStandoutpic.twitter.com/v5JRrKUJGY,1447813257,juklg8youtuber,1,0,0,0,tweet
666802262648356864,Download Cave Dash Today 4 Free! https://appsto.re/us/Po6L9.i  #gamedev #indiedev #gamer #freepic.twitter.com/TzBZGGssgg,1447813022,CaveDash,7,0,5,0,tweet
666799154664902656,Tune in now! I'm live with @DJ_TREXXX ..@KirkKnight interview coming up next! Native Rhymes station @dash_radio apppic.twitter.com/matas5maIn,1447812281,LA_masala,8,0,0,0,tweet
