ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
860495346740363264,"Hey #peel21st have you seen this deal from @LOGICSAcademy on Dash and Dots?

These bots are amazing to get kids into coding. @Neely17pic.twitter.com/rRsyjDhTgo",1493993052,MrSoclassroom,5,0,2,0,tweet
860493810111045632,Congrats to Itani who won our Shesha Trolley Dash competition with #KFCreations! You could be a grand winner too on http://goo.gl/V2ObhN !pic.twitter.com/jTD7iWCTFD,1493992686,KFCSA,23,2,2,0,tweet
860492945731985408,99 first word problems and this fuel cap is 1pic.twitter.com/LUR4AyyESk,1493992480,dash_camr,24,1,14,0,tweet
860489207596318720,"Exclusive dash cam footage of my drive into work today...

Please slow down &  for standing on the roads

#TurnAroundDontDrownpic.twitter.com/DvBFKIYzAT",1493991588,ISPIndianapolis,171,5,29,0,tweet
860489086393516032,Reds' Billy Hamilton wants Bengals' John Ross to come see him in the 40-yard dash  http://ble.ac/2pdnFOe pic.twitter.com/kZ8K021eU5,1493991559,BleacherReport,1605,17,463,0,tweet
860488526218973184,"@anamariecox ADHD, High blood pressure, PCOS and its accompanying b.s. But Dash loves me regardless. #Adorablecareactpic.twitter.com/nhdV34JQ7J",1493991426,Ashinod2,14,0,4,0,tweet
860482720719409157,"Dash Surges Past $100, Integrates With @Coinapult by @TheDesertLynx
 https://www.dashforcenews.com/dash-surges-past-100-integrates-coinapult/ 
#Dash $Dash #FinTech #cryptocurrency #DashForcepic.twitter.com/BRlPNIyhJV",1493990042,DashForceNews,87,0,71,0,tweet
860482495149682688,"#Ethereum vs #Dash in Race for $100 Mark, Both Crossed Threshold
 https://goo.gl/YiUS5t ",1493989988,Cointelegraph,21,0,14,0,tweet
860480408856793089,That time Stacey Dash sits next to you at the airport & it takes everything for you not to just stare & ask why...,1493989491,TamikaButler,29,1,0,0,tweet
860479322896957440,The Dash Button: What is it? Why do I want it? http://becomeacouponqueen.com/the-dash-button-what-is-it-why-do-i-want-it/ ,1493989232,amgcouponqueen,6,0,41,0,tweet
860471615745703937,Dash Diet Recipes: 42 Top Dash Diet Recipes For Weight Loss -... #Health&Fitness http://new-free-ebooks.jkmesh.com/post/160330212894?utm_source=dlvr.it&utm_medium=twitter  #HealthampFitness,1493987394,janinebucks,1,0,14,0,tweet
860467837332279297,In the Bronx we just had a hole in the dash and a cardboard sign in the window saying “NO RADIO” or 8-track. https://twitter.com/LukeRomyn/status/860377293360955392  <quoted_status>I suddenly feel extremely old. pic.twitter.com/nZG6ch6LpR</quoted_status>,1493986493,Bob_Mayer,9,0,2,860377293360955392,quoted_retweet
860464373797715968,"Play Viking-Dash - a cool action game by @umbrellafun
#appstore http://apple.co/2qIpdRd 
#gamedev #indiedev #indiegame #gaming #games #gamerpic.twitter.com/vMZtBnowA2",1493985668,goverstudio,4,0,2,0,tweet
860464292511989761,Coding and Robotics for K-5 with Dash & Dot - Wonder... #Education http://ebooks.news-junkies.com/post/160312769778?utm_source=dlvr.it&utm_medium=twitter  #Education,1493985648,janinebucks,1,0,18,0,tweet
860461903952433153,Amazon Dash Button for prewritten raspberry pi SD cards,1493985079,iamdanw,6,0,1,0,tweet
860458354036133889,"BFI Unbound Season: Julie Dash’s Daughters of the Dust continues to resonate, inspiring Beyoncé’s Lemonade. Buy: http://bit.ly/2qKZc3W  @BFIpic.twitter.com/BIWN2tlpjz",1493984232,alt_africa,7,0,5,0,tweet
860456432076025857,"New issue J Hum Nutr Diet out now: research on chronic fatigue, DASH diet, sugar intakes, low CHO diets http://onlinelibrary.wiley.com/doi/10.1111/jhn.2017.30.issue-3/issuetoc  @JHNDEditor",1493983774,ProfWhelan,22,1,18,0,tweet
860455526395777025,#Siacoin Could go 500-1000% in a week. Be first. Take a chance and make nore money. #altcoin #bitcoin #cryptocurrency #dashcoin #ethereum,1493983558,BestCryptoAlert,12,2,6,0,tweet
860455507575877633,"F3/DASH GETS SOME LOVE FROM THE FOURTH ESTATE

 https://youtu.be/_0STAO0eiek  https://youtu.be/_0STAO0eiek ",1493983554,F3Nation,9,0,3,0,tweet
860452277860958209,#GNOME Dash Fix – Automatically Organize Apps By Categories in Gnome Desktop https://www.fossmint.com/gnome-dash-fix-automatically-organize-apps-by-categories-in-gnome/  via @tecmint RT @linuxtodaypic.twitter.com/81Qfp7sykq,1493982784,tecmint,8,0,3,0,tweet
860447460346474497,Ss creating music with Dash & Dot @CherryLaneES @WonderWorkshop #DashandDotpic.twitter.com/GAiOtyKNW1,1493981635,AEdwardsRCSD,12,0,2,0,tweet
860441476785999872,Need to find time for a quick dash to Caen for this #nuntastic #monkabulous exhibition http://www.abbayes-normandes.com/evenement/exposition-lage-dor-des-abbayes-normandes-1066-1204/ ,1493980208,LeonieVHicks,5,0,2,0,tweet
860439529492279298,"Last min guineas dash into town as nothing I've ordered fits me 
#shouldersonme #quadsonme",1493979744,SamBowen_,13,0,2,0,tweet
860422736019116032,brown dash appreciation tweet.,1493975740,_ZuBot,6,1,9,0,tweet
860421343778664448,"Have an extra pair of eyes on the road with our great range of in-car Dash Cams
SHOP: http://bit.ly/2q21KOW pic.twitter.com/UYKmXoA9T1",1493975408,maplintweet,4,0,9,0,tweet
860420447116177408,Howells colour dash team at the finish. Definitely more colourful than when they started! #bluebellwood #heretohelp #rotherhamiswonderfulpic.twitter.com/6L5y9boHIu,1493975195,HowellsLLP,5,0,8,0,tweet
860416980595216384,Life is better when you add a dash of fun to it! #funky #FridayFeeling #fitnesspic.twitter.com/WzCTADwtdb,1493974368,veryvivolicious,5,1,1,0,tweet
860414466294337536,Target aquiredpic.twitter.com/D2EK8mtAhZ,1493973769,dash_camr,33,1,16,0,tweet
860412281993277441,Well done @bechunter12 from @HolyroodHope 1st place in the dash for cash. Thank you to all at #hope @EyUrsula @cary_rankin Thank you pic.twitter.com/OfSY2V5Kfh,1493973248,pinkchic30,6,0,4,0,tweet
860412194734968832,"CATV | The Key To Building Dash Is Spending Dash!
 https://youtu.be/s7-BarH_rrg 
Spend it, Dash Nation!
$DASH #DashNation #Cash #CashAlternativepic.twitter.com/aL6iRnbPTe",1493973227,Dash_Nation,10,2,11,0,tweet
860409277046898688,"[Update: Groupon] Deal Alert: Bragi's truly wireless earbuds, The Dash, are $100 on Woot for a refurbished pair http://www.androidpolice.com/2017/05/05/deal-alert-bragis-truly-wireless-earbuds-dash-100-woot-refurbished-pair-200-off/ pic.twitter.com/elEeFKkRxD",1493972531,AndroidPolice,7,0,7,0,tweet
860398152381218816,door dash who??? Postmates?? Idc her!!! Pip? Ya I know her why wassup :)<3 pic.twitter.com/IMudxLcx3N,1493969879,valley0fwolves,4,0,1,0,tweet
860384598638776320,Dash squad https://www.instagram.com/p/BTs3eShhYmQ/ ,1493966648,TheRaghav_Juyal,82,7,8,0,tweet
860384204823044096,"Please note, there's a dash of sarcasm in the ""kinda"".",1493966554,the_evil_puppy,24,1,0,860377543878348800,reply
860376911725199360,Happy Bday to the big homie and one of my best friends in the WORLD <3 love u to the moon and back @malik_hoganpic.twitter.com/q2azChXc8K,1493964815,suneet_dash,11,0,0,0,tweet
860375990954020865,This time last week it was all just beginning #bestholibobsever,1493964595,Dolly_n_Dash,10,1,0,0,tweet
860374973126500352,"Must dash, mylady!  pic.twitter.com/HkwGErxbeM",1493964353,mmsoxford,11,2,3,859743929520062464,reply
860369859577659393,"Terrifying dash cam footage shows the moment a man is hit by an ad board from strong, damaging winds in #Beijing Fri morning (via @PDChina)pic.twitter.com/xFd9BTCu6r",1493963134,globaltimesnews,12,2,13,0,tweet
860369204763144192,All the top 10 currencies have made significant gains in the last 24 hours #Bitcoin #Ethereum #Monero #Ripple #Litecoin #Dash #Golempic.twitter.com/EKnKIp8EFX,1493962977,cryptolargo,5,0,3,0,tweet
860349329260789760,Dash cam footage! Yeaaaaaaa pic.twitter.com/zUY75UO5oZ,1493958239,ajcadoo,269,26,106,860344570252374017,reply
860349064566587392,"$ETC price at a new high: $8  NOW
$BTC $LTC $ETH $ZEC $Dash #bitcoinpic.twitter.com/6dQB8V1lAv",1493958176,ETCChina,24,0,6,0,tweet
860348650970599424,Avoid Rd #accident at #Lower #Parel #Flyover #Car Dash Biker #Mumbai @RidlrMUM @smart_mumbaikar @mumbaitraffic @m_indicator @Mumbaikhabar9pic.twitter.com/1dD0vX51M3,1493958077,gallinews,35,0,8,0,tweet
860348216306544641,"""you have a framed picture of Stacy Dash in your dorm room""
""it's not Stacy Dash it's Dionne. nothing after Clueless matters""",1493957973,oksoph,22,1,0,0,tweet
860345187972894720,it's a mad dash from my car to the inside of my house when I get home late at night. too many criminal minds & CSI episodes lately.,1493957251,madiithompson,10,0,2,0,tweet
860345168653803520,"Having a fast 40 yard dash won't get me far enough, it's all about the long run",1493957247,K9sbruce,15,1,0,0,tweet
860338641025019904,I'd be breaking the world record for the fastest 100m dash time... why are they walking? https://twitter.com/nbcdfw/status/859820845379801088  <quoted_status>BREAKING: Students running out of a North Lake College bldg in Irving as police search for active shooter on campus. http://on.nbcdfw.com/V30nhK7  pic.twitter.com/0tiidMPIc2</quoted_status>,1493955690,andrewrangel33,28,0,1,859820845379801088,quoted_retweet
860336339073589248,"The #HallOfFlames with @DamierGenesis, @1takeflight & @KeithxWright Starts Now On Our Station On @dash_radio!pic.twitter.com/k91uRNWVCU",1493955142,OddFutureRadio,15,0,4,0,tweet
860333637832593408,"My god. I've been missing the neutral after the F * DF part of EWGF's. Now that I leave a small gap after dash, getting 'em 90% the time now",1493954498,maximilian_,179,34,19,0,tweet
860323879423586304,IM PLAYIN SOME FUNKY SHIT ON @DASH_RADIO RIGHT NOW!! TUNE IN TO 'OUT HERE RADIO' ON THE @OddFutureRadio CHANNEL,1493952171,Reverend_OGJuan,8,0,3,0,tweet
860323163279962112,Tbh it's cuz he makes bangers. Cut and dry. We don't want to lose project baby,1493952000,losko_dash,9,0,2,860252587311992832,reply
860319276862930944,LOCK HIM UPpic.twitter.com/GMLvbvqMpz,1493951074,dash_bandy,33,1,4,860265979523117056,reply
860316381325082624,"Finish strong. 
We're wrapping up a 3-game road trip this Saturday. Get the scoop in this week's @BBVACompass Dash Check In  pic.twitter.com/WeKcqioi13",1493950383,HoustonDash,53,1,2,0,tweet
860314533600088065,Still lmao about this gif...been runnin it for 2 minutes! ,1493949943,dash_bandy,115,3,1,860242261203861504,reply
860311633335246848,Can you please take a picture of my van? I drive a 1996 Plymouth voyager.  You'll see the Make America Great Again hat on the dash. https://twitter.com/keiralynnwuvsu/status/860141799440044032  <quoted_status>TJ's parking lot  pic.twitter.com/xN8MAS0OFU</quoted_status>,1493949251,JaySlicee,25,0,3,860141799440044032,quoted_retweet
860311326622535680,Ames High QB1 with some wheels in the 200M dash! I see you @joe_evans7pic.twitter.com/IUf0Wh8h0l,1493949178,Bueker_Trained,22,0,3,0,tweet
860309100483100672,"@SECRETsongjieun 
Happy Birthday, Jieun! 

Have a great year!

#HappyJiEunDay #HappyJieunDay #송지은 #ジウン #宋枝恩 #seonjieun #secretpic.twitter.com/sPwALKG7yz",1493948647,3sec_dash,14,0,12,0,tweet
860307548628373504,"A big #ThankYou to @DaveNavarro, @toddnewman70 and @jessattelberger for having #TimMedvetz at @dash_radio to talk about @HeroesProjectUSpic.twitter.com/3fam9rK0fr",1493948277,HeroesProjectUS,76,0,14,0,tweet
860306679098900480,"Oh nice, one of the Dash tards reeled her in with a 'donation' https://youtu.be/oL2qxSYK5-Q ",1493948070,derose,8,9,2,0,tweet
860306231197650944,...THERE'S A FUCK HOLE IN THAT RAINBOW DASH.,1493947963,BoozyBadger,71,10,17,0,tweet
860303158593019904,"Morning!!
It's Friday!! But voting doesn't stop!!  Today too let's dash towards the weekend!! 
#BTSBBMAspic.twitter.com/dsP6thEKUr",1493947231,hopenight_sg,36,1,61,0,tweet
860301520843272192,Here's your chance to see what a laser-timed 4.12 40-Yard Dash looks like. http://bit.ly/2qBBmYa ,1493946840,StackSports,18,0,6,0,tweet
860301377687257088,@kenzbrandl with another impressive effort in the opening heat of the 400 m dash today pic.twitter.com/71OgFyL4EW,1493946806,SCSActivities,45,0,3,0,tweet
860300769232392193,"God bless Donald Trump, Dash Ta Fame, & Bahama Buck's",1493946661,trisslemynizzle,40,0,9,0,tweet
860297546211749888,"@darbylthomas runs the fastest time in the state with a 24.55 in the 200m dash. Conf champ, and state leader. Goosebumps",1493945893,AlhsRunning,48,0,6,0,tweet
860289655287173120,"Wait till we see @Walmart #VoiceFirst: ""Walmart’s IoT Patent Application Takes Aim At Amazon Dash"" https://www.cbinsights.com/blog/walmart-iot-patent/  via @cbinsights",1493944011,BrianRoemmele,119,0,109,0,tweet
860288057697685504,.@Ally_Hilleman99 back at it again. Runs 26.00 for a NICL Conference record in the 200 dash. On her home track. #iahstrk,1493943630,skoenigsfeld,10,0,3,0,tweet
860287497443606528,Khari Thompkins takes the NSC title in the 100m dash #MHS #mundypridepic.twitter.com/NB1Rt186Lm,1493943497,GoMHS_Athletics,23,0,7,0,tweet
860285311091429378,"More than just survival 
More than just a flash 
More than just a dotted line 
More than just a dash",1493942976,DailyRushLyrics,43,6,13,0,tweet
860284526475358208,Your CIML Metro 100M dash champion is Dichon Francis in 10.78  pic.twitter.com/qMnfQNZrxt,1493942789,Husky_Speed,23,0,8,0,tweet
860284463372275712,Ethereum Classic ($ETC) has just surpassed Dash to become the fifth largest digital currency pic.twitter.com/2HkG4VSZ24,1493942774,barrysilbert,286,21,142,0,tweet
860284322485547008,Sweet assignment!Try a tasty milkshake w/ a dash of the 80s and a batch of nostalgia. My story airs at 11 on @nbc6 @LokalMiami #VickysHousepic.twitter.com/qC3ZFH8C5X,1493942740,jamieNBC6,9,0,4,0,tweet
860283225322684416,If u can put a picture of me on ur dash ill commit,1493942478,kaitlinnbetts,148,0,91,0,tweet
860283164710682624,"#DASH ahora:
$92.87 USD
€84.99 EUR
$1,764.69 MXN pic.twitter.com/bXmAPCwIMC",1493942464,CryptoAlertBot,0,0,0,0,tweet
860283048968962048,#Dash Price: USD $92.37 $DASH http://ow.ly/6aMt3048WRk pic.twitter.com/YAo1kWzzEX,1493942436,BNC_markets,0,0,0,0,tweet
860282974725693440,[Montage] Pro Tip: Jump (Geometry Dash Music Video) https://youtu.be/DlP3D7WrWVA  vía @YouTube,1493942419,HellPho3niXGMD,0,0,0,0,tweet
860282926755348480,Do this for your Quebec fan Dash!! A lot more than you think!! ;) #dashiemakerpic.twitter.com/00t8jF9Y2D,1493942407,Boilard51,0,0,0,0,tweet
860282904407973888,"dash/btc: 0.06053
dash/usd: 90.46
btc/usd:   1476.94",1493942402,dashpayprice,0,0,0,0,tweet
863140989141213186,Sullied seasoning: Sea salts come with a dash of microplastics http://arstechnica.com/science/2017/05/sullied-seasoning-seas-salts-come-with-a-dash-of-microplastics/  by @BethMarieMole,1494623822,arstechnica,31,1,40,0,tweet
863177363567386626,.@TheAaliyahB wins her heat to advance to the finals of the 200m dash with a time of 23.58! pic.twitter.com/VHFTG7Kvwz,1494632495,OhioStateTFXC,22,0,7,0,tweet
863176548773486592,"Three Bison women moved on to the Summit League 200m dash final: Lexi Woods (23.93), Rose Jackson (23.94) & Gabby Grommesh (24.76). pic.twitter.com/bELyGY8Ujs",1494632300,NDSUTrackField,40,1,6,0,tweet
863172970641899520,Call right now 323.230.4445 we live .@dash_radio dash http://www.radio.com/dash-talk  on dash talk I wanna talk to y'all,1494631447,KDL805,41,0,9,0,tweet
863172854736719872,"Each little dash is a ""propeller,"" a wave in Saturn's rings stirred up by an embedded moon--just in from Cassini.  http://ciclops.org/view/8556/Propeller-Belts-of-Saturn pic.twitter.com/rB6GXfAwWI",1494631420,coreyspowell,138,0,97,0,tweet
863171877325467649,"Zenner, Larson into the finals for the men's 100 meter dash after finishing 2nd/6th in prelims #SummitOTFpic.twitter.com/tpmT8jsnqt",1494631187,GoJacksTFXC,33,0,8,0,tweet
863170229605736448,Boom!  @RRecord5 wins the GMC in the 400m Dash. pic.twitter.com/uJ27cpMeeV,1494630794,oakhillstrack,52,0,18,0,tweet
863168913785401344,Gabe Galamue and Dallin Finley do it again! They run 21.94 and 21.71 respectively to make tomorrow's 200m dash finals! #SpeedKills # #,1494630480,SMSUTFXC,19,0,9,0,tweet
863168251890724864,"Raquel Jones @MogAthletics your winner in the 100-meter dash, 100-meter hurdles and the 300-meter hurdles, the last by a wide margin. Wow!",1494630322,JLRSports,27,1,7,0,tweet
863165950568402945,WT&F: Courtney Luscier kicks off the All-NE Championships with a 12.12 in the 100 meter dash - Will be ranked No. 2 in the finals tomorrow!,1494629774,SC_Pride,22,0,5,0,tweet
863165715133714432,S/O to J. Spencer and J. Fox on their 1st and 3rd place finish in the 400 meter dash at the TRAC championships. pic.twitter.com/1bmSboDiUj,1494629717,FRHS_Athletics,26,0,5,0,tweet
863163457679618048,.@eduffield makes voting recommendations to masternodes re: current @Ripple-related proposals in $DASH's treasury: https://medium.com/@eduffield/ripple-gateware-fcc377db8e04 pic.twitter.com/sHveyiEhoJ,1494629179,AmandaB_Johnson,26,0,14,0,tweet
863163171988623360,On the way to dash radio smoking gas listening to Tpain,1494629111,KDL805,63,0,8,0,tweet
