Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530000446.0,VARZAR_INVESTMENT,Trading plan: XRPUSD (Ripple),"
The rate of Ripple was in a lateral movement yesterday.  
Priority of the day: neutral position on XRPUSD. 
We are out of the market today, because it's too late to sell Ripple, and the reversal for its purchase has not come yet. 
We stuck today to our forecast of a small increase in the Ripple rate to $ 0.50. 
Projected scenarios: 
1. The rate of XRPUSD will rise from $ 0.47 to $ 0.50. 
2. The rate of XRPUSD will drop from $ 0.47 to $ 0.42. 
Alternative scenario: 
Our plans may be spoiled by another day of flat for the Ripple rate. 

",,98,0,3
1529973466.0,Evanture,Watch XRP Buys coming soon ?!,"
In relation to one of my previous ideas posted weeks back 



 
",Long,514,0,3
1529944860.0,Quantamize,Commerzbank involved in 5 protocols - XRP AI/ML Signal,"
Commerzbank AG, has chosen to be involved with five proof-of-concept protocols. The bank started with MultiChain a few years ago before adding BigChainDB. Now it has joined three consortia: Hyperledger, R3 and Enterprise  Ethereum              Alliance. The bank has decided to work on these five protocols because it believes that the future of blockchains is interconnectivity. The bank’s blockchain lab employees 23 developers and is looking to increase that number. 

The AI Machine Learning 3-Day Crypto Signal for Ripple is Don’t Own and was published this morning. Learn how to use ML 3-Day signals when trading cryptos. The average accuracy score for the Machine Learning algorithms for Ripple is 62.62% 

",,126,0,1
1529941108.0,iurodollar_trading,Ripresa di Ripple?,"
Possiamo osservare dal grafico come ripple potrebbe ripartire dopo che si è creato un forte segnale  di  price action  bullish su  un importante livello  di  prezzo.
",Long,306,0,2
1530079873.0,bitcoinbtc,RIPPLE WILL DOWN more Until the 0.3x,"
Long term looking XRP 
",,46,0,1
1530078450.0,Douglas15,XRP still on the way down,"
XRP hit my first target sooner than expected and on its way down to the second target of $0.36 following the  trendline . 

Anything can happen but I doubt it will turn  bullish  anytime soon.... 


BEST OF LUCK 


",Short,64,0,1
1530058635.0,omidmirshekari,XRP/USD,"
XRP/USD
",Long,128,0,0
1530047126.0,Elliottwave-Forecast,XRP/USD 4 Hour Elliott Wave Analysis,"
Hello Traders, 

In this analysis, we will have a look at XRP/USD in the 4-hour chart. 

Down from 04/24/18 peak, Ripple is showing an incomplete 5 swings sequence to the downside. 

Ripple completed the cycle from 04/24/18 in blue wave (W) at the low of 05/29/18 (0.5428). The internals of blue wave (W) unfolded as an  Elliott Wave Zig-Zag  structure where it ended cycle from 04/24/18 peak at the low of 04/26/18 (0.7598) in red wave A. Up from that low it finished the correction in red wave B at the peak of 05/04/18 (0.9238). Below from there, it ended internal black wave ((i)) at the low of 05/12/18 (0.6336). Up from there, it completed the correction in black wave ((ii)) at the peak of 05/14/18 (0.7483). Below from that peak, black wave (( iii             )) completed at the low of 05/23/18 (0.5735) and it ended black wave ((iv)) correction at the peak of 05/24/18 (0.6390). Below from there, it completed black wave ((v)) of red wave C in blue wave (W) at the low of 05/29/18 (0.5466).  

Up from there, it ended blue wave (X) correction at the peak of 06/04/18 (0.7035). 

Below from 06/04/18 peak, it completed red wave A as a part of an  Elliott Wave Zigzag  structure at the low of 06/13/18 (0.5052). The internals of red wave A unfolded in a 5 waves  Elliott Wave  impulse, where it ended black wave ((i)) at the low of 06/05/18 (0.6338). Up from there, black wave ((ii)) correction was complete at 06/07/18 peak (0.6862). Below from there, it ended black wave (( iii             )) at the low of 06/10/18 (0.5553) and the correction in black wave ((iv)) at the peak of 06/11/18 (0.6038). Below from there, it finished black wave ((v)) of red wave A at the low of 06/13/18 (0.5045). From that low, it ended red wave B correction at the peak of 06/15/18 (0.5684). 

As long as bounces fail below 0.70 peak, then XRP will be looking to trade lower toward equal legs area 0.28 – 0.18 before ending a 7 swings double three structure. Up from there, it will be looking to bounce higher in 3 waves at least.
",Short,264,1,7
1530032524.0,jiyongprk,XRP/USD Short Trade Opportunity,"




14 hours ago




 .






8 hours ago





Trade closed: target reached





",Short,189,1,3
1530021929.0,Exsilium,$XRP #Ripple - Near Term Bottom Sill In Play - Still Bullish,"
Im getting a lot of push from other chart analyzers that were going lower, that my current analysis is silly. 

Elliot Wave  theory says that every impulse wave structure is followed by a corrective wave structure. While there are a very large number of potential correction wave formations, the simplest of those is the  ABC  correction wave. At this point in time we havent seen a completed  ABC , let alone any of the more complex correction wave formations.  

At the most we could be seeing an AB of an  ABC  wave in the Minor degree (green). A potential Flat  ABC  would mean at least another test of 0.496. Flat  ABC  are not the norm though and we should see a push above 0.496 to complete the standard  ABC  formation. 

Assuming for the moment that the current minor wave is wave B, it could extend down to retest the bottom, below that would invalidate any correction wave count. 

If this is the reversal point as I suspect (really hope  BTC 0.02%  gets its act together),  ABC  would actually be 123 of a 5 count.  

Heres the tricky part... all of that is when we consider the Minor wave structure. The recent bottom also completed the Intermediate wave structure, which means there should be an Intermediate correction wave, which would require significantly higher moves. The 0.382 for the Intermediate degree would be 0.54. 

With the very potential  double bottom  coinciding with the Monthly S1 and the current wave structures, I simply do not see us making a new low until we at least hit 0.54. 

A break above 0.60 would confirm the reversal  IMHO 0.00% , while a break of 0.50 would confirm the near term. 

=========== 

As always, this is my personal observation and analysis of the market and is not intended to be trading advice. 
",Long,381,1,7
1530010035.0,InvestingScope,Short target intact on more selling pressure.,"
As expected, Ripple continued its calculated decline within the 1D Channel Down ( RSI  = 32.626, Highs/Lows = -0.0233, B/BP = -0.0848) as it broke the previous 4H  Rectangle . 4H is still neutral ( ADX ,  CCI , Highs/Lows) as it has been consolidating following the hit on a major target (0.46014) and  support level . Our TP remains 0.4000. XRPUSD will eventually break the intermediate line (red dotted) and make an even more aggressive Lower Low = 0.35277 on the 1D Channel Down as the 1W selling pressure is greater than previously (Highs/Lows = -0.0869).
",Short,421,0,4
1529997556.0,arkady68,sell,"
sell
",,105,0,1
1529956010.0,Forex_Academy,"XRP, stuck to the descending line.","
XRP has won 0.01% in the last 24H recovering the losses of the weekend and now it's trading around $ 0.4780 after breaking the major support at $0.5000 in this 1H chart. The pair traded yesterday in a monthly low at $0.4400 but the buyers appeared to rescue the price and send it back over the central  pivot point . Now the price is bouncing repeatedly in the descending  bearish  line and under the EMA-100. A breakout of this line could be an interesting opportunity for a long trade.
",,374,0,3
1529941589.0,AlmostaTrader,XRP - 06/25,"
Fells like all the hype has disappeared??
",,298,1,2
1530056225.0,TamerFakhoury,XRP long term,"
In my humble opinion i think XRP went in cumulation phase we going to see some side movement for a while maybe until mid august or some major news comes out something like coin base listing XRP or something like that .
",,127,0,1
1530045509.0,daaniyaan,$XRP (Ripple) Levels,"
supports and resistances for $xrp. 
also, let me know what do you think about it. 
Thanks. 

",,211,2,1
1530032278.0,crypto_abed,XRP bottom soon?,"
hoping to get XRP at the best price possible.
",,141,1,2
1530016205.0,petro90,push to level 0.475,"




19 hours ago




After trying to bring the XRP back to life - they met with the sellers. I am waiting for the breakdown of the triangle down and working out the tired on big timeframes. However, when breaking the triangle up - buyers are waiting for problems at 0.49-0.495 and at the price level of 0.51.






14 hours ago





Comment:






rebound may not be happen

					
				






an hour ago





Comment:










",Short,224,0,2
1530000446.0,VARZAR_INVESTMENT,Trading plan: XRPUSD (Ripple),"
The rate of Ripple was in a lateral movement yesterday.  
Priority of the day: neutral position on XRPUSD. 
We are out of the market today, because it's too late to sell Ripple, and the reversal for its purchase has not come yet. 
We stuck today to our forecast of a small increase in the Ripple rate to $ 0.50. 
Projected scenarios: 
1. The rate of XRPUSD will rise from $ 0.47 to $ 0.50. 
2. The rate of XRPUSD will drop from $ 0.47 to $ 0.42. 
Alternative scenario: 
Our plans may be spoiled by another day of flat for the Ripple rate. 

",,98,0,3
1529973466.0,Evanture,Watch XRP Buys coming soon ?!,"
In relation to one of my previous ideas posted weeks back 



 
",Long,514,0,3
1529944860.0,Quantamize,Commerzbank involved in 5 protocols - XRP AI/ML Signal,"
Commerzbank AG, has chosen to be involved with five proof-of-concept protocols. The bank started with MultiChain a few years ago before adding BigChainDB. Now it has joined three consortia: Hyperledger, R3 and Enterprise  Ethereum              Alliance. The bank has decided to work on these five protocols because it believes that the future of blockchains is interconnectivity. The bank’s blockchain lab employees 23 developers and is looking to increase that number. 

The AI Machine Learning 3-Day Crypto Signal for Ripple is Don’t Own and was published this morning. Learn how to use ML 3-Day signals when trading cryptos. The average accuracy score for the Machine Learning algorithms for Ripple is 62.62% 

",,126,0,1
1529941108.0,iurodollar_trading,Ripresa di Ripple?,"
Possiamo osservare dal grafico come ripple potrebbe ripartire dopo che si è creato un forte segnale  di  price action  bullish su  un importante livello  di  prezzo.
",Long,306,0,2
1530079873.0,bitcoinbtc,RIPPLE WILL DOWN more Until the 0.3x,"
Long term looking XRP 
",,46,0,1
1530078450.0,Douglas15,XRP still on the way down,"
XRP hit my first target sooner than expected and on its way down to the second target of $0.36 following the  trendline . 

Anything can happen but I doubt it will turn  bullish  anytime soon.... 


BEST OF LUCK 


",Short,64,0,1
