Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530081654.0,sakseeda007,BTCUSD Consolidation and ABC trade idea,"
Here is my  ABC  trade idea.... 

BTC 0.18%  is still  bearish  for me.
",Short,66,0,2
1530081055.0,deciduous,"BTCUSD ""Idea"" Ticking time bomb!!!","
if you missed this trade there's still time, with a stop at $5750.
",Long,61,3,1
1530080416.0,gregpap,BTC setup for a pump! ,"
Wave C must start soon so its gonna bring  BTC 0.11%  to levels above 6500, confirmation is 6200 closing, you can start building longs now and pyramide above 6250 to be more sure. I warn you this doesn't mean lower levels wont follow, its just a corrective  ABC  pattern. 
",Long,1001,2,3
1530079095.0,TylerBourbon,Fun Road Down...,"
Mesaured move taking it to 5234 before a new consolidation. Will likely find temp support at 5800 and 5500 first. 
",Short,152,0,3
1530077346.0,TheHazeFactory,BTC BULL DIV + OVERSOLD BOTTOM = $PROFIT$,"
Bull  div 0.00%  obvious... at bottom... over-sold like crazy... we're ready for a rally
",Long,124,0,2
1530075060.0,cherio757,correction coming to an end possibly,"
not sure whether the correction is finished or if there is still a 5th wave, regardless be ready for a bounce
",Long,172,0,0
1530074719.0,Mrbigman,btc forcast,"
lets see it spills/
",,45,0,0
1530081431.0,VaidoVeek,BITCOIN MUST COME DOWN TO ~$5000! WHY??,"




an hour ago




Hello followers and other TradingView (TV) users! 
Looks like all TV TOP authors make a  bullish  and $20k+ forecast for BTC! I have to admit that I definitely don't see  Bitcoin              price $20k in this year! But, but we could see some bull run when we have taken out some lower levels! 
If  Bitcoin              want's to go to the all-time high ( ATH             ) then it must gain again the people trust but at the moment like in real life - make one mistake and if You want to win again other people's trust then you have to do things right in the next 8-12 times and then maybe people trust You again! So as  Bitcoin             , this year we have only seen a disappointment after disappointment! I would like to say that the first ohooo...moment to the retail traders/investors would be the 4 digit number ($10000) when people start to come again and look what is going on here :) 

Let's jump into the chart! 
In the main 'picture' I have drawn an Elliot Wave  forecast! This matches exactly with my support levels step-by-step! First two waves have completed and we are on the 3. the longest wave. This wave must find support from ~$5400 area, there crossing the minor  trendline  and the  support area .  
In history we have three bounces from that price level (on the image below): 
*18.10.2017 
*25.10.2017 
*12.11.2017 






After that comes 4. wave (correction wave) and have to find resistance from THE BIG  Trendline  since 17.12.2017 
And now the last 5th wave, where we see  Bitcoin              reversal! In this area on the  BTC              chart is a 'clean' area (image below) where the price has rallied up and never looked back (12.10.2018), now we look back and finally retest this area! This area, to me, looks like a logical level where we could see the trend reversal and escape from the  bullish falling wedge  which also means break the main down  trendline  to turn  bullish  again! 






You probably think - wtf clean area, there is so many like this! But I say there is not so many as big as this one. The next is around $3k but I CAN'T be so  bearish  because I love crypto! :D 

PLEASE, don't forget to SHARE this, hit the LIKE and the FOLLOW button if you feel this topic deserves it!  
That's the best way to support me and help to push this analysis to other users.  
Best regards! 







34 minutes ago





Comment:
					RED CANDLE WAR! Just an interesting fact, at the moment we have 9(!!) red candle close succession in the 4h chart! 
I watched the history and from the beginning of 2016, we have seen this only two times and all those are been in this year: 
16.01.2018 - 10 red 4h candles 
04.02.2018 - 9 red 4h candles 
All those had a massive volume and big candles downwards but at the moment looks like no volume at all! 













9 minutes ago





Comment:
					So, as You will assume we move downwards and we move downwards inside a widened channel! We had one breakout several hours ago but not so significant and at the moment the price is back in the channel! As I mentioned yesterday we have a strong area around $6213 where we moved up and down, touched and bounced etc. but as I expected there is so much selling pressure and we bounced down! Daily candle close was bearish and from that, I could say BTC shows us bearish action today also! 
To be continued! 











",Short,244,4,6
1530080934.0,KonstantinTatarinov,BTCUSD price channel ,"
It seems that we now see the the local low on the downtrend. We have now a possibility of the retracement to the levels 7800 - 8000 $ per  BTC 0.07%  to the end of the July.
",,48,0,1
1530079655.0,VARZAR_INVESTMENT,Trading plan: BTCUSD (Bitcoin),"
The  Bitcoin 0.07%  rate is still in flat. 
Priority of the day: neutral position on  BTCUSD 0.07% . 
Bitcoin 0.07%  rate is still in uncertainty: on one hand, it cannot stand falling and on the other buyers do not pour money into the market. In such trading conditions, it is better not to make  Bitcoin 0.07%  transactions. 
Today we are on the side of bulls; we stick to our forecast of a slight increase in the  Bitcoin 0.07%  rate to $ 6550. However, other scenarios are possible. 
Projected scenarios: 
1. The rate of  BTCUSD 0.07%  will rise from $ 6100 to $ 6550. 
2. The rate of  BTCUSD 0.07%  will decrease from $ 6100 to $ 5500. 
An alternative scenario: 
Naturally, it is quite logical to expect another day of flat for the  Bitcoin 0.07%  rate. 

",,123,0,2
1530077498.0,spikefxtrader,BTCUSD,"
Pure Technicals Only, possible Possible Price Reversal Zone 
@ 4598.80 ( 78.6% retracement ) 

(Trade at your own Risk)
",Short,53,1,2
1530076160.0,c3k,Elastic Gummy Bearish to Reversal Cowgirl,"
Sell the  BTC 0.07% . Elastic gummy bear'ish opporunity coming up. Buy the next big dip. Ride the bear trap and sell at the top when there is a reversal cowgirl.
",Short,122,0,1
1530074948.0,Mrbigman,btc,"
 btc 0.07%  paper test.
",Short,106,0,0
1530074583.0,AJ9101833,AndrewJackson is my bro,"
5400 bounce
",,96,1,1
1530084464.0,CryptoCholics,BTC can hold here? Here is what you need to know!,"
Hello CryptoCholics followers, 

BTC is facing a downtrend for the last couple of months. Now what we are looking for is on the chart.  

!! Focus on the blue region. If  BTC 0.07%  stays inside it and break it we can see some bull attacks finally. 
!! Give importance to the support lines, if blue region fails. These will be your strongholds: @5780, @5370, @5000 
!! killerFckr is RED people. Still RED. 

Stay calm, trade wisely.  

Cryptocholics out, peace out! 

PS: You can follow us from social media to be tuned with latest news and discussions by searching CryptoCholics.  
Disclaimer: This is not a financial advice, always make your own research and evaluate what we share here. P
",,48,0,2
1530083504.0,InvestingScope,Rejection on the Resistance. Still short.,"
The price is back again near the 6,000 level after being rejected yesterday on two strong  bearish  1H candles ( Engulfing , Three Outside Down on Highs/Lows = -33.0071, B/BP = -85.7219). 4H remains within a  Triangle pattern  ( STOCH  = 45.730, Williams = -46.245) which breaks id 5,928.28 is crossed. 1D remains a standard Channel Down ( RSI  = 33.875,  MACD  = -370.000) which steadily looks for a Lower Low (Highs/Lows = -182.5658). TP = 5,617.4 (1W MA100) intact. See how a new Channel Down has emerged, which primarily rejected any upside attempts on 6,340.50 and 6,261.10.
",Short,41,0,1
1530082339.0,domartis22,UPDATE: the Red Sea Path to the $5400 is Upon Us,"
As I stated in my last published idea,  Bitcoin 0.07%  is falling and falling fast. Please put your pride aside and make money will you can while the market continues to tank before the regulators come in. WE ARE IN A BEAR MARKET! Let us not keep falling for the moon reversal that  Bitcoin 0.07%  keeps fooling us with! 

Now, with that said- lets get down to the numbers 
Simply put,  check out the dark red channel that will serve as the red carpet arrival to  Bitcoins 0.07%  $5400 mark.  
WARNING;;; there is a heavy chance that we will see some form of resistance at these places: 
     - $6000 mark- 
     -$5900 mark- 
     - $5780 mark-  
All 3 of these marks (marked in orange on the chart) stand as one of the swings that formed a resistance to the price continuing its progression within this bear market.  

+++PLEASE do not fall for the bear trap at these reversal levels+++ 

In closing, (HERE IS A LITTLE BACKGROUND) ::: I want you guys to know that I am an avid believer in the bright future of cryptocurrency. I was once a proud ""HODLER"" myself until  I couldn't take checking my blockfolio every two days to see another 2k down the drain. Just like you I was convinced that, ""you don't take a loss until you sell"" - which is true. However, I have been shorting the market since the 7.8k mark and have made my losses back plus a healthy amount on the side. With this large amount of extra money in my trading account, I can now buy back the market once the regulators come- until then... I will be collecting and hope  you guys decide to as well.
",Short,67,0,0
1530082074.0,Danimama,June 26 Close; we have a bullish divergence on BTC (small one!),"







June 26 close (using UTC timezone) shows that  MACD  (12,26,9) is experiencing a  bullish divergence ; it is a small one and so I don't have a lot of conviction at this stage. Separately, I use  MACD  (19,38,13) which is optimised for the Jan14-Jan18 period; this modified  MACD  still flashes a ""SELL"" signal.  


",,66,0,0
1530081654.0,sakseeda007,BTCUSD Consolidation and ABC trade idea,"
Here is my  ABC  trade idea.... 

BTC              is still  bearish  for me.
",Short,66,0,2
1530081055.0,deciduous,"BTCUSD ""Idea"" Ticking time bomb!!!","
if you missed this trade there's still time, with a stop at $5750.
",Long,61,3,1
1530080416.0,gregpap,BTC setup for a pump! ,"
Wave C must start soon so its gonna bring  BTC              to levels above 6500, confirmation is 6200 closing, you can start building longs now and pyramide above 6250 to be more sure. I warn you this doesn't mean lower levels wont follow, its just a corrective  ABC  pattern. 
",Long,1001,2,3
