Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530703731.0,DvdGoldberg,Down to 6300 and then up to 6900-7000,"
Hello!  

As pointed out in last quick update: “… 4H TF:  bitcoin 2.87%  slowed-down its run near EMA182. And in order to cool-down overheated TIs -  bitcoin 2.87%  might go to M/BB (SMA20) or M/KC (EMA20) ~6400-6450..."" As you can see we have reached these points. So,  bitcoin 2.87%  turned down from the upper bands of the channels (BB, KC, DC) for testing the middle bands.  Let us analyze further possible movements. 

1) At the 4H time frame:  Bitcoin 2.87%  is actively testing middle bands, with the technical closure below these  channels (aka SMA/EMA20), which potentially should increase the pressure downward. Tis are neutral, but if you apply a retrospective analysis - then still TIs have  bullish  projection.  EMA  6, 9, 12 are mixed, but the same mix was observed on 2 July, after which the impulse went up. 

2) At 5H time frame (I use 5H to smooth the noise from 4H):  Bitcoin 2.87%  did not close below M/KC (EMA20), and overall 5H TIs and MAs more confidently indicate that we should also expect the upward momentum. 

3) At the daily time frame:  Bitcoin 2.87%  is tight in the middle bands of the channels. And in general, yesterday's candle closed above M/KC (EMA20), but below EMA26 and EMA30 - thus the bulls missed the time to develop the trend. TIs indicate the possibility of downward to M/BB (SMA20) and lower to M/DC. 

Conclusion: The current pull-back was within the last forecast, so it would be prudent to start building long position (on increasing basis), which I also wrote yesterday. Opened long at 4H U/KC (20;1) ~6550, 4H middle bands channels (BB, KC, DC) ~6450. Also, there is a possibility of a lower back-test to daily M/BB ~6350 and daily M/DC ~ 6300, where it is also recommended to open a long. SL will be placed below daily L/KC (20; 1). My targets: daily EMA50 ~6900-7000, and then daily EMA100 ~7600-7700.  

Good luck!
",Long,104,0,2
1530703569.0,Andbcoin,BTC won’t go up.,"




2 hours ago




Hi, guys. 

I want to show you my idea, since some people are calling for  BTC              to go up because it has broken a resistance. 
The idea of going up because a resistance has been broken only seems to work properly in an uptrend, because when there’s a crash like this one, every resistance broken doesn’t necessarily mean it goes up indefinitely. 

I’ve seen these fractals in 2014, and I’m gonna show it to you with a triangle so you can see where  BTC              is at the moment. 

I’m not saying it can’t go up, despite the title, because it would be ridiculous. I’m saying it’s more probable it goes down than up, according to fractals, super low  volume , and 50 MA broken (green) and going down to reach 100 MA (blue) and possibly 200 MA (red). 

Hope it shows you a different point of view. 

It’s just an idea. I’m not responsible of your actions. Trade according to what you think. 

Cheers :). 

FRACTALS 2014: 













an hour ago





Comment:
					BTC was testing the previous support, now resistance. 











",,162,1,3
1530702559.0,TheQueenOfBitcoin,yep ,"
s
",,67,0,0
1530701852.0,TheTradersCorner,I'm back! BTCUSD: is it over? ,"
Hi everyone,  

And I'm back (and happy) to posting here in TradingView. It's been a long time, lot's of change and new stuff... Anyhow, back to the chart. 

Break of 5,920.72 was bad! Very bad! It was predictable as an option only but it is what it is, I guess. I'm out of all my positions in  BTCUSD 3.09%  (stopped out at break even). The good point (for bulls) is that this has not been the big sell off and I explained that in one of my free video (I will do one here when I have fixed my mic). So, now what? 
In daily, nothing, we wait because next equal leg area is 4,596.14-3,332.87 and we might not see it! 

Indeed, on 28/06, I called the end of the 4h cycle from 9,948.98 high at 5,870.00 (explained the marginal new low that is ignored) and therefore the end of the cycle from 11,780.00 high and 19,666.00 despite we did not reach the equal leg area in daily and 4h. 







I did not recommend to buy  BTCUSD 3.09%  and I don't recommend to buy here (I bought  ETHUSD              and  ZRXUSD              within equal leg area lower), so now, we have to wait and see how the structure develops. Here is the path I propose as long as we stay above 404.98.  







From current levels, if we break below 6,259.34, I don't like to buy lower as we are left with 3 waves to the upside from 5,780.00. If we have a marginal new high with  rsi  divergence intact, I will buy any clear 3 waves pullback (purple 2), stop either 161.8% extension or 5,780.00 (depends on the level), repeat and rinse (3, 7 swings is same).  
Also,  volume  seems to be back, especially in altcoins, so we have interesting time ahead. But remember, follow your system, your risk management and don't open the stops... 

Disclaimer: 
This content is provided for educational purposes only. The Trader's Corner is not registered as an investment adviser and the information shared on the website or any other medium is not meant to be a solicitation or recommendation to buy/sell any instrument. Any trades placed based on our content are at the own risk of the viewer. Trading include risks and loss of capital. Future trading results can never be guaranteed. 
 

",Long,126,0,3
1530706063.0,BabyWh4le,Quick trade for $BTC on the 1H,"
Find me on twitter @BabyWh4le where I post more frequently.  
Always open to discussion, thanks for viewing. 
",Short,60,0,2
1530705962.0,arodjr193,Funds are SAFU - Similar sentiment as to last chart!,"
Have not met someone that is clairvoyant. Yet.  

Binance $SYS meltdown caused a drop is price. 

Looks like were well back on track, might be delayed by a couple days. 

Could see the price go to 6.4 again to make sure the support is there before a run but given the circumstances of the price drop I think we can get past it back to or near the levels that we were > 6.5 

Daily  RSI  rejected @ 50%. 
",,33,0,0
1530704637.0,ClassifiedGT,i believe we are forming a new pattern ,"
what do you guys think of this?
",Long,106,2,2
1530703898.0,NIDONEKO,The Reliability the 50 RSI Crossover Strategy,"
 
The 50  RSI  has not been pierced through.  Notice how every piercing marked the establishment of a trend reversal. The day candles are currently being supported by the 20EMA (yellow), which has not happened since the current down trend began. The trend looks to be weakening.  However, the bulls seem to be facing resistance, with people in the cryptosphere calling lower lows. 

*I have only started casually trading crypto a few months.
",,20,0,0
1530703685.0,Avalontrading,BTCUSD,"
If the channel support line does not survive allow a decrease to 6300 
Otherwise, I expect an impulse to 6800 in the  resistance zone 
",,81,0,2
1530703406.0,TheQueenOfBitcoin,maybe curve and down ,"
d
",,139,1,0
1530702479.0,FxWirePro,BTC/USD Chartpack - Technicals & Regulatory News,"
 BTCUSD 2.97%  forms ‘Gravestone  doji  and  Shooting star  patterns at $6,625.9 and $6,644.9 levels respectively that plummet prices, whereas  hammer  pattern occurs at $6,468.6 levels to counter back these slumps, Current prices remain well below 7 & 9-DMAs despite ongoing upswings (refer 4H charts). 

On the contrary,  bearish  swings in intermediate trend are in tandem with momentum and trend indicators (refer weekly plotting). No traces of recovery, bears are on the verge of retracing 78.6% Fibonacci levels of highs of December-2017 & lows of July-2017. 

Fundamentally, the hot news flashes on the heels of the SEC asking for comments on the new  ETF . 

The SEC, however, recently announced that they propose to ease  ETF  approval rules, especially for low-risk ones. This would allow companies to issue “plain vanilla versions” of the  ETF  without seeking approval. 

Entire universe knows that the previous applications were turned down, with the authority concerning the underlying asset (Bitcoin’s) liquidity and  volatility . 

SEC Commissioner Kara Stein said: “The rule would include many of the website disclosure requirements that are in existing orders such as disclosing the ETFs current net asset value per share, market price, and premium or discount – each as of the prior business day.” 

The regulatory frameworks have been lingering around cryptocurrency avenue that appears to be vibrant day-by-day, as institutional money inflow also seems more keen onto move into the market simultaneously. However, the state of affairs will undoubtedly be regulated and offers guiding principles by the SEC’s approach to it. 

Currency Strength Index: FxWirePro's hourly  BTC 2.97%  spot index is inching towards 119 levels (which is  bullish ), while articulating at (10:31  GMT             ).
",,128,0,3
1530701518.0,newturk,BTC NEXT 3 MONTHS EXPECTATION,"
I used the last 9 months YTD  RSI  statistics.   BTC 2.95%  will be rised up to 9.000$. After this level, it will come down again.  
Please, check all waves end the bottom level of previous top level.
",,87,0,1
1530706668.0,DestinationMoonCrypto,Bitcoin Today: Syscoin madness on Binance,"
Price 
As has often happened recently,  Bitcoin 2.97%  did not react on newly-established  Bullish Trend Line  and went sideways sliding below the 6600.0 to 6400 - 6500 zone. This zone still fits in the growth scenario; nonetheless, the longer the price will spend in the lateral low-volatile movement the higher probability of a fall. 6300 – 6500 zone should stay supportive for the  bullish  scenario. From the upside, 6700 – 7000 zone must be crossed with rising volumes in order to confirm that bulls are returning to the market.   

Today forecast 
Trading in the 6300.0 – 6600.0 zone.  

Latest news 
Syscoin Hack Disrupts Binance Prompting Temporary Shutdown 
Syscoin has been hit by an unusual hack that has manipulated the coin’s total supply. The attackers then sent the fraudulently generated coins to Binance and sold them, pushing the price of 1  SYS 1.25%  to as high as 96  BTC 2.97% . The  BTC 2.97%  they received was then withdrawn, prompting Binance to temporarily cease trading and to reset all APIs, which are believed to have facilitated the attack. 
India  Bitcoin 2.97%  Bank Ban in Effect July 5 After Supreme Court Decision 
India’s Supreme Court has refused to extend a grace period allowing cryptocurrency entities to keep banking services beyond this week’s deadline set by the  central bank . 
According to various media outlets, the Reserve Bank of India (RBI) will now succeed in implementing its ban on cryptocurrency business support on July 5. 
Exchanges and any other business dealing in cryptocurrency will no longer have access to banking services under the ban, meaning traders will be barred from withdrawing rupees via those businesses. 
Local industry players had widely anticipated the deadline coming into effect, warning customers in advance of the potential for funds to remain in cryptocurrency. 

",,45,0,0
