ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
739009246361047040,"Congrats, @Leander on completing his Career Grand Slam in mixed doubles alongside @mhingis! Stellar achievement! pic.twitter.com/4Wkmw84C8q",1465028509,iptl,64,0,20,0,tweet
739007725191892993,Truly blessed to be able to see one of my favourite artists at work. Thank you for a stellar night @krispytinn https://twitter.com/krispytinn/status/739006152025866241  <quoted_status>Drawings from tonight's stream (I'll probably finish the 2nd drawing in another stream). pic.twitter.com/Drlr9wYYnC</quoted_status>,1465028146,sroshhassan,3,2,2,739006152025866241,quoted_retweet
739006677333200896,Oh gosh this song is so AMAZING!!!!! I love it!!! Go buy this stellar track by @AllyMay_Music on #iTunes now! https://itun.es/i6Y53hK ,1465027896,leoranatesLJ,3,0,2,0,tweet
739004747550621696,"kudos to @JeremySchaap @BobLeyESPN for their stellar, brilliant coverage tonight/this morning of Muhammad Ali's passing.",1465027436,chrisbrockman,6,1,0,0,tweet
738998149356892160,"An @Uber in LDN, why? My first and last: Hotel ordered it, instead of a cab.  He needed the postcode to find @The_Globe theatre.",1465025863,Kirsten_STR,6,5,11,738990517078347776,reply
738988657470758912,Another stellar performance yesterday from #southernfailpic.twitter.com/6CzXXpttZz,1465023600,honestsouthern9,7,0,6,0,tweet
738987605539356673,"Why don't people use quality words like ""stellar"" and ""magnificent"" and ""delightful"" anymore? I'm gonna start.",1465023349,alyssa7x_,6,0,0,0,tweet
738982341889007616,"#AYMTrailer Super @iam_str @mohan_manjima how many guys noticed this scene,AYM backdrop is kanyakumari @AYMthemoviepic.twitter.com/OJUj3f2m8g",1465022094,kolly_Reporter,33,0,20,0,tweet
738977806709723136,Two video songs from @iam_str's blockbuster #IdhuNammaAalu will be out today! Subscribe us & be the first to enjoy - http://bit.ly/SubscribeLahari ,1465021013,LahariMusic,32,1,30,0,tweet
738969380076281856,do u ever realize just how stellar the parent trap soundtrack is tho ,1465019004,pattyrickk,13,0,0,0,tweet
738961581954961408,"""Why we gotta talk Black power when Ali just died, yo?""

Because in addition to being a stellar athlete, his legacy is building Black power.",1465017145,SmartBlackMan,18,0,11,0,tweet
738957508132384768,"Giants win with well-timed hits, stellar bullpen, imperfect Cueto #SFGiants http://app.fanly.me/article/K2FvmGiVV4 pic.twitter.com/GWPejS9AMa",1465016173,sfgiants_fanly,5,0,1,0,tweet
738957204405919744,I just watched @LIVEattheBike archive from last night - @JamesonSinger & @up_swingingJJ did a stellar job with commentary and entertainment,1465016101,briandragoo,7,1,3,0,tweet
738956203397500932,"On Screen or off screen 

@iam_str's guts Never change !!! pic.twitter.com/KwxCf5x3dg",1465015862,Simbhu_FC,14,0,13,0,tweet
738956004818182145,#Controversies #BeepSong #DelayInRelease #Vaalu well only one person can face all this character assassination of his. Ours only @iam_str,1465015815,hariharannaidu,64,1,49,0,tweet
738955547509039104,When people try to Assassinate your character give them the place to do so. Eventually they will speak of your goodness all around. #STR,1465015706,hariharannaidu,50,1,27,0,tweet
738955524973068291,Dad used 2 tell me abt driving 2 work in Miami in the '60s & seeing Cassius Clay jogging 2 the 5th Str Gym. So cool pic.twitter.com/1ovNtdemCo,1465015700,Keith247Sports,33,0,9,0,tweet
738952256440045568,"Despite two good new releases, #IdhuNammaAalu would still compete for the weekend top slot. @ThenandalFilms @iam_str pic.twitter.com/3nI20YQAG3",1465014921,LMKMovieManiac,319,3,118,0,tweet
738951672668393472,Apparently bought the first coffee mug from @OhWonderMusic and couldn't be happier about it! Stellar show!  pic.twitter.com/B4nyYkrqNI,1465014782,supstew,250,1,23,0,tweet
738950240678486018,#IdhuNammaAalu superhit @pandiraj3 @iam_str @balasubramaniem @ThenandalFilms @NayantharaU @andrea_jeremiahpic.twitter.com/lSOmb4lOaO,1465014441,Cine_Writers,11,0,13,0,tweet
738944694420307968,Thanks to the cast & crew of PLL for a stellAr week & to FIL writers for a first week filled w OMG and WTF plot twists. ,1465013118,imarleneking,1164,56,249,0,tweet
738936425056468992,"Gears of War 4 is looking like a visual showcase for Xbox One...

All previous games have looked nothing but stellar pic.twitter.com/G1hz76u0cp",1465011147,JamieMoranUK,22,1,5,0,tweet
738932370565255171,#IdhuNammaAalu : Today's Ad (4 June 2016) | Houseful weekend & Sunday shows already :)) @iam_str pic.twitter.com/hrloGyCpA3,1465010180,STR_360,37,0,26,0,tweet
738930804386975744,#IdhuNammaAalu - Holding the screens well in its 2nd week too. Congrats @iam_str @pandiraj3 @ThenandalFilms & team.pic.twitter.com/QHoCusBpSs,1465009807,OnlyKollywood,97,0,39,0,tweet
738930197425070082,"#INA #STR's Innocence (as he is in real life, being open) makes d screen presence commendable & it gels well wid any heroine/cast (eg JayaP)",1465009662,kamaljii,52,0,38,0,tweet
738927925639008256,Actors are made to sing which creates a buzz & increase the film's market value. #Vijay & #STR does a decent work in that lines - @Chinmayi,1465009120,FabFlickz,26,1,22,0,tweet
738927630183845889,"Thou late to watch, #INA is pleasant & feel good movie. STR self trolls & casual acting scores well. One liner bw STR-soori worked out well.",1465009050,kamaljii,57,1,54,0,tweet
738920375254286339,Congratulations @AHS_Softball_ on a stellar season. State semifinalist. The 1st state appearance in school history. pic.twitter.com/m0fYFiGaTG,1465007320,Texan_Live,24,0,8,0,tweet
738912341350223872,"#IdhuNammaAalu Today's Ad!!!  
Starring @iam_str & #nayanthara #INA #1WeekOfBlockbusterINApic.twitter.com/p9HmdhRduX",1465005405,Simbhu_FC,14,0,9,0,tweet
738900714823553024,Grand Cross midpoints we're currently working with. Sources: Combination of Stellar Influences & Parkers Astrology pic.twitter.com/2LmFoIe2KR,1465002633,starheal,55,1,15,0,tweet
738896089818927104,Stellar display here at the Wrestling Hall Of Fame. Honored to win the Dave Schultz High School Excellence Award! pic.twitter.com/cwd2JrTwHt,1465001530,BaybeeMarky_PSU,171,1,9,0,tweet
738891205900173312,#IdhuNammaAalu : Today's Paper Ad (4-6-16) | @iam_str @STRFanspic.twitter.com/LRvFbyUpCJ,1465000366,YTpraveenkanna,46,0,38,0,tweet
738888120372998144,"Who Wore it Better?..... Hawaii or Adam Lambert? Lol 
#SorryHawaii (thx @RabbitholeGirl for stellar pic) pic.twitter.com/HfNVuUBwCL",1464999630,SweetReunion22,64,22,44,0,tweet
738888099430858752,that was awesome Ben!! Hailz!!,1464999625,FredfraHelvete,4,1,1,639877559681970176,reply
738887872573382656,Stellar human beings! #UNL @CattlemensBall @NIC_Innovates https://twitter.com/unl_casnr/status/738887315804676096  <quoted_status>.@SteveWallerUNL and Jessie supporting #fundingacure at the 2016 Cattlemen's Ball pic.twitter.com/S8HaKZMjlh</quoted_status>,1464999571,jillbrownhusker,4,0,1,738887315804676096,quoted_retweet
738887729858150400,I'm going to be a senior rep for @MDoudt!! If you want some stellar photos to show your friends and family then I would recommend him!,1464999537,elliott_derose,2,3,0,0,tweet
738887408658337792,Hudson girls lacrosse team's stellar season ends in state semifinals http://www.hudsonhubtimes.com/sports/2016/06/03/hudson-girls-lacrosse-teams-stellar-season-ends-in-state-semifinals#.V1IeIIkRCj0.twitter ,1464999460,FrankAceto_RPC,2,0,1,0,tweet
738887351091355650,#author #selfpublishing Check out the Book Sellers Boot camp by the @sterling_stone guys. Stellar authorpreneurs. https://twitter.com/TheWritership/status/738730785344217088  <quoted_status>The system we use to write and sell books & BookSellers Bootcamp @sterling_stone http://ow.ly/zX0Y300RdSi  #indiepub</quoted_status>,1464999447,JFErikson,1,1,1,738730785344217088,quoted_retweet
738886795656626176,"I agree, I meant is it a good thing for Arsenal. 29 and excluding penalties his conversion rate ain't stellar. Giroud beaten it",1464999314,CoffeeandCave,0,0,0,738883926245019649,reply
738886143735824385,@stellar_sun we have to meet up sometime before you leave to Prague because I have a ton of stuff you might want!,1464999159,taylorswede,1,1,0,0,tweet
738885699169050624,Constantly wanting to learn how to do makeup but never having the money to buy makeup,1464999053,stellar__kay,2,0,0,0,tweet
738885252727246848,i normally focus on str but i want the crazy muscular endurance of an american ninja warrior,1464998946,rawrgyle,42,4,0,738884120135110658,reply
738884950582169600,It's a stellar morning here at @HarvestLst #mytassiefooddiary #discovertasmaniapic.twitter.com/esWNX20iBB,1464998874,HarvestLst,8,0,1,0,tweet
738884916516003841,LIVE on #Periscope: A stellar celebirthday for 12 year old Tanner Massey https://www.pscp.tv/w/aiDB0jExMDI5MjM1fDFqTUtnbFFhcFFQR0znF6am6pljYCUiF4VLnYz5x7Ug7eJ_DQCvKImtash7Bw== ,1464998866,MusicByTanner,23,9,7,0,tweet
738884819841585152,LIKE WHAT WAS THAT - OUR DEFENSE IS WICKED STELLAR @BLUEJAYS #OurMoment #BlueJays,1464998843,FollettTracey,2,0,1,0,tweet
738884809158758400,I have a retreat thing then. But I hope you all have a stellar time!!,1464998840,Sparklykiss,1,0,0,738785058283102208,reply
738884208513277952,It's going to be a stellar weekend Just a reminder to everyone! pic.twitter.com/YXDm4UBJ1E,1464998697,Proud_Canadian6,1,0,1,0,tweet
738884182437429248,Cause it's hard as hell building a stellar body out of a fat pos. But I may stumble and fall but I aim to be more health conscious,1464998691,bigjongaskamp60,3,0,0,0,tweet
738884073825914884,Blasting brother!!,1464998665,FredfraHelvete,4,1,2,738873773747642368,reply
738883749132259328,MADE LA adds a Hood by Air show to an already stellar lineup https://mi.lk/M0VtM8f  #MADELA via @MilkStudios @made,1464998588,mazdackrassi,8,0,3,0,tweet
738883484106788864,"Focus, focus, focus - what super successful entrepreneurs say is the key ingredient for their stellar achievements. #jtwmedia #biztips",1464998525,JTWmedia,0,0,0,0,tweet
738883281710686208,Thank you! Feel like I've been preaching to an empty church on this. The one thing we don't need to change is a stellar MI.,1464998476,JoshuaMansbach,2,2,0,738882816667209728,reply
738883048020705280,THEATRE REVIEW: Storm in the City's star-studded cast delivers stellar performance http://bit.ly/1PscbT4 ,1464998421,dailynation,0,0,0,0,tweet
740306956879945728,Elin Larsson from @BluesPillspic.twitter.com/OFg0uWDS0M,1465337907,Metallibanger,2,2,3,739874243530260483,reply
740296546261045249,Sun sets another stellar row w/ Phil Bridget Jan Dawn Alex #rowing #Bristol #harbour #steering the ship!pic.twitter.com/fsxgFd1bjh,1465335425,BCSRnewsfeed,2,1,1,0,tweet
740318354473263104,"Meet Aulani's 'ohana: John, one of our stellar concierge cast members! http://bit.ly/1Uo2KjI pic.twitter.com/9LCl7cWkoN",1465340624,DisneyParks,122,2,23,0,tweet
740283792208756736,"rt this to gain stellar stan mutuals, follow everyone who retweets this and make sure to follow back ",1465332384,kpopgainmutuals,28,5,102,740282240119099392,reply
740332170405773312," Jared Poche' 

The Southpaw was STELLAR out of the bullpen for the Tigers! #RoadToOmahapic.twitter.com/rLDu8358qG",1465343918,NCAACWS,347,1,162,0,tweet
740330020791554049,"At #GovBallNYC, a tale of two headliners. Wrote about stellar sets from @thestrokes and @thekillers for @pmablog. http://prettymuchamazing.com/features/govball-2016-strokes-killers ",1465343406,aoffitzer,18,1,8,0,tweet
740328013477224449,Quick gamer: Greg Deichmann's super slam & Jared Poche's stellar relief send #LSU to a super http://bit.ly/1UdBgBj pic.twitter.com/j2UjqBJ6lx,1465342927,Chandler_Rome,36,2,11,0,tweet
740322767325794304,#Jays sending Aaron Sanchez to the mound in Detroit tonight. He's delivered stellar pitching on the road this season pic.twitter.com/yYph44dBM8,1465341676,StatsCentre,24,0,9,0,tweet
740317483735752705,"Multi Stellar Award Winning artist @marvinsapp says ""You Shall Love and Not Die"" Listen to him today! http://smarturl.it/YouShallLive-S ",1465340417,RCAInspiration,20,1,10,0,tweet
740317297332629505,"Stellar foxes in front of the Astronomical clock, Prague @purpleqgrpic.twitter.com/60A793Py5F",1465340372,rufus_wolf,29,1,4,0,tweet
740310939577155585,@SteveKornacki It's funny how this whole time the MSM's made Bernie's performance against HRC seem stellar when really it's not.,1465338856,docrocktex26,13,3,10,740308129145978881,reply
740307124744531968,Expectations to maximum everyone. Anything less than stellar gets a paddling/stooling https://twitter.com/Chris_Laudando/status/740274397437661185  <quoted_status>I can't wait for you all to hear my pre-recorded toast for @GitEmSteveDave . Look forward to your feedback.#TESD300</quoted_status>,1465337947,dequinn,43,1,1,740274397437661185,quoted_retweet
740305310171074561,My resident did my hair it's stellar lmao pic.twitter.com/CVadddzl10,1465337514,SaleyHones,9,1,1,0,tweet
740302481565982720,Legislation requiring STR Hosting Platforms to only list verified registered SF hosts pasts @sfbos 10-0 on 1st read. @Airbnb @YesPropF,1465336840,PlnCom_Richards,7,2,3,0,tweet
740302352003928064,These are the hotels best known for their starring roles AND stellar service: http://snpy.tv/1XBxWD2 ,1465336809,ELLEDECOR,8,0,4,0,tweet
740301112025198592,Big thanks once again to @HeadlineArtDept for the stellar Pendulum cover.  Love the red edging @headcrimepic.twitter.com/ZhzgAgBm6y,1465336513,adamhamdy,10,2,2,0,tweet
740298350252068865,Stellar herbicide working on field horsetail in barley. Crop will easily out-compete it. #spray16 #westcdnagpic.twitter.com/oSgfIRPbi8,1465335855,CropProKerrie,9,1,7,0,tweet
740297570468040704,The body can be conceived as being an image of the stellar system with no distinction between the organic and the inorganic #NIETZSCHE,1465335669,NIETZSCHESOURCE,6,0,61,0,tweet
740295550533148673,dosent necessarily have2 b blackened chicks my friendspic.twitter.com/wzSvgLzTBR,1465335187,jfield1869,5,2,4,739874243530260483,reply
740294985891741696,"Death Valley inspires the Stellar Collection by @JJFlooringGroup. See it at @NeoCon, 10-118. #jjstellar #IDneoconpic.twitter.com/YYdOcYqyM9",1465335053,InteriorDesign,12,0,4,0,tweet
740294501646893056,"Congrats @IrishArtsCenter @paulineturley stellar celebration of ""the Irish on Broadway @saoirsenews @JimmyVanBramerpic.twitter.com/SVpIhuY9is",1465334937,bjonesbh,27,0,9,0,tweet
740291752259506176,"A stellar team leveling, filling, and setting fence posts at the #littleitalycommunitygardenpic.twitter.com/FXc0jgPNgq",1465334282,skillssociety,10,0,4,0,tweet
740287820363796481,"The clouds above do shelter,
The sun from covetous eyes,
Moon wishes to be stellar,
But too shy for the sunrise.

#fieryverse #mpy",1465333344,UncorkedWords,32,2,13,0,tweet
740285786998870016,"I can think of no better jester RT @Kirsten_STR Yes @Loki_Lego, a court needs a jester. But Thor?pic.twitter.com/nwv6Drj133",1465332860,Loki_Lego,64,0,13,0,tweet
740285650797252609,"Look at the list of instructors expected at the camp. That's pretty stellar. https://twitter.com/USJBruinFB/status/740275482348912640  <quoted_status>Let's battle in the trenches, men!   That is where the game is won! pic.twitter.com/rjw2shlWvi</quoted_status>",1465332827,P_Fortenberry_,18,4,2,740275482348912640,quoted_retweet
740283792208756736,"rt this to gain stellar stan mutuals, follow everyone who retweets this and make sure to follow back ",1465332384,kpopgainmutuals,28,5,102,740282240119099392,reply
740278638805811200,This. Is. Stellar. https://twitter.com/Binkenstein/status/740275699164971008  <quoted_status>Overwatch - Badminton Doubles with Genji https://www.youtube.com/watch?v=XYcX7nu_bBA </quoted_status>,1465331155,Celestalon,24,1,11,740275699164971008,quoted_retweet
740275195672428545,Let @HeathGPearce take you to space w/ this stellar look at @NASA & soccer HERE —> https://youtu.be/AKp973-o4og pic.twitter.com/OLcZkaLKpM,1465330334,COPA90US,16,0,8,0,tweet
740275059454029824,"You know and love them! I'd like to officially introduce to you fans, the STELLAR Broadway cast of #DearEvanHansen!pic.twitter.com/xaElgRgRBq",1465330302,BenPlattFANCLUB,27,0,14,0,tweet
740272377632694273,"After another stellar season for Real Madrid, Ronaldo has become even more vital to Portugal http://bit.ly/1XzpuUQ pic.twitter.com/SHGN9xoJLm",1465329663,SuperSportTV,42,2,37,0,tweet
740267861428580352,Stellar Co-Founder Resigns As Executive Director http://www.coindesk.com/stellar-co-founder-resigns-executive-director pic.twitter.com/KQHB9m5G6n,1465328586,coindesk,6,0,19,0,tweet
740264199398555648,happy lil homepic.twitter.com/Lpfraa1Na5,1465327713,stellar_sav,10,0,2,0,tweet
740263554004230144,gallery of a stellar Simon's Quest hack a guy called Thaddeus was making a few years back: http://imgur.com/a/kUrra pic.twitter.com/BYpmtkELFf,1465327559,oleivarrudi,53,6,20,0,tweet
740256013606113280,New William@Bell record is stellar. He's playing at the @CuttingRoomNYC tonight with Mr. L. I'll be there.pic.twitter.com/qvkKQfS6jB,1465325761,rosannecash,69,6,14,0,tweet
740253268559945728,This evenings bevy: St Andrea winery Eger #Hungary . Stellar wine farm making wines with heart & soul. @MoVINHungarypic.twitter.com/HSCRzt1Dsn,1465325107,winemanboy,11,1,6,0,tweet
740251058392465408,RT and follow for a chance to win this stellar tendy #giveawaypic.twitter.com/NM54VyIx5C,1465324580,siriceguy007,4,2,47,0,tweet
