ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
802326051485384704,#DearZindagi truly chicken soup for the soul@gauris stellar performance by @aliaa08 @iamsrk you are the best Feel good movie!,1480124411,masuvagh,3,0,13,0,tweet
802325937765445632,#AYM Today's Paper Ad (26.11.2016) Successful 3rd week @iam_str @mohan_manjima @dancersatz @hariharannaidu @YTpraveenkannapic.twitter.com/5k16a044di,1480124384,STR_Karthii,18,0,14,0,tweet
802322052703096832,maybe if I..... buy myself some clothes..... and weed...... MAYBE...... maybe I'll feel better............,1480123458,stellar_sav,19,1,3,0,tweet
802321575747973120,and read ALL the reviews....THEY ARE STELLAR,1480123344,HRCFanGal,11,1,2,802321285929832448,reply
802320337434279937,"#AchchamYenbadhuMadamaiyada ! Today paper ad successful running in screen
@iam_str @mohan_manjima @menongautham @arrahmanpic.twitter.com/vJAb6ncnzi",1480123049,manjima_mohanfc,281,3,42,0,tweet
802314313172008960,#AYM : TODAY'S PAPER AD (26-11-16) | வெற்றி நடைபோடுகிறது | @iam_str @mohan_manjima #STR ( Showkali - Video Song : https://youtu.be/zDefqB8juXs  )pic.twitter.com/d2eAtrco2N,1480121613,YTpraveenkanna,92,0,47,0,tweet
802312445738045440,"Our stellar residents (and their offspring) approached #movember with enthusiasm and good humor!

We are proud!pic.twitter.com/9qTqutGPBF",1480121167,LaheyUro,19,0,7,0,tweet
802309610115895296,@endwomanabuse Fab event wraps up this stellar campaign @Newswriter22 and I will be in your team's corner @meggiewalk as the work continuespic.twitter.com/ES6OSNfcvR,1480120491,scubaguy62,6,1,4,0,tweet
802304165389209600,"Congratulations to my friend @ktmcfarland. Actually, congratulations to #PresidentElect Trump because KT will be a stellar DepNatSec Adviser",1480119193,AndrewCMcCarthy,132,3,44,0,tweet
802301359655682048,Recording some stellar music at the Glenn Gould studio! With the @ScreenComposers and @cfccreates https://twitter.com/gagansinghmusic/status/802289560092868608  <quoted_status>There's no better way for me to send my Friday night; John Herberman Conducting the University https://www.instagram.com/p/BNQE6nAA-d6/ </quoted_status>,1480118524,SpencerComposer,5,0,2,802289560092868608,quoted_retweet
802301291711954944,新春の喜び,1480118508,kuda_STR,0,0,0,0,tweet
802301280823586816,...........스텔라. 당신이 보고싶어요.,1480118506,StellaR_husband,0,0,0,0,tweet
802301269423648768,""" Lilly O'Briens is awesome! Don't pay to get there, use Free Lyft Code COMIX""",1480118503,Stellar_Deals,0,0,0,0,tweet
802301220153004032,Kami menerima jasa reseller dan dropship dengan pendaftaran gratis. Info lebih lanjut hubungi 081-947-100-809.,1480118491,str_fashion,0,0,0,0,tweet
802301175018192896,"2015 new arrival women exclusive black and nude str... USD 83.99
➤ http://goo.gl/yU5xpG pic.twitter.com/CBVhg6U4nN",1480118480,Urbanfashionsho,0,0,0,0,tweet
802301166830788608,I liked a @YouTube video from @xprodz_ http://youtu.be/tvEDL-HZAV0?a  Dark Souls 3 DLC Weapons: Rose Of Ariandel PvP #2 - STR/FAITH Build! -,1480118478,Jade_Dragon92,0,0,1,0,tweet
802301128570454016,Saw UT get creamed by TCU. Hearing zero analysis of TCU's stellar play and tons of apologizing for Charlie Strong's terrible record.,1480118469,Calchexas,1,1,0,0,tweet
802301117925236737,謎の覚醒をしてた、これは後日プレイしたらのパターンなのでしばらく触れないでおくｗ,1480118467,nk_str,0,0,0,802170269875875840,reply
802301094844047360,"What do Oprah, Orange is the New Black, and stylish NYC interiors have in common? Stellar designer Nicole Gibbons. http://www.curbed.com/2016/10/27/13421488/interior-design-nicole-gibbons-interview pic.twitter.com/C2XJDcGbxY",1480118461,Curbed,1,0,1,0,tweet
802301010349674496,one person unfollowed me // automatically checked by http://fllwrs.com ,1480118441,Str_Andrey,0,0,0,0,tweet
802300998249168896,"Stellar property, excellent #wine makes Brand an exquisite place to visit in #napavalleypic.twitter.com/qYf1e7i2p9",1480118438,NapaChauffeur,1,0,0,0,tweet
802300995426537472,"112-Incendiu cos de fum la casa particulara in Moldova Noua,str.1 Dec.1918, nr.171, Intervine Sectia de Pompieri Moldova Noua.",1480118437,isusemenic,1,0,0,0,tweet
802300986547052545,"Dvaput je dvaput ! https://twitter.com/tikili5/status/704702683006029825  <quoted_status>Neko me je jednom pitao: ''Zasto uvek biras tezi put? ""A ja odgovorih: ""Zasto ti mislis da ja vidim dva puta?""</quoted_status>",1480118435,s_str_una,0,0,0,704702683006029825,quoted_retweet
800406943751925760,thanks. I think you're pretty freaking stellar yourself!!!!,1479666860,karajean7,2,1,1,800159075728171008,reply
800486405700886528,Our halfback has capped off a stellar 2016 with yet another award. Full story - http://msr.lc/2g96DQF  #purplepridepic.twitter.com/B1ZdWrYkpy,1479685806,storm,51,0,2,0,tweet
800485324409319424,The elders share tales about amazons who disturbed an ancient curse fighting over a stone with power over the seas.,1479685548,str_voyage,15,0,10,0,tweet
800484107448774658,"#AchchamYenbadhuMadamaiyada Super Hit

@iam_str @mohan_manjima
@menongautham @dancersatz @arrahman @OndragaEntpic.twitter.com/AFhQEHA0aO",1479685258,ctcupdates,19,0,11,0,tweet
800483672570871808,A few pics from tonight's gig @JohnPeelCentre @jesusjonesband #stellar #toppic.twitter.com/zHU1peYBVA,1479685154,CarolineSmith34,9,2,2,0,tweet
800482767524032512,I think @HUMANKEBAB's turntables are just an extension of his limbs at this point..  @USSMUSIC #SixInThe6ixpic.twitter.com/1OSYPJORbW,1479684938,stellar_addict,32,0,5,0,tweet
800478942096408576,Great dinner last night at @CapitalGrille #dallas Stellar #bordeaux w/steak Oysters paired with @MoetUSA #champagne #wine Outstandingpic.twitter.com/tbaTcP32de,1479684026,Fiery01Red,66,1,26,0,tweet
800477774221713408,"We think about some beloved keepsake, now lost.",1479683748,str_voyage,14,0,10,0,tweet
800470045595959297,The No-Equipment Arm Workout for Stellar Tank Top Arms http://bit.ly/2eUS3MZ pic.twitter.com/XBd2BEPuDf,1479681905,FitnessMagazine,35,0,11,0,tweet
800468897547874304,"Wouldn't you know it, but after a stellar career finale 35 kills, @dani_rygelski finishes her SLU career with EXACTLY 2,000 career kills!!!!pic.twitter.com/kDU3Ozb6F0",1479681631,SLU_Volleyball,64,1,11,0,tweet
800457837348618241,Everyday when you're walking down the str- pic.twitter.com/MI4EmFGqTa,1479678994,evietennant,13,0,12,0,tweet
800455375371661312,End of a long first year today for @BrookeHenderson who reflects on her stellar season.  http://www.lpga.com/videos/brooke-henderson-reflects-on-her-2016-season-following-the-cme-group-tour-championship ,1479678407,BobWeeksTSN,13,2,4,0,tweet
800453543333240832,"Anne Kang speaking at a stellar event at Pinnacle Hotel at the end of a great #BCNDP planning weekend 

#byebyeCrookedChristy
#betterBCpic.twitter.com/xsTdopVCsZ",1479677971,warrenwalker,9,0,3,0,tweet
800451621503270912,How did ‘less than stellar’ high school student Jared Kushner get into Harvard? https://www.theguardian.com/commentisfree/2016/nov/18/jared-kushner-harvard-donald-trump-son-in-law?CMP=share_btn_tw  white man coasts on mediocrity! Yawn,1479677512,sunnysingh_n6,7,1,6,0,tweet
800449979152207873,"I just want to pat myself on the back for doing a stellar job of toggling between FOX, CBS and Red Zone during the 1:00 games.",1479677121,_rone,56,1,3,0,tweet
800448041614311424,#AYM movie sema @menongautham @arrahman alws youth star @iam_str superb act n dance @dancersatz after long time seen superb movie...,1479676659,elango18990,19,1,7,0,tweet
800439425041829892,73. prince x do me baby  ( yessssssss prince always gave a stellar performance ) pic.twitter.com/40PfintKL6,1479674605,_Brittaaaaaaaay,172,2,124,800163462894784512,reply
800433344999723009,#Giants @oliviervernon54 has been stellar against the run this season. pic.twitter.com/Va6TZ5PjE0,1479673155,uSTADIUM,26,1,31,0,tweet
800432390443106304,Saw #AYM again 2day @Sathyam wit the power packed audience..fantastic response frm the crowd.Congratz @menongautham @iam_str @mohan_manjima,1479672927,iam_ajayaj,13,0,9,0,tweet
800430178426097665,"Congrats to the diverse, stellar winners building meaningful businesses of @LupeFiasco, @DiAnnEisnor @PScottBriceIII's @thestartfund! pic.twitter.com/5k1YuUxWJT",1479672400,BLUE1647,8,0,9,0,tweet
800424251241086976,stellar trip with these fellas pic.twitter.com/TeKSQVCs6Z,1479670987,brandonnruss,14,1,1,0,tweet
800424077676531712,"Yes, boycott Hamilton, a musical whose fans are primarily liberals anyway. An amazing strategy. Stellar logic. Truly iconic.",1479670945,agnes_mokk,17,1,3,0,tweet
800423067013050370,Happy birthday my dude. So happy I live with you... most days. Hope you have a stellar day! Love you lots pic.twitter.com/xBTBLdkkll,1479670704,IsaacMartel,23,0,1,0,tweet
800420773655625728,And here I thought I had too many old Apple products in my house. @ismh's video is stellar. https://twitter.com/ismh/status/800400478437867525 ,1479670158,settern,20,0,2,800400478437867525,reply
800417627533443072,"Happy Trails to @SamSeferian, a much beloved Boq around here who was very kind to this noob. Congrats on a stellar run X",1479669408,andymientus,244,0,10,0,tweet
800417377196380161,Wind-blasted spires. A pathway.,1479669348,str_voyage,10,0,5,0,tweet
800416514125877249,"#lvcms 2, Drew 1, FINAL! The Dutchmen are the 2016 ECAC DIII CHAMPIONS! Cam Alexander was named the MVP after a stellar four games!",1479669142,LVCathletics,126,0,59,0,tweet
800409743479054336,"this is stellar's reasoning as to why they switched to a sexier concept, which they STILL received backlash for ... pic.twitter.com/PqbV8oyi4c",1479667528,lqten,245,0,156,800184982606151680,reply
800400334757634048,TDogs ride a 38 save stellar performance from DePape enroute to a 2-1 win over The Storm. pic.twitter.com/hvwIxAMEZv,1479665285,YktnAABanTDogs,21,0,11,0,tweet
800394793436278784,"Apple pie and apple crisp combine into this 1 stellar recipe: apple crumble pie (vegan, too) http://www.popsugar.com/fitness/Vegan-Apple-Pie-36081996 pic.twitter.com/2xcE08W5Q3",1479663964,POPSUGARFitness,25,0,13,0,tweet
800387911820726276,Oru vaziya @iam_str  nadicha #AchamYenbadhuMadamaiyada  pathachi superb acting Simbu bro nd magesh @dancersatz superb acting bro owsm movie,1479662323,selva_sparky,69,0,21,0,tweet
800377799580286977,Hope to see that Andrew Garfield receives some Oscar worthy recognition for his stellar performance in Hacksaw Ridge. #highlyrecommend,1479659912,Stefunny422,19,0,8,0,tweet
800370980375904257,"Superb fan Made Edit!! 
@iam_str & @mohan_manjima 
#AYM #ThalliPogathey
#AYMBlockBusterpic.twitter.com/uPcdPhiNpA",1479658286,de7456bc26b0464,39,1,18,0,tweet
800369325018206209,4yo girl at the gym with her parents copying my str workout and calling me 阿姨 (auntie) to get my attn. ,1479657891,the_evany,59,7,0,0,tweet
800365845192970240,"#AvalumNaanum hits 2 million Views..!! Soothing Melody. My favourite..!!  @mohan_manjima @iam_str @menongautham
 https://www.youtube.com/watch?v=g-dWqptsFfE pic.twitter.com/HSyfmZd5pO",1479657062,manjimafanclub,332,5,55,0,tweet
800362526290558977,A Superb fan-art for @iam_str & @Adhikravi 's #AAA !!pic.twitter.com/7HrmlFBexI,1479656270,SSMusicTweet,226,1,83,0,tweet
800359872759902209,.@GoReivers Captain @gabrielviola95 named to the @njcaa All-Tournament Team. Congrats on stellar performances all year long! @ICCACSportspic.twitter.com/TDNCVpjevK,1479655638,ReiverSoccer,56,0,28,0,tweet
800354064319946752,"Akshay Kumar's Poster In 2.0 Reminds Me This Epic Posters Of STR's KETTAVAN
#this_is_deadly_freaking_evil @iam_str #12yearsbackkettavanpic.twitter.com/fYYd44BSTa",1479654253,Abrian311,24,0,15,0,tweet
800314322454880256,Every step is stellar with the Slim Cosmic pair!  pic.twitter.com/SUY8M73xYY,1479644778,havaianasphils,32,0,7,0,tweet
800313876151607296,"@dancersatz Even when @iam_str got hurt in the film so much i didnt even felt that hurt man, but when you died my heart shattered man #AYM",1479644671,lavanialicious,7,0,3,0,tweet
800298836786872321,#Dear friend #actress Dame Sian Philips along with a #stellar cast of #guest #readers are all a https://www.instagram.com/p/BNB7o8xgeg_/ ,1479641086,TheSusanGeorge,10,0,2,0,tweet
800293242755391488,PB of 1:35:16 at @runadhm today. Great race with stellar company. @akshayappu @manasmakani @tandonator05 #ADHM2016,1479639752,pusillanimix,5,1,1,0,tweet
800289976663408640,Superb fan-art for #AYM #AvalumNaanum @iam_str @mohan_manjima !pic.twitter.com/BH2Y1m23Al,1479638973,SSMusicTweet,82,0,23,0,tweet
800285770560995328,@iam_str  Started To Lose His Weight . He Has Hired A Trainer . Expect A Trim & Fit @iam_str 'Manmadhan' Will Be Back !! #AAA,1479637970,1stMotionWorld,6,0,3,0,tweet
800284961634942976,#AAA  Update  @iam_str @Adhikravi @MahatOfficial @STR_360 @hariharannaidu @vtvganeshoff @DEEPU_S_GIRI @Jessica_STRlovepic.twitter.com/xCj0VxUMpO,1479637778,iamVAISHAG,5,0,2,0,tweet
800282547225624576,The next Transverse Soft Tissue Release course on November 26th is now FULL. Other dates: http://buff.ly/2eK4if9  #SportsMassage #STR pic.twitter.com/YGoB0rqNbP,1479637202,susanatnlssm,4,0,1,0,tweet
800281900082307072,don't trust people who have stellar spelling/grammar when they're drunk,1479637048,dubstep4dadz,22,1,2,0,tweet
800277640858898433,"Upstairs, listening to a stellar bit of parenting from spouse 'No, you're not an awful human, you just made a bad choice in your behaviour'",1479636032,elinlowri,46,1,3,0,tweet
800275502380367873,Stellar #Authors of @litventure. Are you coming to #Mumbai on November 26? #Readers #Writers #Booklovers #Bookspic.twitter.com/vwbuuEeA8P,1479635522,VPAllasander,10,0,2,0,tweet
800275423494107136,"a new era has begun
dt: Oliviat
cc: Drunk Draco & Stellar edits
ac: fearless wolves (Vine by @linneagyllbring) https://vine.co/v/itzzOXHwWEB ",1479635504,A5_glue,4,1,2,0,tweet
800274425430024193,superb news bro...Want Interview with STR n You,1479635266,suby7765,16,0,4,800266191369441280,reply
800274268126781440,"I just saw @HedwigOnBway tonight. Props to @DarrenCriss for meeting all the fans after two stellar performances. What an amazing, humble man",1479635228,sarahssawyerr,15,0,8,0,tweet
800266073127944192,This new stage setup has @HUMANKEBAB looking right at home.  @USSMUSIC #sixinthe6ixpic.twitter.com/inHtDF4yYf – at The Danforth Music Hall,1479633274,stellar_addict,8,0,1,0,tweet
800265982245683200,Blessed to be a part of Shiromani Akali Dal. It has played a stellar role in the freedom movement & in the development of Punjab. /1 pic.twitter.com/bSUQSEeHZ2,1479633253,HarsimratBadal_,66,4,254,0,tweet
800258037462269953,#Aym going steady and strong  @menongautham @iam_str @mohan_manjima @arrahman,1479631358,LACinemaTrichy,46,1,26,0,tweet
800256330346811392,the stellar MARIS RACAL AT MARQUEEMALL,1479630951,Jessiescared,2,0,6,0,tweet
800250904473530369,.@Pvsindhu1 Congratulations on your stellar performance @ChinaOpen. #Champion #ManyMoreToCome,1479629658,PNBMetlife1,20,5,11,0,tweet
800237587625480193,JaredKushner's Parents gave Harvard $2.5Million-Jared NOT Stellar Student-How did he get in? Stupid #Millennials #WH https://www.washingtonpost.com/news/answer-sheet/wp/2016/11/19/trumps-influential-son-in-law-went-to-harvard-is-this-how-jared-kushner-got-in/?hpid=hp_hp-top-table-main_as-kushner-219pm%3Ahomepage%2Fstory#comments ,1479626483,abctweet100,15,2,7,0,tweet
800231933942714369,. @iam_str is thrilled with the success of #AchamYenbadhuMadamaiyada - He attributes the success entirely to fans and audience.. :-)pic.twitter.com/MKonwIJ7N7,1479625135,kolly_Reporter,59,0,19,0,tweet
800227691609735168,"#AchamYenbadhuMadamaiyada 
Crossed INR 50cr worldwide 
Congrats @menongautham @iam_str @hariharannaidu & team. 
Blockbuster!!!",1479624123,BigBoxxOffice,447,8,171,0,tweet
800221081072259072,We long for somewhere new. We remember absent friends.,1479622547,str_voyage,27,0,17,0,tweet
800215752968142848,I am looking at the stellar cluster NGC-1831 for Dr. Paul Goudfrooij using Wide Field Camera 3! http://bit.ly/2g7wUyU pic.twitter.com/ax9Bq7jpZx,1479621277,spacetelelive,12,0,5,0,tweet
800215489347776512,@iam_str Bro Yday only I watched this movie..#AYM Touched my heart..Unga yathartha nadippu semmaToday's paper Adpic.twitter.com/UmFhp8k2XM,1479621214,Jaga_mass,29,0,12,0,tweet
800212189302951936,"Trump's America, where a less than stellar son-in-law gains admission to Harvard b/c dad gives $2.5 million https://www.theguardian.com/commentisfree/2016/nov/18/jared-kushner-harvard-donald-trump-son-in-law?CMP=share_btn_tw ",1479620427,viet_t_nguyen,12,1,4,0,tweet
800211742412263426,#AYM review-Hats off for #STR for his wonderful acting and #GVM decency-1st half is full of romance and 2nd half is full of thriller (8/10),1479620321,Sam_Sherin3000,27,0,8,0,tweet
800207912194871296,Today's Paper Ad (20.11.2016) #AYM Achcham Thavirkum 10th day @iam_str @mohan_manjima @YTpraveenkannapic.twitter.com/VNIAKhKYzk,1479619408,STR_Karthii,26,1,21,0,tweet
