ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
783322208957366272,"After stellar outing against Ottawa, @SolomonE56 earns @CFL Player of the Week kudos!  

DEETS http://ow.ly/xOKZ304Qlxm pic.twitter.com/RGKvcvi9TN",1475593542,BCLions,19,0,6,0,tweet
783321893583683585,Stellar interview between @kiva_jane and @AdamCook about @VIFFest's FUTURE/PRESENT and films by @SofiaGolightly @grassfire_films @levlewis https://twitter.com/tfca/status/783312073421750272  <quoted_status>.@VIFFest's FUTURE//PRESENT features new voices in #CdnFilm. @kiva_jane spoke w/ @AdamCook on his inaugural series: http://torontofilmcritics.com/features/seeing-the-futurepresent/  pic.twitter.com/dzsPepcXz8</quoted_status>,1475593467,brofromanother,14,2,2,783312073421750272,quoted_retweet
783318758941229056,Stellar line up of champions in our celebration of women's team sport @CaseyStoney @katymc10 @traceynev @katewalsh11 7pm @5liveSport #WSW16,1475592720,EllyOldroyd,26,1,14,0,tweet
783318548454277120,"Verified FB page of @iam_str in facebook !! Like here ->>
 http://facebook.com/iamSTR ",1475592669,TamilaninCinema,33,0,32,0,tweet
783315718611742720,"Premiere:

LL favorite Isaiah G is back with a stellar record titled ""Flea Flicker,"" listen below! 

 http://lyricallemonade.com/flea-flicker-isaiah-g/ 

[@IsaiahG_AAP]pic.twitter.com/3MBJZ3u0wt",1475591995,LyricaLemonade,31,0,23,0,tweet
783313462910787584,Stylish @iam_str  pic.twitter.com/IAOQ0sw27s,1475591457,STR_News_Exp,26,0,11,0,tweet
783311490048811008,If I ever post some less than stellar lifting videos....please feel free to call me out and put me in check,1475590987,CoachCarlMiller,20,1,1,0,tweet
783310834080415744,"Our Twitter Handle Name & I'd Has Changed from @ActorSimbuFC 
to  @STR_News_Exp 
Please Note it Down All @iam_str Anna Fan's.. pic.twitter.com/w79UfjNY5U",1475590830,STR_News_Exp,22,1,15,0,tweet
783310335037976578,"Retweet & Show The Power of @iam_str bloods !!  #AYM #AAAFilm #MaduraMichael
#100KSTRBloodsinActor_SimbuFCpic.twitter.com/E3iZCfST2y",1475590711,STR_360,78,0,57,0,tweet
783309622992052224,Come and meet us at #EFIB2016 to learn more about #Biotechnology and #Bioeconomy with stellar speakers from around the world.,1475590541,IngenzaLtd,9,0,9,0,tweet
783305572049387520,"STR fans Follow & support @Actor_SimbuFC
#100KSTRbloodsinActor_SimbuFC ",1475589576,rajstr686,22,0,15,0,tweet
783302657406439424,"100K @iam_str Bloods in @Actor_SimbuFC  #PowerOfSTR #PowerOfSTRFans #AYM #AAAFilm #MaduraMichael
#100KSTRBloodsinActor_SimbuFCpic.twitter.com/cFVGLOhk6R",1475588881,STRFansUnited,82,0,42,0,tweet
783298663330217984,He's back!! Much love to my friend @CraigDavid and congrats on a stellar album!! #FMI https://www.youtube.com/watch?v=FC9fc12YYC4 ,1475587928,SigalaMusic,33,2,5,0,tweet
783296763885039616,Congratulations @Actor_SimbuFC  for #100KSTRbloodsinActor_SimbuFC  #PowerOfSTR #PowerOfSTRFans @iam_str pic.twitter.com/MFVyurIUkn,1475587476,STR_360,117,0,43,0,tweet
783292709695922176,Yes its the biggest fans page of #STR @iam_str  #Proud #PowerofSTR #PowerofSTRfans #TeamSTR #STRbloods :)pic.twitter.com/eRmhbGGbFF,1475586509,Actor_SimbuFC,2536,176,265,0,tweet
783292677575946240,Happy Birthday TR Sir  @iam_str #HBDTRSirpic.twitter.com/2EiLiqHDhq,1475586501,Ashwin4Vj,8,0,6,0,tweet
783289423228133376,also got my stellar commission of Fckgrl from @mega_carter and couldn't me more excited about it because she looks amazing!! pic.twitter.com/YNcgHbrwBQ,1475585725,crunuckles,7,0,2,0,tweet
783288521196838914,We have reached 100k followers :) After Ajith n Vijay. its #STR to have a 100k fans page.Thanks to each n everyone. pic.twitter.com/rOlUbXJeVC,1475585510,Actor_SimbuFC,302,10,55,0,tweet
783286109170262016,"Grading the playoff bullpens: O's, Cubs highlight a stellar field http://es.pn/2dFiMYH ",1475584935,JimBowdenGM,5,0,3,0,tweet
783278659788562432,#ThrowbackTuesday @WayneRooney unforgettable moments!! ..  @D_DeGea @aan8103 @BeastFosuMensah @VintageAntoine7 @UnitedSheStands @Pogbxapic.twitter.com/uI6KB4oAIs,1475583159,Sujith_str,11,1,4,0,tweet
783272309779865600,"#OctoberSurprise is nothing but #MaduraMichael teaser on #October8th Midnight 12AM 
#MaduraMichaelVaranDa  @iam_str  3 days to go!!!",1475581645,DEEPU_S_GIRI,29,1,23,0,tweet
783271741158227968,#UXIreland has a stellar programme. We’ve scanned the planet to bring you the best industry leaders! #UX #UI #Design http://uxireland.net/ ,1475581510,Graphic_Mint,4,0,2,0,tweet
783268003362304001,"Nadar Ensemble doing a stellar job in my piece ""1984 IT'S O.K."" earlier this year at Wirklichkeiten, Stuttgart. https://www.youtube.com/watch?v=peUox5Y1_9w ",1475580619,JenniferWalshe,6,0,2,0,tweet
783266397233242112,American premier  #YouWillRememberMe opening soon with stellar cast in @ranafaure photo  @SusannahSchul @ckipiniak @elladershowitz and more!pic.twitter.com/mxLBwgK9Mr,1475580236,hudsonstage,9,0,6,0,tweet
783260419121115136,'555' The story behind Jahangir Khan's stellar career. Out Nov 1. Order now: https://www.amazon.co.uk/Jahangir-Khan-555-Invincible-Champion/dp/1785312189/ref=sr_1_3?s=books&ie=UTF8&qid=1475578651&sr=1-3&keywords=rod+gilmour  #squashpic.twitter.com/0sG7xwBZee,1475578810,_rodgilmour,32,6,33,0,tweet
783260094150610944,Stellar line-up on RLExtra this Thursday with @samtomkins1 and @briers6 on 95.1fm @BBCMancSports as we look forward to Grand Final! 6till7pm,1475578733,TheTrevorHunt,10,2,3,0,tweet
783259173534466048,Stellar album -- The Killers Celebrate 10 Years of 'Sam's Town' With Wild Casino Getaway http://rol.st/2cY7K3f  via @RollingStone,1475578513,SOFFru1,16,0,0,0,tweet
783257601442217984,On my way out of NY. I'm incredibly proud of the show the SFV crew put together. Everyone was stellar and I can't wait to do it again.,1475578139,StuartEwen,15,3,0,0,tweet
783243073702793216,sure cos the torys are doing a stellar job of inspiring young folks to become junior doctors. them protests look like great fun.,1475574675,klabcreative,5,0,6,783226400849465344,reply
783238787967123456,"#guinessworldrecord Holder #HarryShotta's new track features stellar #grime MCs Flirta D, Scrufizzer and Stormin:
 http://btprt.dj/BackInTheRoom pic.twitter.com/a2J93XpvJ2",1475573653,beatport,13,0,5,0,tweet
783235278932672512,Bandai-Namco join publisher lineup with TWO stellar fighting games http://www.playexpomanchester.com/bandai-namco-join-publisher-lineup-with-two-stellar-fighting-games/ ,1475572816,Leearigold,5,1,3,0,tweet
783231567145660416,"Here's how much time #Simbu spends for #AshwinThatha character's transformation-> https://goo.gl/Wd79Em 
#AAAFilm #STR #MaduraMichaelpic.twitter.com/VsEuPnocVY",1475571932,iflickscinema,9,0,7,0,tweet
783223277715984384,"19th October 2016, San Francisco - it's going to be one stellar day. pic.twitter.com/0pO6n4kpLE",1475569955,LeEcoIndia,55,2,7,0,tweet
783218176066744321,Podcast with my associate @RUGBY_STR_COACH The Death of Strength and Conditioning http://rugbystrengthcoach.com/podcast-24-death-strength-conditioning-james-smith/  #sportscience #coaching #sport,1475568739,thethinkersmith,11,0,5,0,tweet
783196628781891584,I saw it #openingnight and thought it was #stellar! RT @Lamar_Alphonso: @MaraBrockAkil we ... http://tmi.me/1ffXxG ,1475563602,MaraBrockAkil,6,2,2,0,tweet
783181665115840513,"Just reward for a stellar season, Jason Taumalolo
#ridemcowboys @NZRL_Kiwispic.twitter.com/DImB7LIdch",1475560034,nthqldcowboys,39,0,3,0,tweet
783161729874219008,"In the midst of battle toward the finish line, I think Zenyatta Stakes winner, Stellar Wind give us Photogs a quick look  @KostaHronispic.twitter.com/0rm7Lqgli2",1475555281,SkimTheRail,15,0,3,0,tweet
783157634908250112,Stellar 2 nights at @CarletonHalifax with @mellotonesbass & @halamagouchie Kim Dunn & Chris Corrigan in on the end to wrap up in grand stylepic.twitter.com/11SGquD0eR,1475554305,matt_andersen,27,1,8,0,tweet
783154000099053568,"Congratulations  to the @Str_XmasBureau recipient of $10,000 through the @100WomenSP charity fundraiser! #shpk #strathco @Mayor_Carrpic.twitter.com/LEwdGI9ocl",1475553438,SherwoodFord,6,0,4,0,tweet
783152910322458624,"Almond deserves credit for his kicking during the game, but his stellar performance as the back up in @jlinehan9 video is  under reported ",1475553178,crzycougfanatic,25,0,0,0,tweet
783151581109846016,"@thisisysr  on the way...
 #Chennai28II Audio & Trailer on #7thOct
#AAAFilm Teaser on #8thOct @vp_offl @iam_str pic.twitter.com/uv0pOJE3TQ",1475552861,YuvanSoulMusic,13,0,5,0,tweet
783149061821960193,"Orcas might look cute, but I watched 4 of them hunt, beat, and kill a Stellar Sea Lion today. And then devour it. pic.twitter.com/WdxVW21yuk",1475552261,GlobalEcoGuy,33,4,7,0,tweet
783145334377619457,Thank goodness we have your stellar teams on the ground to tell us what wind looks like. Savin' lives! https://twitter.com/BestWxExperts/status/783143562565279744  <quoted_status>.@NWSPodunk Just let us deal with it. You'll never learn. #PrivateSectorKnowsBEST</quoted_status>,1475551372,NWSPodunk,14,1,2,783074905432608769,quoted_retweet
783139284265992192,Gordon Hayward's been stellar so far: 17 points on 7 shots in 12 minutes of play.,1475549930,andyblarsen,13,1,5,0,tweet
783139016724008960,Whew! Great day of #BwBKona2016 interviews today! Thanks everyone for watching. The fun continues on Tuesday with this stellar lineup: pic.twitter.com/5PSWBJKw13,1475549866,Bob_Babbitt,27,0,4,0,tweet
783136695097057280,"Please @nbc give this series a chance.  This is absolutely stellar so far.
#Timeless @NBCTimeless",1475549312,ceartly,11,1,3,0,tweet
783134192343273474,Proud to be in some stellar company for this year's Voice Arts Awards!  Full list of nominees at... http://fb.me/1pSTZWziz ,1475548716,andi_arndt,18,0,7,0,tweet
783133820480528384,And we are worried about Russians trying to mess with the election! A stellar bunch at DMZ in Wisconsin seems to be doing just fine. #Yikes https://twitter.com/spudlovr/status/783113188552433664  <quoted_status>Wisconsin DMV workers at 7 more stations give wrong voter ID info http://on.jsonl.in/2dC6iB2  via @journalsentinel #wiunion #wiright #wipolitics</quoted_status>,1475548627,PhyllisSilver,5,0,9,783113188552433664,quoted_retweet
783133280786714624,Frank's eyes are so gorgeouspic.twitter.com/JqqPYydbFa,1475548498,str_angel_y,45,0,22,0,tweet
783130209688092672,"*Eli overthrows Beckham badly*
""I don't know what OBJ was thinking""

ESPN with the stellar announcing",1475547766,Fabio227,7,0,1,0,tweet
783117023274536961,"Role model? ""Fat pigs""? Or possibly it's his stellar ability to mock the disabled or sick.",1475544622,ktodd_99,14,0,8,783096699812188160,reply
783116940319531012,"NEWS: Lauren Hartlage is tied for third at Cougar Classic, and her stellar play is leading @UofLWGolf. http://uofl.me/2dopkxa pic.twitter.com/wgYfDcnPPk",1475544602,UofLWGolf,27,0,8,0,tweet
783109470486396929,Game-winning kicks highlight Tyler Crapigna's stellar season http://ow.ly/9ZxC304OT3N  #riders #cfl,1475542821,leaderpost,9,1,4,0,tweet
783100828064313344,Check out the stellar seasons of @AncientAliens online or on the app! http://histv.co/2dxn9Gr pic.twitter.com/1pcfmfnG0Y,1475540761,HISTORY,34,3,10,0,tweet
783099323571658752,How to become an immense stellar body in 13 billion easy years,1475540402,sargoth,9,0,4,0,tweet
783099252624924672,"Ericsson to cut up to 4,000 jobs in Sweden, report says: Ericsson announced in April that it would target str... https://binged.it/2dmOX4T ",1475540385,dlsweden,0,0,0,0,tweet
783099250192228352,I’m using a backup from a JB device and getting stellar battery best I’ve ever gotten.,1475540385,Subywrex,1,0,0,783046191454052352,reply
783099173960679425,I'm actually really proud of my stellar ability to refrain from chopping my hair off lately. The struggle is reaaal! ,1475540367,keelymano,1,0,0,0,tweet
783099029727031296,Happy Birthday Lex I hope that you had a stellar day and I'm so thankful that we got close in Alaska! Much love @ayeeeitslexpic.twitter.com/nZwUhH1Q5k,1475540332,grace_sandberg,1,1,1,0,tweet
783098883589091328,what up beast it's stellar pic.twitter.com/WkUTLLUsqb,1475540297,LifeEmployee,1,1,0,783098584245805056,reply
783098709475110912,"On @AC360 with a stellar political panel. Talking Trump taxes, latest polls, and more.  Join is.",1475540256,PaulBegala,138,31,17,0,tweet
783098253617299456,A sickness spreads among us.,1475540147,str_voyage,8,0,1,0,tweet
783098066916274176,Stellar input on how to craft a powerful social media strategy http://buff.ly/2cvl2EE  #growthhacking by @tonyrestell,1475540103,cynthiamerryman,1,0,0,0,tweet
783097936922054656,#CouldITroubleYouFor a shout out to the #engineers for making some stellar #apps because #technologypic.twitter.com/hAZxFbTxVh,1475540072,Hiya,1,0,1,0,tweet
783097666926481409,Knock 'em dead @MStrooo6 ... I know you will be STELLAR!,1475540007,MoniqueLackey,3,0,0,0,tweet
783097240927821828,I'm voting for the #FanBoost!  Vote for your favourite driver here: http://fanboost.fiaformulae.com/ ,1475539906,mayra_str,1,0,0,0,tweet
783096930087886848,Go vote for your favorite model everyone. Short of that you can vote for me ;) http://www.tga.community/forums/topic/3700-slaughter-priest-painting-contest-voting/ ,1475539832,STR_Hammer,1,0,0,0,tweet
783096053935534080,"@ChasOwens6
I loved your rendition of Coltrane's
Central Park West w @JManasia
@AriHoenig @ClaffyClaffy!
stellar! #jazz
@SmallsJazzClub #NYC",1475539623,art_world_inc,2,1,1,0,tweet
783095702805159936,With Trump's stellar marital history he's free to say anything he wants about the Clintons. Oh wait,1475539539,WilliamOMalley7,1,0,0,783094561287667713,reply
783095660941828097,Cultivate Community: We had another stellar FYE (First Year Experience) volunteer... http://s.cui.edu/ljoy5055CiE ,1475539529,ConcordiaIrvine,6,0,1,0,tweet
783095634530148352,"For Notaries, giving stellar customer service comes with a special set of demands. http://bit.ly/2dFbp8U  #CustomerServiceWeekpic.twitter.com/5OKrr0NuXa",1475539523,nationalnotary,0,0,1,0,tweet
783095389712945156,EPA tool helps communities prepare for climate change - As part of the Obama Administration’s commitment to str... http://ow.ly/MqXJ5055BE6 ,1475539464,LogisticsJobsUS,0,0,0,0,tweet
783095034279186432,Whoa! Check out this stellar shot funkomations shared of our Geniebusters pin!  Be sure to https://www.instagram.com/p/BLHsQSaBX2W/ ,1475539380,StickeyMouse,0,0,0,0,tweet
783094521118818304,Bring Out Your Best Qualities With Stellar Nutrition – Health Womens - http://ln.is/Ilkml ,1475539257,trev_and_chris,0,0,0,0,tweet
783094294894829568,HIGHLIGHTS: NC State's Ryan Finley continued his stellar play in the win over Wake Forest. http://foxs.pt/2dDMQJ ,1475539203,PackPride,4,0,0,0,tweet
786977721926594560,"No punishment needed...Barun Kashyap has unwittingly done a stellar job of exposing people like himself :-) https://twitter.com/hindolsengupta/status/786517034066522113  <quoted_status>Mumbai 'filmmaker' Barun Kashyap accepts he 'hates Hindus', made up fake bag story to start riots. http://m.timesofindia.com/city/mumbai/I-hate-Hindus-wanted-to-spark-communal-tensions/articleshow/54827218.cms  What punishment?</quoted_status>",1476465084,abhijitmajumder,101,5,89,786517034066522113,quoted_retweet
787075304086966276,@ogresounds @freezeyourbrain Stellar work on Night of the Living Dead Rescore! That Frizzi flip intro gave me a sh*t eating grin instantly!!,1476488350,chazdolo,3,2,1,0,tweet
787020559129333760,Wow! That's killer!!! ;),1476475298,5150kpr,4,1,1,786920390757154816,reply
787021152153731072,"Choose from our stellar lineup of #GFUEL flavors & use code ""FREESHIP"" at checkout for FREE Worldwide Shipping!

 http://GFUEL.com pic.twitter.com/XavfFtZvvg",1476475439,GFuelEnergy,321,9,41,0,tweet
787064452239634432,a pleasure to play with you guys last night! stellar vibes all around! https://twitter.com/NedandtheDirt/status/787057903593140224  <quoted_status>A gem from last night! @owildlymusic @narrativesband pic.twitter.com/1e6bks4pmB</quoted_status>,1476485763,angelgrooveband,2,1,2,787057903593140224,quoted_retweet
787023894779682816,I'm hardly Jake's biggest fan but that was a stellar job. https://twitter.com/armandodkos/status/787023708640649216  <quoted_status>@jaketapper with a good q - asking if Broaddrick/Willey should have pursued legal remedies. Thank you for that Jake.</quoted_status>,1476476093,armandodkos,15,2,1,787023708640649216,quoted_retweet
787076970559537152,A vibrant sunset. Ancient crags.,1476488747,str_voyage,20,0,6,0,tweet
787074087214473216,If anyone has SSJ3 Goku GT STR nuke leader in Dokkan battle global please comment your FC. Need it for a video. Thank you.,1476488060,livingichigo,59,18,5,0,tweet
787071570183278592,Tape dropping between 8-9 tonight #SubSolar,1476487460,haze_is_stellar,4,0,4,0,tweet
