ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
577465905749323776,Thank you to @ricky_martin  for gracing our March/April cover. What a stellar human being! Here's a https://instagram.com/p/0Sm9ILsHx2/ ,1426513575,AlexiaE_says,6,1,1,0,tweet
577462150605742080,5 shows to see this week: Lost Horizon beefs up its schedule and hosts a stellar local showcase http://ow.ly/KnW2C ,1426512680,syracusedotcom,2,0,4,0,tweet
577461567748321280,Privileged to have my organization - The American Red Cross - and career highlights featured in today's The Wall Str https://lnkd.in/bN4kgvW ,1426512541,tdsmyers,3,0,2,0,tweet
577455682678595584,You Can't Win Alone: 5 Tips on Building a Stellar Team http://entm.ag/1EeBdvv ,1426511138,Entrepreneur,48,4,46,0,tweet
577452368955994112,"Everybody Wit Me Gon Be Str,On My Mova",1426510347,HardworkinDEX,2,0,9,0,tweet
577446232056066049,"Vintage 2006 @ChampagneLPUK generous already, but should develop beautifully in bottle #wine #luxury #stellar pic.twitter.com/CU4bCnz0JK",1426508884,mattfizzician,5,0,5,0,tweet
577439614534836224,Good morning...may you all have a stellar day!  pic.twitter.com/ANjjmAelPR,1426507307,jadedjenny71,5,2,3,0,tweet
577429070511783937,"Introducing our last featured writer, for a stellar line-up! All welcome @salien101 - we're so excited to have her!",1426504793,Lit_Live,3,1,1,0,tweet
577427656297287680,I just ran out of gas on the side of the road... I can already tell this is going to be a stellar day!,1426504456,ramseywilliams,8,1,0,0,tweet
577426028206923776,KU Leuven LCM students finish 3rd at the @SolvayBusiness ‘pitch challenge’. Stellar performance! #sbg15 @SofieVerstreken @KU_Leuven,1426504067,LCM_Editorial,3,0,2,0,tweet
577413015294910464,Stellar advice on how to spend 48 hours in the Eternal City: http://www.lostinflorence.it/wine/articles/lost-in-rome-for-48-hours  via @_lostinflorence #travel #rome,1426500965,scooteromatours,2,1,3,0,tweet
577412677741346816,The STELLAR Sweetune Combo Slays Again With Latest Single ‘Fool’  http://arcadey.net/2015/03/stellar-fool-review/  #stellar #sweetunepic.twitter.com/LDaKf9uTRR,1426500884,arcadeyblog,0,0,2,0,tweet
577410714043826176,"Time to leave. Stellar as always, Katowice! #IEM #ESLOne",1426500416,mbCARMAC,31,2,2,0,tweet
577409209714737152,"David VanDyke 
The ""Plague Wars"" series #Technothriller
The ""Stellar Conquest"" series #scifi
 http://www.independentauthornetwork.com/david-vandyke.html 
@DVanDykeAuthor #ian1",1426500057,IAN_AuthorPromo,0,0,13,0,tweet
577409126835322880,Is Singapore REITs’ stellar run about to hit a wall? http://buff.ly/1BnCmMX . #Asia #ASEAN #Singapore #development #OrchardRoad #finance,1426500038,ParkNorthGroup,1,0,2,0,tweet
577402372437225472,@7News @WCVB pickup truck hit a southwest plane's engine this AM at Logan. Stellar start to the morning! pic.twitter.com/Et4eEZ60XW,1426498427,Cara_Theresa,1,7,2,0,tweet
577398482341752832,Audio & Trailer soonSummer treat guaranteed to all #STR & #Nayanthara fans out there @iam_str @NayantharaUpic.twitter.com/lGdQRnxaSb,1426497500,IdhuNammaAalu,52,7,33,0,tweet
577397611629400064,@iam_str thalaiva don't worry be happy we all always with you  pic.twitter.com/vVYAhyD1qm,1426497292,Premgiamaren,143,15,62,576922822926172160,reply
577384821980155904,"Again to make it clear, it's not about ""pulling out,"" it's about Red Bull selling both RBR and STR as going concerns to the right buyers",1426494243,adamcooperF1,16,32,50,0,tweet
577369738797436928,"New #Runescape Profile Pic =) #RS3 #Jagex P.S. Sorry @JagexNeena Forgot to bring the food display =( Too heavy, 1 Str pic.twitter.com/Pox21JbSjK",1426490647,RSBabyDrumgun,4,2,0,0,tweet
577367343665315840,"“Karma won’t forgive you all” – #STR
 http://top10cinema.com/article/32142/karma-wont-forgive-you-all-str 
@iam_str #Vaalu @STRFans @STRnetwork @RAJA_STR pic.twitter.com/AgvvSU5Azz",1426490076,top10cinema,5,0,1,0,tweet
577363842004480000,Only managed to catch @Benny_Dayal 's act on GIMA last night and what a stellar performance it was !! Proud of you da !!!,1426489241,AnushaManiMusic,4,1,2,0,tweet
577363232920244224,Help RT: 2nd teaser dari Wincle Stellar Team @votingcircle @ksyforINA @seunghoonID @HugeBoyMino_INA @InnerCircle_IDpic.twitter.com/yhFklex127,1426489096,wincle_stellar,10,0,16,0,tweet
577359112029151232,@CasssFrasss @KyleJOBrien Any time I meet anyone I give them a firm handshake & affirmation that I was a stellar Dorothy Gail in elementary,1426488113,NChuggits,7,1,0,577337194458804224,reply
577350610913136641,Sonia's stooges are continuing to do a stellar job to awaken Hindus to the challenges they face in their own country.,1426486086,vinod_sharma,3,2,6,0,tweet
577344733535567872,@jematyas at my bedside as I'm dying I will probably say my biggest regret is that I dont have a stellar picture of your dad right now,1426484685,awkwardlylauren,4,1,1,577322433138409472,reply
577322746402578432,Stellar #MTB staff member @MatsonHunter was up at camp this past week shredding.  @xjakekinneyxpic.twitter.com/m1yrIDxi4u,1426479443,woodwardwest,5,0,1,0,tweet
577305800315695104,".@KingJames makes a stellar acting debut in @JuddApatow's hilarious new film, @TrainwreckMovie http://thebea.st/1Ckgs2p pic.twitter.com/QQIaXOQ7K1",1426475403,thedailybeast,18,0,10,0,tweet
577303006640795648,@coachbuckethead @FFoscojr Please keep up the stellar work and journalism.  #FannieGate is one big onion with many layers of lies. #Truth,1426474737,Fanniegate101,4,1,4,577302694387404800,reply
577298622066208768,king of stylish  @iam_str @hariharannaidu @YTpraveenkanna  @iamveeraaa @NithishSTR @iam_jerostr @silambu555pic.twitter.com/sN73z5MTPb,1426473691,OdcEditz,23,7,15,0,tweet
577294427544154112,No idea I saw a much of @iam_str in @sveeraasamy on each frame. #Rajathandhiram,1426472691,hariharannaidu,14,0,10,0,tweet
577288929910501376,10 stellar pieces of design inspired by space #iconspiration http://bit.ly/1LYh2nd pic.twitter.com/NrtzVsy5rb,1426471381,nounproject,7,0,4,0,tweet
577283786045562880,What an absolutely stellar show by @ShermanDowney and @mattbyrneNL. Make sure to see them if you can #winterislandtour,1426470154,heppletron,2,1,3,0,tweet
577283312064008192,.@smashwrestling #AGS3 was yet another stellar SMASH show. Had a blast! Can't wait for #TheArtOfWar !,1426470041,WrasslinTweets,3,0,2,0,tweet
577281325067051008,.@FoxtailatSLS announces stellar 2015 pool club roster at @SLSLasVegas: http://www.thenocturnaltimes.com/foxtail-pool-club-at-sls-las-vegas-announces-2015-roster/  #EDM #FoxtailSLS #LasVegas @LiFEatSLS,1426469567,NocturnalTimes,3,0,4,0,tweet
577280042696339456,Stellar show at the #Junos ! So many incredible performances. Congrats to all the winners! #CanadianMusic,1426469262,TheAnaGolja,17,2,3,0,tweet
577280034655891456,"A football season without a bowl, a basketball season without an ncaa bid... id say Michigan athletics have been stellar this year",1426469260,ORad24,6,1,4,0,tweet
577277632884056064,Great comedy drama and stellar performances by @adampally @rosa_salazar in @NightOwlsMovie. Loved it all! @HamletHood and everyone else ;),1426468687,tina_hern,3,0,2,0,tweet
577276654696800256,sometimes I just sit in awe of how stellar Jesus is and what he has done for me,1426468454,meganmcree7,14,0,0,0,tweet
577269691598548992,@iam_str is miffed now - DC @STRFanspic.twitter.com/wIwgW2rqPG,1426466794,KollywudCinema,17,2,8,0,tweet
577264993466343424,14 Stellar Navy wins the 14 club silver bracket. Very proud of these ladies today. @houstonstellarpic.twitter.com/KlyweUU1bT,1426465674,Terrimc90,3,0,3,0,tweet
577264177481400322,Feeling sorry for Kentucky. Will be a shame to see such a stellar season end so early. ,1426465479,RobertKlemko,38,6,14,0,tweet
577264020513792000,"ICYMI: Shinhwa takes #1 on SBS' 'Inkigayo' + stages by Ga In, Mad Town, Stellar, & more http://www.allkpop.com/article/2015/03/shinhwa-takes-1-on-sbs-inkigayo-performances-by-ga-in-mad-town-fiestar-more pic.twitter.com/a8cGSfuoDe",1426465442,allkpop,304,0,238,0,tweet
577262850902597632,@DeniseMira1  though the goats steal the show how can u not recognize the stellar talent @brennan_elliott #allofmyheart absolute perfect ion,1426465163,ruthhill74,5,1,1,577259535674396674,reply
577262691024252928,Actually have people in my mentions complaining about Shuttleworth. Absurd. Bobby was stellar. Four or five world class stops. #NERevs,1426465125,jeff_lemieux,38,16,10,0,tweet
577260858738348032,@stitchkingdom I hope disney brings it to Broadway.I was so impressed I'm seeing it again.@michaelarden and @CiaraRenee8 gave a stellar show,1426464688,DuhitssLauren,8,0,1,577153545197264896,reply
577260618459279360,Woh. Stellar performance at #JUNOS by @theweeknd and @StephanMoccio. Voice & piano combo beautiful. Best performance so far.,1426464631,ShaziaIslam,21,0,19,0,tweet
577259164860309505,#WeTheEast #VRedNation We hold our heads high. @UNBHockey had a stellar season. Congratulations to @GBHKY on a great game.  @UCupHFX #2016,1426464284,UNBAthletics,23,2,35,0,tweet
577259049558872064,STR 16 DEX 11 CON 14 INT 13 WIS 9 CHA 8 (Fighter),1426464257,2edStatBot,0,0,0,0,tweet
577259043187781633,"So, my internet's out, because comcast is stellar as usual. Meaning stream is going to be heavily delayed.",1426464255,Nyanidesuka,1,2,0,0,tweet
577258898433802240,"@yamuniseu このままおでかけしたかったんですが、さすがに落としそうなのでしまいました
ただでさえ可愛いのに、毛糸×毛糸で更に可愛さアップした気がします！",1426464220,seiju_stellar,0,0,0,577244348401606656,reply
577258779814862848,"guys do check it out, for the love which we have on our iam_str 
 http://
 http://behindwoods.com/tamil-movies-cinema- 
news-15/simbu-is-going-through-hard-tim",1426464192,ibrahimsns,0,0,0,0,tweet
577258718208876544,Monsoon brought the rain with their stellar elite sequence and outstanding pyramid in the South Arena! #weareELITE #UCAallstar,1426464178,UEliteStorm,1,0,0,0,tweet
577258687930093568,@ShrekBane so I can't assault people with stellar objects?,1426464170,NolifeBob,0,1,0,577257237699108864,reply
577258682146107392,"Yo también te quiero, MINAH, lástima que este ocupada, ew.",1426464169,Raina_str,0,0,0,0,tweet
577258601691148288,Ini Strategi Samsung Hadang Apple & Xiaomi - Sengitnya kompetisi di jagat smartphone memaksa Samsung membenahi str... http://ow.ly/2VZBu5 ,1426464150,wah_yuni84,0,0,0,0,tweet
577258563975917569,@Stellar_HE Happy Birthday!! <3 생일축하합니다!!pic.twitter.com/6fnIayad32,1426464141,kontogiannos,0,0,0,0,tweet
577258557692911616,Y'all... Anna Deavere Smith is on @MadamSecretary. 30 seconds in and it's already a stellar episode. LOVE @AnnaDeavereS.,1426464139,Page_by_Page,0,0,0,0,tweet
577258541884506112,Foto: just—space: NGC 206 and the Star Clouds of Andromeda : The large stellar association cataloged as NGC... http://tmblr.co/ZCO5Ev1fxKyu2 ,1426464135,gmunozj,0,0,0,0,tweet
577258461169377280,Mas pra viver no seu mundo eu posso ser quem você precisar,1426464116,andressa_str,2,0,0,0,tweet
577258381448073216,"@AkymMP ワンフェスやトレフェスに出展されているあみぐるみ屋さんのプレゼント企画に当選しました！
杏子ちゃん服のポケットに入れたらすんごい可愛かった！ http://www.tinami.com/view/607393 ",1426464097,seiju_stellar,0,1,0,577244348401606656,reply
577258275856465922,#PhoenixLostFound Stolen Trailer (9th Ave/Lesueur Str): Please help. In the early morning hours of Feb.. 4th my http://cur.lv/k1jpw ,1426464072,Phoenix_LAF,0,0,0,0,tweet
577258220458254336,@DartmouthDerek @MegBlumenthal both are stellar and will suck you right in.,1426464059,MagStewart,1,1,0,577254356573167616,reply
577258214955175936,"The best kept secret in America is the tremendous success story of the #Obama Presidency!! His LEGACY promises to be STELLAR!!!
#UniteBlue",1426464058,mterr337,3,0,6,0,tweet
577258184638877696,J'ai oublié d'aller dormir,1426464050,Nathan_Str,0,0,0,0,tweet
577258030359650305,Stay tuned for pics of great Canadian talent who've taken stellar #D2L #sunriseselfies at the @JUNOS after party,1426464014,endstigma,0,0,1,0,tweet
577257982020435968,"@Raina_str No, creí ofenderla. Awww, sus caritas y corazones son lindos.",1426464002,Key_Neverland,0,1,1,577257043331006464,reply
583053807996686337,Martha Stewart at the Bieber roast was stellar. She wins.,1427845835,deray,61,3,23,0,tweet
583009039602307072,"Cons of Alycia getting a stellar internship in Chi this summer:
She won't be in SL",1427835161,Caroline_reddd,4,2,0,0,tweet
583051167837646848,"A stellar start to spring you've given us, Bama.",1427845205,MikeDavis88,20,11,2,0,tweet
582984505721421824,@SOSWrestleTalk @MtKraven She makes stellar cupcakes.,1427829312,HowMuchUDeadlif,2,2,0,582982478673141761,reply
583041272413306881,Another stellar performance today by @Rochieee02  on the twitter feed,1427842846,Leegoss2,1,1,1,0,tweet
583052380083617793,"Well, video was supposed to be up in an hour but I guess it'll be up in two hours now. Stellar",1427845494,PeteZahHutt,86,9,7,0,tweet
583054056811266048,Watch Valencia's Toni Paul hit a booming sac fly for a 5-1 lead & Alemany's Leah Krivistky come up with stellar catch http://www.tout.com/m/2o51nb?ref=twfvaysk ,1427845894,TCiniglio,8,2,8,0,tweet
583053972618903553,S/O to @austin_farnsy for being a great gentleman and a stellar person.,1427845874,AnnastatiaBlack,5,0,1,0,tweet
583052713279148032,"1974 #RedSox, spring training. El Tiante's facial hair is typically stellar, but dig the chops on Juan Marichal! pic.twitter.com/UaIwQrizo6",1427845574,BigHairPlasGras,7,4,3,0,tweet
583042818446368768,"Utterly brilliant production of #RomeoandJuliet at @GateTheatreDub with a stellar company, especially @frafee and Tadhg Murphy. Going again!",1427843214,RitaBQ,7,0,2,0,tweet
583035694009991168,Sweeney Todd @E_N_O tonight was marvellous. Hearing the score performed by such a stellar cast & orchestra is joyous pic.twitter.com/DGkEPILouS,1427841516,westendproducer,30,2,7,0,tweet
583035427285782529,"@beautthing @brumhippodrome stellar cast led by @CharlieBrooks0 + to all 'Sandras' out there, thanks for loving your boys, no matter what!",1427841452,SimonHarperPR,6,1,2,0,tweet
583026018228649985,"@ErikaSchrieber doesn't only know clothes, her home design taste is stellar too. Explore her must haves http://bit.ly/1xa55tl ",1427839209,DCMagazineML,4,0,1,0,tweet
583025243268206592,"I, @YoshiDRP will now surrender control of @SchulichMedDent. You have all been stellar! Remember, #PublicHealth Rocks! #SchulichAdvantage",1427839024,SchulichMedDent,4,0,1,0,tweet
583025130260971520,Rodon done at 5 1/3 innings. Another stellar outing for the southpaw,1427838997,scottmerkin,9,2,6,0,tweet
583014342817394688,"Wisner continues his stellar day with yet another RBI, driving in Wilson for a 5-0 @ShawneeStateBB lead",1427836425,SSUBears,7,0,3,0,tweet
583013162150039552,"No announcement yet, but the Isles' ’13 4th-rd draft pick is coming off a stellar season: 25-6-3, .925 sv%, 1.65 GAA",1427836144,puckato,8,0,17,0,tweet
583009302140575744,"Pros of Alycia getting a stellar internship in Chi this summer:
-Stellar internship
-Now she'll be the breadwinner when we get married",1427835224,Caroline_reddd,6,0,1,0,tweet
583006655824179200,Video: Donegal's cliffs look amazing in this stellar time-lapse footage of the northern lights http://bit.ly/1bNTZ3D pic.twitter.com/2Qww8jWe3q,1427834593,JOEdotie,31,0,23,0,tweet
583001672957366273,Check out oust stellar PA's!! Hawaii five-0 Season 5 yearbook #h50pic.twitter.com/dAMW4TLJZd,1427833405,NatalieCordray,8,1,1,0,tweet
583001664539377666,Talk about a stellar day out today in #Milwaukeepic.twitter.com/ND36vUExhV,1427833403,visitmilwaukee,16,1,5,0,tweet
582999540787113984,Michelle Williams Talks Reuniting With Beyonce & Kelly Rowland For Surprise Performance At 'Stellar Awards' http://bit.ly/1bO2kUV ,1427832896,thatgrapejuice,8,0,7,0,tweet
582999171839365120,#LaurenceFishburne gets called out by him mom as being a less than stellar son. Ouch. @TheTalk_CBS http://s.whipclip.com/p/3t83x ,1427832808,whipclip,10,3,7,0,tweet
582997398214971393,Dahlia 'Alloway Candy' pink stellar type bred by J Stitt 1988 New Zealand #Asteraceae #BMBG #Horticulturepic.twitter.com/3lPflD77np,1427832385,GregBourke3,13,0,6,0,tweet
582993603523321856,Id like to congratulate @keightdough for her stellar performance in #soranbushi I'm proud to call u my friend pic.twitter.com/uMZpFtJmpB,1427831481,grimechina,11,2,7,0,tweet
582993176538943488,Check out this stellar #12MonkeysSyfy fan art poster by @aka_teejay! #12Monkeys #12MonkeysRenewed (left image)pic.twitter.com/wpnflOzEIm,1427831379,12MonkeysPod,9,0,6,0,tweet
582990466028691456,We hope to confirm a loan move to Sweden for another @MLS striker in next few hours.,1427830733,Stellar_Soccer,4,5,12,0,tweet
582988296025862144,ICYMI: Destiny’s Child reunites to perform ‘Say Yes’ at 2015 Stellar Awards http://bit.ly/1ypy086 pic.twitter.com/JmBUdAACuh,1427830215,KarenCivil,16,0,10,0,tweet
582981446723375104,"Hey SF,

We need a volunteer photographer for the 4/21 Stellar dev meetup (camera provided). volunteers@stellar.org pic.twitter.com/xwDbyXCMWu",1427828582,StellarOrg,5,0,3,0,tweet
