ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
768447801730691072,13 destinations for stellar seafood http://dc.eater.com/maps/best-seafood-restaurants-dc?utm_campaign=dc.eater&utm_content=chorus&utm_medium=social&utm_source=twitter pic.twitter.com/4cxjaPzhLn,1472047207,Eater_DC,11,0,4,0,tweet
768446727150010369,"razgovor za posao:
- oh you worked at a chocolate store? is that how you became so sweet?
Bl",1472046951,stellar_musique,38,2,0,0,tweet
768443315339403265,Hold your breath - #MaduraMicheal teaser sooner !! #STR,1472046138,TamilaninCinema,53,2,43,0,tweet
768439731285848065,"Big thanks to our stellar comedians last night - you were all brilliant (and very funny!) #EdFringe https://twitter.com/BarnardosScot/status/768171110525390849  <quoted_status>And so it begins, welcome to @BarnardosEvents #BigComedyBenefit @joeldommett pic.twitter.com/NZjBC32c6m</quoted_status>",1472045283,barnardos,10,0,6,768171110525390849,quoted_retweet
768436817385426944,"A major congrats to Director Nicholas Kalikow, cast and crew on another stellar screening of https://www.instagram.com/p/BJfieAsgDjs/ ",1472044588,CarterAndJune,7,0,2,0,tweet
768431595422441472,Vote for #AYM Movie @ramsimbu25 @DEEPU_S_GIRI @RajuThalaSTR @George_Str7 @RayeesStr @hariharannaidu @de7456bc26b0464 https://twitter.com/OmSaiRamMedia/status/768114054762074112  <quoted_status>Which upcoming film is expected to win big in the Box Office:</quoted_status>,1472043343,Kailash_STR,10,0,7,768114054762074112,quoted_retweet
768431444330807296,Stellar 'Time Bomb' Proves Cosmic Crime Doesn't Pay http://goo.gl/gK2bbm pic.twitter.com/8PYsmdGgHH,1472043307,SPACEdotcom,32,0,22,0,tweet
768430160412446720,I know I'm hype abt school today but i also know later in the week I'm going to be crying about it,1472043001,stellar_ivy,2,0,1,0,tweet
768429902752276480,Stellar piece on sectarianism in #Syria by @emile_hokayem. Must read. http://warontherocks.com/2016/08/assad-or-we-burn-the-country-misreading-sectarianism-and-the-regime-in-syria/ pic.twitter.com/sUURwijE1W,1472042940,tcwittes,10,1,15,0,tweet
768426969843269632,bought mine on the strength of @RUGBY_STR_COACH  recommendation. Did not regret it top resource!,1472042240,WSWayland,3,1,1,768426030465847296,reply
768426890461843456,Honoured to be nominated again this year in stellar company @FoodAndWineMag #rotyawards & @newfoodie2012 for Chefpic.twitter.com/EGQe5AAPIQ,1472042222,Greenescork,15,0,7,0,tweet
768426315439497216,Joining hands with @iam_str for #AAAFilm ?? ,1472042084,r4jjesh_,8,0,4,768389448392257536,reply
768422593359589377,Both @iam_str n TR ruling Star Sports in #TNPL first look..,1472041197,iam_ChrisFelix,7,0,3,0,tweet
768421487325880320,The children listen to a story about the merchants who woke an ancient evil exploring a recently inhabited cave in distant pillars.,1472040933,str_voyage,4,0,2,0,tweet
768419120974934016,"Music is the prayer the Heart sings! 
@iam_str pic.twitter.com/JBNFzs2rsM",1472040369,raagadotcom,42,0,14,0,tweet
768417276043284480,@RealBenCarson handled simple yes or no question from @samsteinhp on @Morning_Joe stellar. Biased political questions cannot beat truth.,1472039929,JosephDiNardo,6,0,4,0,tweet
768415415781433344,"Good morning! Another stellar day, sun, upper 80s. No issues reported this AM. Have a great day and happy flying! pic.twitter.com/t9NKPEfoWu",1472039486,PHLAirport,7,0,6,0,tweet
768413832679161856,When the anxiety decides to make a stellar comeback ,1472039108,Blaze_TFD,4,2,1,0,tweet
768411404634353664,Stellar eider population is growing in the uk @BiotopeOfficepic.twitter.com/vnJXU7HOgE,1472038529,lizzie_bruce,4,1,0,0,tweet
768411361915375617,Great to see Bookouture expanding the crime list - two new names joining an already stellar crew :) http://fb.me/81Egbnr5n ,1472038519,grabthisbook,1,0,2,0,tweet
768408315936276480,but but stellar demand >No End in Sight for East Coast #Gasoline Glut   https://rbnenergy.com/its-a-small-world-after-all-no-end-in-sight-for-east-coast-gasoline-glut  (h/t @ClipperData )pic.twitter.com/eJA9lCZQwA,1472037793,chigrl,8,0,0,0,tweet
768406838803070976,"B.Świat. o 500+ ""...with extreme poverty declining from 8.9 to  5.9% relative to the situation in 2014"" http://documents.worldbank.org/curated/en/313241470746907231/pdf/WPS7787.pdf  (str.27)",1472037441,BartoszMarczuk,14,0,4,0,tweet
768388964898050052,MAGICAL BANDS @GYMSHORTSMUSIC @hunnyteband @TheFrights thanks for a stellar night pic.twitter.com/JpxZBDAIje,1472033179,acidicfunc,2,0,1,0,tweet
768388376365969408,"#AYM update & release plans!!!

#AchchamYenbadhuMadamaiyada #STR #Simbu 
Read here - http://www.str360.blogspot.in/2016/08/aym-update-release-plans-achcham.html pic.twitter.com/H3L4IomEtl",1472033039,STR_360,35,0,21,0,tweet
768377795600867328,Our pals in @Girls_Names are releasing Revisionism: a remix EP featuring some stellar reworkings. First up! https://soundcloud.com/tough-love/girls-names-zero-triptych-mikey-young-remix-1/s-1ROph ,1472030516,BraceYourselfPR,1,0,2,0,tweet
768357533992030208,Catch us live in person today at Kloof Str Wellness Warehouse! #CapeTownpic.twitter.com/hOEfoUNFoT,1472025686,SimplyBeeSA,3,0,2,0,tweet
768356885833486336,Review: A stellar Night 1 for Bruce @springsteen & the E Street Band at @MLStadium http://www.njarts.net/33901 pic.twitter.com/gl0ZvSsrKo,1472025531,jaylustig,35,3,10,0,tweet
768353353134927872,"We could not be more excited, grateful and proud to receive a Vision Award - and be in such stellar company. #elated https://twitter.com/Screendaily/status/768242757873733633  <quoted_status>BFI reveals 2016 Vision Awards http://bit.ly/2bCP5sM </quoted_status>",1472024689,Elation_Pics,9,1,4,768242757873733633,quoted_retweet
768350736648396800,@iam_str Anna Fan's Support Our #TrendSTR I'd  @SimbuFansTrends To Know The Trendsetting HashTag #SpreadLovepic.twitter.com/aAcQj52ptS,1472024065,STR_News_Exp,9,0,8,0,tweet
768337158230843392,#AYM update : Recording work almost done & a days work is pending. #ThalliPogathey shoot is planned this week & @iam_str has given dates,1472020828,STR_360,107,0,68,0,tweet
768318141449375744,Blowin cheese? Yep...Chip & Joe break down the stellar work by the @Braves bullpen. #ChopOn #BlowCheesepic.twitter.com/KBhgLCXl9u,1472016294,FOXSportsBraves,6,0,5,0,tweet
768312547158077440,Stellar ring light on B&h  https://twitter.com/samanthafaine/status/768205651478716417 ,1472014960,Madison89Miller,75,0,4,0,tweet
768311904754208768,"We're proud of the guy's stellar performances at the #OEM!
Thanks to everyone who came down, see you next time!pic.twitter.com/VecJYpoz3T",1472014807,AvantGaming,41,1,9,0,tweet
768309509936652290,S/o to @CFL_Horsemen for another stellar show tonight!! Thanks for having me and for the @BigChiefBeef!!,1472014236,6BONECRUSHER3,12,1,4,0,tweet
768301439516942337,"It took me like an hour to realize my boyfriend had left the house. So far, I'm not a stellar live in girlfriend.",1472012312,LauraLikesWine,65,0,2,0,tweet
768301093939884032,Wow!!  #TheNightOf is easily one of the best series in years. Better than #OITNB #Bloodline #RayDonovan etc.. It's just stellar! @HBO,1472012229,ChrisBooker,9,5,2,0,tweet
768299165604380673,Mitch Fyfield put up a stellar performance on #qanda by sitting there with silly grin and claiming Dutton has everything under control.,1472011770,MyFirstCousin,8,0,7,0,tweet
768293502354468866,Can you believe Stellar invented Summer in South Korea pic.twitter.com/ljJL4UV5WY,1472010419,agbstellar,36,0,12,0,tweet
768291860859150336,75' #VWFC sub:  Techera OUT.  Davies IN.  Fans showing the appreciation the bug deserves for a stellar performance.  'Caps lead 3-0 #VANvSKC,1472010028,WhitecapsFC,17,1,9,0,tweet
768290832726142976,Look at Minhee from Stellar supporting my girl Ari with those lace bunny ears pic.twitter.com/CEt2Zaodiy,1472009783,agbstellar,15,0,1,0,tweet
768283562390937603,The stellar lineup of angels that @theunacademy has is amazing and totally deserving for the work they're doing!pic.twitter.com/l0jitAtlnH,1472008049,shiladitya,64,1,22,0,tweet
768282563551068160,".@KatieJCart & me sharing our love for @PN_Atlanta, @Snapchat & all things healthcare at #nchcmm. Today was stellar! pic.twitter.com/8cXlQAEq03",1472007811,kristen_is,10,0,2,0,tweet
768278615729463296,"Berkeley kids just made fun of me for saying ""holla back""..... #valleyprobz",1472006870,stellar_sydney,24,1,0,0,tweet
768276814594658304,Rancho Cucamonga High defensive backs set for stellar season http://dlvr.it/M5t5Bn ,1472006441,ivdailybulletin,31,0,19,0,tweet
768270596786577408,"Shoot @Jonbecker5 a prayer tonight. I'm not super close to him, but I know he's one stellar athlete and could use the prayers!",1472004958,BaumanBlake,14,1,1,0,tweet
768237667586682881,We're celebrating our 50th next year and looking for a stellar communications firm: http://bit.ly/2c4iaQU pic.twitter.com/2YH04NyJ9P,1471997107,MiamiFoundation,7,1,3,0,tweet
768237613526360064,わかりみしかねぇwwwww俺は悪ガキだぞ！！（適当,1471997094,hitsujibass3,0,0,0,768218066425479168,reply
768237539207413760,[PICS] 160824 Stellar for Zenith Global (1) pic.twitter.com/GmTv4T3WAj,1471997077,girlgroupzone,118,2,152,0,tweet
768237470941007873,"@tmorello 

This may interest you? 

It partly pertains to a stellar machine?

 http://porkshanks.deviantart.com/journal/Loving-People-V-Humanity-Divided-To-Solve-Problems-611799215 ",1471997060,The_Chip_Witch,0,0,0,0,tweet
768237467661053952,人生の内申点なんてクソくらえだ！(？),1471997060,GKMR_STR,1,1,0,768218066425479168,reply
768237422215696384,STR:4 CON:6 POW:8 DEX:15 APP:16 SIZ:8 INT:15 EDU:13 SAN:40 幸運:40 IDA:75 知識:65 耐久:7 MP:8 職P:260 趣P:150 DB:－1D6 http://cthuwebdice.session.jp/ ,1471997049,trpg_ttbn,0,0,0,0,tweet
768237306608177153,(UN) Security Council condemns recent terrorist attack in Turkey: The United Nations Security Council has str... http://bit.ly/2bgbCgS ,1471997021,thus_spake,0,0,0,0,tweet
768237202094555137,"presidente mande la OLP para el placer de siquire, santa lucia municipio paz castillo, no hay ley en el str.",1471996996,rbrt_gomez,0,0,0,768212876658114560,reply
768237160042467328,All stars are ready for a stellar year!! #ccsd4students https://twitter.com/adams_allstars/status/768210262457327616  <quoted_status>Getting ready to welcome back our @Adams_Allstars ! pic.twitter.com/tQ6TENhjnZ</quoted_status>,1471996986,Readingrangers7,3,0,1,768210262457327616,quoted_retweet
768237094225399808,I grew up in the 90's. Once a clean and enjoyable city. What I recently saw was a slum from Tom Mboya str. to Eastlands. Viva,1471996971,FrancisMboya,3,0,4,768210875907973120,reply
768237007206088704,"夜詠蒼、混血の創造主
STR:65　CON:30
SIZ:10　INT:77
POW:150　DEX:250 
移動:20　耐久力:95
正気度喪失:
夜詠蒼を見て失う正気度Pは『1d10/1d100』
 https://shindanmaker.com/629690 
ちっさ；；；；",1471996950,nizu_kiri,0,1,0,0,tweet
768236904772886528,The 330e is stellar. We love everything about it! ,1471996925,BMWofBrooklyn,0,0,0,767926843118944256,reply
768236852109279233,Gostei de um vídeo do @YouTube de @fatdadgamer http://youtu.be/GjxSxDShxgw?a  Lost my arm but not my life,1471996913,sTr_TWITCH,1,0,0,0,tweet
768236840587440128,背もたれ出来ると破壊するひと出てきそうw,1471996910,pocohiroto,0,1,0,768229780516769792,reply
768236837391339520,天高く馬肥ゆるの候,1471996909,kuda_STR,0,0,0,0,tweet
768236706700988416,Kami menerima jasa reseller dan dropship dengan pendaftaran gratis. Info lebih lanjut hubungi 081-947-100-809.,1471996878,str_fashion,0,0,0,0,tweet
768236610156695553,Ivan Nova looks stellar. #BucSocial,1471996855,AutoTroy,0,0,0,0,tweet
768236556209549312,اللهم اكفني بحلالك عن حرامك وأغنني بفضلك عن سواك http://du3a.org ,1471996842,m____str,0,0,0,0,tweet
768236507584983040,Gostei de um vídeo do @YouTube de @faze_sensei http://youtu.be/5p6xlT6FQBY?a  ONE ARMED GAMER?!,1471996831,sTr_TWITCH,0,0,0,0,tweet
768236505907290112,"We smoke str dough  ain no seeds , clean Sprite put sum lean it",1471996830,FOEROME,0,0,0,0,tweet
768236505290584064,Find out all about the stellar new pirate video game Sea of Thieves from the designers themselves.  http://www.underthecrossbones.com/joe-neate-mike-chapman-sea-of-thieves/ ,1471996830,undercrossbones,3,0,2,0,tweet
768236471828357121,더 잘 거예요? 지금 일어나도 괜찮은데. 오늘은 나랑 같이 놀자! @moon_shine12,1471996822,chris_stellar,0,0,0,0,tweet
769311018434519040,mikey took some stellar photos of me  pic.twitter.com/2aBLQ6jtT7,1472253014,garryremakes,7,3,0,0,tweet
769316394261422080,i hoow u wnjed the facetime on marks str am,1472254296,Curtis3321,78,9,3,0,tweet
769293606725320704,What a difference a day makes. #11 #ecc #stellar pic.twitter.com/mz6gA4Uubh,1472248863,EdmCountryClub,8,1,3,0,tweet
769279422885040128,in pretty sure it's just STR.,1472245481,DFreeDBZHD,5,4,1,769278606598025216,reply
769256790395584512,@Iateyourp1e you wanna race sometime to prep for STR?,1472240085,pidgezero_one,3,2,0,0,tweet
769319743182479360,Vacation is over!  @HaasF1Team  is ready to have a stellar 2nd half!  @ebarnes442 previews the #BelgianGP here: http://goo.gl/31faEp ,1472255094,PitCrew_Online,4,0,8,0,tweet
769319510075662337,Legends bro!! Awesome!!,1472255039,FredfraHelvete,6,0,2,769275140546830336,reply
769313712784052226,A one-day-only event at @calacademy - stellar nature illustrator @TerriDrawsStuff drawing pickled isopods!pic.twitter.com/zsbxcNVGrW,1472253656,toysdream,16,0,3,0,tweet
769312373547106304,A starless night. The raft creaks. Lonely ruins dot the horizon.,1472253337,str_voyage,5,0,4,0,tweet
769304877210169344,Where in the world @jbwiu? His hiding skills are stellar!!! pic.twitter.com/K3v5HWgU9S,1472251550,DukeOursler,8,0,2,0,tweet
769299113510838273,Can't wait for you guys to see the stellar panel session @Capterra's putting together for @Dreamforce #df16pic.twitter.com/yECodkFvYD,1472250176,djechter,3,0,2,0,tweet
769297304104923136,"Absolutely loved @LadiesInW8ting ! Cracking show with stellar performances, congrats all! @edfringe",1472249744,TheatreFoxglove,5,0,5,0,tweet
769296905201410048,Women can do it all! Happy #NationalWomensEqualityDay to all the stellar women out there. pic.twitter.com/7QJ6GLWaOu,1472249649,PilotPenUSA,13,1,2,0,tweet
769295065747484672,Congrats to @HanaAbaza @randyfrisch @yostar and team for pulling off a STELLAR first conference. @Uberflip FTW! The future is fuchsia.,1472249211,AmritaMathur,9,2,3,0,tweet
769292864497000448,First W of the season stellar goals by senior captains @MarissaBurns22 and @MeghanCramb !! #ontothenextone #rollcards #letsgetit ,1472248686,BgSoccerGirls,25,0,10,0,tweet
769292811527086080,Good luck to @TerritoryLabor and @KentDRowe and the team today! Stellar campaign!  #ntvotes,1472248673,kailamurnain,6,0,4,0,tweet
769290716400918528,.@ALPHAPUP's @_astronautica debuts stellar new 'Gemini Remixes' project http://bit.ly/2bVgCW3 pic.twitter.com/kjYNGMaGjU,1472248174,HYPEBEASTMusic_,24,0,8,0,tweet
769282932410318848,"Hillary will be elected and @mitchellreports will say it's because she was ""lucky"" to run against #Trump. Like the other 17 were stellar?",1472246318,p447,5,0,3,0,tweet
769279307873214464,Hear pianist Gabriela Montero improvise on Land of Hope & Glory in a stellar Proms encore: http://bbc.in/2cb9qIX pic.twitter.com/gfnBXyJ497,1472245454,BBCRadio3,7,1,7,0,tweet
769275692286705664,Latest images of @Ermine_Str_CA looking incredible. Countdown to start of term for Adrian and the team.pic.twitter.com/ZvIZrVoBFH,1472244592,AlconburyWHomes,8,0,7,0,tweet
769273222961459200,1-0 final. No better way to start the season then beating the Lakers. Stellar defensive performance by the Hounds.,1472244003,GilmanSoccer,13,1,2,0,tweet
769262373349629952,Superb fan-art for @iam_str & @Adhikravi #AAA #AnbanavanAsaradhavanAdangadhavanpic.twitter.com/fKTgmf6xMu,1472241416,SSMusicTweet,60,0,21,0,tweet
769257773553025025,Help wanted: Come sort through the tidbits in my brain and type them in the most compelling order. Knowledge of stellar astrophysics a plus.,1472240319,nattyover,14,2,3,0,tweet
769255948145811456,"Blaze through hostile, randomly generated universes in Stellar Interface! http://gamejolt.com/games/stellar-interface/156928  [wm] #gjfeaturedpic.twitter.com/SZIst4NnvE",1472239884,gamejolt,9,0,5,0,tweet
769250780041867265,"Hear all about the new film ""White Girl"" with this stellar cast LIVE now on http://AOL.com/BUILD  pic.twitter.com/zF13h3aRw8",1472238652,BUILDseriesNYC,5,0,5,0,tweet
769239288357720066,.@ABTBallet's JKO School has a stellar faculty lineup for 2016-17: http://bit.ly/2bpYKjm  (PC Myles Aronowitz)pic.twitter.com/D3KEbAEYSd,1472235912,pointe_magazine,51,0,13,0,tweet
769238043295264769,"I interviewed Caroline Randall Williams on her stellar poetry debut, Lucy Negro Redux, for our Shakespeare issue: http://www.neworleansreview.org/caroline-randall-williams-lucy-negro-redux/ ",1472235615,KristinDSanders,8,0,4,0,tweet
769237860721590272,"Shout out to our friend @RubyRoseFox for appearing in @BostonGlobe today showcasing her stellar album ""Domestic""! pic.twitter.com/YWVAb0Tv3q",1472235572,BosHarborDistil,11,0,3,0,tweet
