ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
699749118269333504,Live on XRP Radio TheAperture from 12:30 AM (UK) 7:30PM (EST) 11:30AM (AUST) with all the latest and greatest... http://fb.me/2rTvS0Eq3 ,1455668165,XRPRadio,2,0,0,0,tweet
699749070559014912,"@Alice_Grimoire そうですね・・・
皆さんが知ってるようなサークルさんの曲はかなり多めに入ってましたよ〜！
ですが逆にこれがというのがなかなかお目にかかれないということは・・・
溺愛エクリプスは歌わせてもらいました〜！！",1455668153,mieu_ripple,0,1,0,699742641299140609,reply
699748582522368002,LEVEL 3 RIPPLE FIELD/2,1455668037,KirbyStage_bot,0,0,0,0,tweet
699748556979048449,@mieu_ripple これの良いところは例えば新譜でもサークル側がその気なら最速でカラオケ配信されるっていうリアルタイムさだと思う。逆にカラオケなんて滅多に利用しないサークルだと不安だけど,1455668031,Alice_Grimoire,0,1,0,699742641299140609,reply
699748089473712128,@SOSGEARMT Ripple,1455667919,Martywinmag,1,0,0,699587352302190592,reply
699747639949000704,For every choice there is a ripple. And every ripple a wave. For every wave there is a sea. A sea of decisions that define your character.,1455667812,JamesFrancoUdub,0,0,0,0,tweet
699747523448033280,@mieu_ripple 動画配信が二次創作した本人しか許可されて無いみたいだしそういう事だと思いたい。要はカラオケに来てもらえれば自分の入れたい曲をサークル側で入れれますよっていう利益の一致を狙ったものかと,1455667784,Alice_Grimoire,0,1,0,699742641299140609,reply
699746800790417408,ふっ、安心しろ。NAIPであるわたしは銃殺刑など恐れない。けれど生身である我がマスター は本当に可哀想なことをしたと思っている。すまない。,1455667612,bot_ripple,0,0,0,0,tweet
699746510464942080,@mieu_ripple ちょっと説明を読み違えてた。うたスキを利用してサークルが生演奏でカラオケ配信曲を追加できるってことかコレ,1455667543,Alice_Grimoire,0,1,0,699742641299140609,reply
699745362253189122,アルトス「んーこのクルミパン美味しいかなぁ」シュルフの老人「まだまだじゃな！しかしなかなかの腕を持っている。わしの弟子にならんか？」アルトス「ああなたは！どちら様でしょうか？」老人「」,1455667269,ripple_ring_bot,0,0,0,0,tweet
699745292510302208,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1455667253,Ripple_666,0,0,0,0,tweet
699745177703845888,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1455667225,komomo_2539,0,0,0,0,tweet
699745078017974272,#Bitcoin Prices: Ripple:$347.86740437; Kraken:$395.94999; Btc-e:$406.283; Bitfinex:$407.06;   http://BTC.re ,1455667201,RegardingBTC,0,0,0,0,tweet
694634886959747072,Are you following the Ripple Effect Instagram? Once we hit 20k followers you'll get a sneak peak at the new merch  http://instagram.com/rippleeffectco ,1454448837,cammiescott,693,18,104,0,tweet
694505616811884545,"Ripple – Susan Athey Talks the State of Payments, Blockchain and Ripple http://coinde.sk/1SnEjqV  by @sfnuop",1454418016,coindesk,9,2,24,0,tweet
694491513334677504,Ripple clowning this morning,1454414654,bigchelss_,0,1,2,0,tweet
694573449558237185,"Raspberry Ripple & White Chocolate Cake
#chocolatecollar #mcr #mcrbaker #cakeoftheday #trendingtuesday #picofthedaypic.twitter.com/ZtyYh11Ut0",1454434189,RJBaking,2,0,1,0,tweet
694657833565081601,"@IanMcFadyen1966 incase I miss the date, ty, for educating my silly closed eyes,the ripple effect Ian I shout to all, love 2 u & family xx",1454454308,laudee72,2,1,2,694654214073618432,reply
694668387448963073,"There is no such thing as a
small act of kindness. Each
act creates a ripple with no
logical end... pic.twitter.com/6c6QZbsd0A",1454456824,PardueSuzanne,82,1,53,0,tweet
694663817448591360,Ripple Teams With SBI Holdings To Meet Rising Asian Demand For Cross-Border Payments: http://bitcoingarden.tk/forum/index.php?topic=5364.msg106620#msg106620  tnx @CryptoCoinsNews,1454455734,BitcoinGarden,3,0,9,0,tweet
694651794132209665,#Microsoft Sees Business Potential In the #Blockchain - @Nasdaq #fintech @Ripple @chrislarsensf #baas #azure #cloud http://m.nasdaq.com/article/microsoft-msft-sees-business-potential-in-the-blockchain-cm573501 ,1454452868,Zeth_Plexus,7,0,4,0,tweet
694645844256104448,Sometimes future events ripple backwards and collide in to the present ...,1454451449,Mad_Hatter_Tea,3,0,3,0,tweet
694635307757514752,"New post up on the blog --> @WesFang, @AnnVoskamp and the ripple effect of expressing gratitude ( http://bit.ly/1mbfzns )",1454448937,RustyShelton,2,0,2,0,tweet
694635143550480384,Even the best systems suffer from a lack of interoperability. This is why we're building the #InternetofValue. https://twitter.com/AmerBanker/status/694625531401216000  <quoted_status>How fintech startups are aiming to solve big remittance problems:  high fees + long waits for money to go through http://bit.ly/1SraVQD </quoted_status>,1454448898,Ripple,9,0,6,694625531401216000,quoted_retweet
694631994202808320,#FinTech in Focus just released: http://bit.ly/1nEjR7Q  #blockchain #ripple #amazon #paypal and more!,1454448147,MI_CFM,2,0,3,0,tweet
694627431932493824,The ripple effect of the economic boycott called by @LouisFarrakhan... #RedistributeThePAIN #JusticeOrElse https://twitter.com/JusticeOrElse/status/693183389097140224  <quoted_status>U.S. Economy Grinds to Near Halt at End of 2015 http://cnnmon.ie/1Qx3FPx  #RedistributeThePAIN #JusticeOrElse pic.twitter.com/I0xC08PgLY</quoted_status>,1454447059,BrotherJesse,13,0,21,693183389097140224,quoted_retweet
694605589641453568,"""Flint and Steel"" bracelet and a""ripple"" keychain headed to Wisconsin #twistedsurvivalpic.twitter.com/Fnbf1yubN1",1454441852,sosgearmt,12,0,4,0,tweet
694604664449470465,Hired hand also gave Ripple his water 9.55 am Feb 2nd @KilcherCamFanspic.twitter.com/ew97mOEfqh,1454441631,rosiylyn5,19,1,2,0,tweet
694577366073475072,"There is a ripple effect, that what we have seen and heard we pass on. #sharewhatyouhavegot #letterspic.twitter.com/0BciOGJx8O",1454435123,RenewalCC,8,0,6,0,tweet
694575936407113728,Ripple is hosting an @Interledger Protocol workshop in #SF on 2/25! Register here: https://www.eventbrite.com/e/interledger-protocol-workshop-tickets-21070974853 ,1454434782,Ripple,8,0,8,0,tweet
694559016664580097,"""@JohnsHopkins professors and policy experts gathered ... to discuss the ripple effects of #COP21 on climate change"" http://hub.jhu.edu/2016/01/22/paris-agreement-climate-change-panel ",1454430748,JohnsHopkinsSPH,8,0,2,0,tweet
694542793822248960,Train your mind to see the positive in every situation! ,1454426880,dchs_ripple,16,0,10,0,tweet
694528389034676224,What is Ripple? http://studentminds.org.uk/ripple pic.twitter.com/sPTUs5K5sF,1454423446,StudentMindsOrg,4,0,7,0,tweet
694523311129120768,"I plan to make a Splash as an Alaskan Athlete, but my Ripple Affect will last forever. When I leave it will only be a vacation #Home #WErAK",1454422235,TDonzo03,9,0,1,0,tweet
694523080937467905,A sea of canvases ripple and lap around the walls of the studio... Sometimes I swim...sometimes I drown... #artpic.twitter.com/ZSxgdebZzf,1454422180,MelCrossArtist,12,0,2,0,tweet
694514640986968064,#335 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1454420168,Rippleon,3,0,3,0,tweet
694510170290950144,"Famous economist @Susan_Athey talks the state of #Payments #Blockchain and @Ripple
#fintech
 https://ripple.com/insights/susan-athey-talks-the-state-of-payments-blockchain-and-ripple/?utm_content=bufferd1900&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer ",1454419102,sbmeunier,3,0,3,0,tweet
694508600111292417,Des Moines airport staff anxiously watching weather as flight delays ripple across the country. #iacaucus #avgeekpic.twitter.com/IDkUKsZo7c,1454418728,TrevorHughes,7,1,7,0,tweet
694505616811884545,"Ripple – Susan Athey Talks the State of Payments, Blockchain and Ripple http://coinde.sk/1SnEjqV  by @sfnuop",1454418016,coindesk,9,2,24,0,tweet
694505540416868352,dont know how i can moan about puttin on weight when ive just powered through a share bag of minstrels and now munching on a ripple #fatride,1454417998,DonnaCraigx,3,1,0,0,tweet
694505203131875328,"Don't want to get overly Margot and the Nuclear So Sos, but Broad Ripple you legitimately smell like a raging fire this morning. WHY.",1454417918,jennagiles,5,1,0,0,tweet
694490813984714752,"Each time we act to improve the life of another person, we send forth a ripple of hope in what appears to be a hopeless society.",1454414487,Helena_Plumber,10,0,7,0,tweet
694486433273417728,Absolutely loving this book it seems to ripple of the page.... pic.twitter.com/8c09ev3mIP,1454413443,KermitLeveridge,4,1,1,0,tweet
694460778095734784,Is inductor ripple current as a percentage still relevant in low-power step-down converters? http://ow.ly/XE7Jr ,1454407326,TXInstruments,4,0,3,0,tweet
694451528854278144,Bank of England: How Our Modern Payment System Began at a Bar https://ripple.com/insights/bank-of-england-how-our-modern-payment-system-began-at-a-bar/ pic.twitter.com/Jwl9MRLHEO,1454405121,Ripple,3,0,5,0,tweet
694432330186817536,"Clouds from the west have covered the sun
And chill gusts ripple the puddled lane.",1454400544,JohnHewittPoet,2,0,2,0,tweet
694388896050892800,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/SvJJzvUeOO",1454390188,PunxHarmonic,5,0,0,0,tweet
694377277098999809,Raspberry Ripple Cheesecake @A_Cheesecakes #classic #luxury @welcomescotland @visitedinburgh @VisitScotland Xxpic.twitter.com/1IzbUXBbgt,1454387418,A_Cheesecakes,11,0,2,0,tweet
694362898026463232,CGI responds with All #Payments @CGI_Global @ripple http://www.xrpchat.com/topic/874-cgi-responds-with-all-payments/ ,1454383990,RippleFeed,2,0,2,0,tweet
694361966001803264,"Stones painted for me by Jeff Phillips, with octopuses, dolphins and whales from my dolphin story Ripple. pic.twitter.com/M5fx5grWDI",1454383767,tuiallen,14,1,9,0,tweet
694343335658426368,Financial Professionals Believe in Billions of #Blockchains https://ripple.com/insights/financial-professionals-believe-in-billions-of-blockchains/ pic.twitter.com/IM0xTH1j9j,1454379326,Ripple,8,0,12,0,tweet
694334758801702913,"@Ripple 's @ChrisLarsenSF on ""the internet of value"" https://lnkd.in/bvwhQ7S   correlates to purpose of @identitymind  eDNA™ #FinTech",1454377281,markquesenberry,2,0,2,0,tweet
694334319985332224,"Barbie&Social Media embracing diversity, sounds like a leverage point to me! Let's hope for a ripple effect! #FSN223pic.twitter.com/J4lEJwtlbj",1454377176,clarabrivest,1,0,0,0,tweet
694334066259333120,Dear @WellsFargoCtr DO NOT screw up GA for the #springsteen show. Eventually ripple will get hurt. Term bet The Who concert?,1454377116,Longstocking_29,1,0,0,0,tweet
694332692586827777,@AlexanderKohl @Ripple Yes just create a gateway and issue IOUs for whatever currencies you want to support: https://ripple.com/build/gateway-guide/ ,1454376788,RippleFeed,0,2,0,694303802195730433,reply
694331908344389632,#Bitcoin Prices: Ripple:$347.86740437; Bitfinex:$372.51; Bitstamp:$372.99; Btc-e:$379.219;   http://BTC.re ,1454376601,RegardingBTC,0,0,0,0,tweet
694330793997549573,Menner #UnionCoin UNC ranked 59 http://marketcapcoin.com  1st #Bitcoin 2nd #Ripple 3rd #Marinecoin Crypto Currency Rpic.twitter.com/kl4QXrSV0Z,1454376335,TickerCrypto,0,0,0,0,tweet
694330655883198464,"""Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end."" - Scott Adams",1454376303,fcsministries,0,0,0,0,tweet
694328666168229889,"I don't care about the ripple warriors from now on but you, that is DIFFERENT!",1454375828,Kars_eng,0,0,0,0,tweet
694327074832560129,"@rwpickard I'm stunned and proud, but out here in the north, any ripple effects, besides your words and a few others, are unknown to me.",1454375449,derricksdenholm,1,1,0,694022680379404288,reply
694325227849957380,I liked a @YouTube video from @ajleemusic http://youtu.be/f7AXKIZ9tO0?a  Grateful Dead Ripple by AJ Lee,1454375008,sf2eastbay,0,0,0,0,tweet
694324359004057601,#Bitcoin Prices: Ripple:$347.86740437; Bitstamp:$372.9; Bitfinex:$373.13; Campbx:$377;   http://BTC.re ,1454374801,RegardingBTC,0,0,0,0,tweet
694323199467765760,United Airlines system glitch resolved but has ripple effect at DIA - http://www.1now1.net/united-airlines-system-glitch-resolved-but-has-ripple-effect-at-dia/ pic.twitter.com/FMZwM75s6I,1454374525,Alone888Girl,0,0,0,0,tweet
694318319034327040,#Bitcoin#Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Clemencia Beddoe,1454373361,MTC_Marinecoin,0,0,0,0,tweet
694317107295690752,"#BrusselsToBeijing podcast talks about ripple effect new #oilpolicies might have on India, China auto industries: http://plts.co/XCM2e ",1454373072,PlattsOil,0,0,2,0,tweet
694316854995611649,Catmeow Traumatic Brain Injury : NEVER IGNORE THE SEVEN TRUTHS ABOUT RIPPLE EFFECT OF BRAIN INJURY IN FAMILIES. | Pr https://lnkd.in/et4AD3s ,1454373012,catmeow1962,0,0,0,0,tweet
694314851770957824,"#NewRelease by NYT Best Sell author Jeanne Glidewell, RIP TIDE, Book #2 in the RIPPLE EFFECT #cozy #mystery series. http://bit.ly/1UeaK8z ",1454372535,eBook_Thrillers,1,0,4,0,tweet
694313655425462272,@izzybowlesss completely false ijs,1454372249,luke_ripple,2,0,0,694312368076099589,reply
694312005243662338,"@CryptOrca Japanese Fin. Giant SBI Invests in Bitcoin Exchange Kraken after @CAVIRTEX and @coinsetter $XRP #ripple
 http://www.coindesk.com/japanese-financial-giant-invests-in-bitcoin-exchange-kraken/ ",1454371856,CryptOrca,2,0,1,693368609427570688,reply
694310655612956672,It's a foundation legal principle one cannot waive the consent rule to violence and rape due to the or rusting subversive ripple effect it,1454371534,dragonflyboo71,0,1,0,0,tweet
694309568025747456,@Chicagoist @edsdet The McDonald case will have numerous ripple effects. This is just one.,1454371275,MikeDeneen1,1,0,0,694280007535988736,reply
694309549763727360,母「パンを作るのも楽じゃないわ。でも、皆さんが美味しそうに食べるのを見ているとふふ、作りがいがあるというものですね」,1454371270,ripple_ring_bot,0,0,0,0,tweet
694309405513244672,"宮前、一条の出勤予定が追加になりました。
 http://aroma-ripple.com/schedule.php ",1454371236,aroma_ripple,0,0,0,0,tweet
694309352514068482,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1454371223,komomo_2539,0,0,0,0,tweet
694309258851147776,#Bitcoin Prices: Ripple:$347.86740437; Bitfinex:$371.55; Bitstamp:$371.99; Campbx:$377;   http://BTC.re ,1454371201,RegardingBTC,0,0,0,0,tweet
694260234559320068,Love this ripple http://vine.co/v/OFhuWKUtVUI ,1454359513,SchooIKid,442,0,221,0,tweet
694283020040310784,Serving others doesnt require a grand gesture; the smallest kindness creates a profound ripple effect. #YourUltimateLifePlan,1454364945,DrJennifer,7,1,4,0,tweet
694262674423681026,"Below the clouds ripple like ocean waves, I lie awake while time zones change. Will I still be https://www.instagram.com/p/BBQf-ezRpPP/ ",1454360095,MaiaraWalsh,41,5,15,0,tweet
694244712392298497,Making raspberry ripple #icecream. Made from last year's frozen raspberries and double cream. #dessert #homemadepic.twitter.com/tq0eeIyC6f,1454355812,theeatingtree,5,1,3,0,tweet
694215017584037888,The Ripple campaign launches today! Everyone has a part to play helping student depression http://www.studentminds.org.uk/ripple.html pic.twitter.com/fVwAvPFb6P,1454348732,StudentMindsOrg,6,0,15,0,tweet
