ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
653722418104545280,"Retweeted Austin Gilson (@gilson_austin):

Download the Ripple App from the iTunes Store today:... http://fb.me/3bcLWNv5l ",1444694544,MaryShabazz,0,0,0,0,tweet
653722332213604352,ああ荷物が増える、、,1444694524,nami_ripple,0,0,0,0,tweet
653722171710160896,フットサルコートってことはローファーじゃダメじゃん,1444694485,nami_ripple,0,0,0,0,tweet
653722011152183296,父「アルトスはバイオリンの練習なうなんか違う気がする」母「『なう』って難しいわね」,1444694447,ripple_ring_bot,0,0,0,0,tweet
653080751274074112,Dumb girl flipped her car in Broad Ripple and apparently cops found a bag of cocaine as well. #sheisalive #duipic.twitter.com/O7CreEVlKI,1444541559,masieLduncan,5,1,1,0,tweet
653343485940994048,The fire that burns in my belly when I became part of #ArcadisGS will never ever burn out. Now is the time to create the ripple effect!,1444604200,RichardDeanM,6,0,1,0,tweet
653341782273470464,South Florida's felt the ripple! Thank you @exploratorium our @PineCrestSch teachers tinkering mindset is growing! https://twitter.com/exploratorium/status/653337023315578880  <quoted_status>.@TinkeringStudio's ripple effect: spread new models for open-ended learning. #edchat #stem http://explo.me/Tek70  pic.twitter.com/Gu177u2pry</quoted_status>,1444603794,mtillitski,3,0,1,653337023315578880,quoted_retweet
653337023315578880,.@TinkeringStudio's ripple effect: spread new models for open-ended learning. #edchat #stem http://explo.me/Tek70 pic.twitter.com/Gu177u2pry,1444602659,exploratorium,7,0,8,0,tweet
653320153208365056,"Class 2A, Sectional 37:
Heritage Christian vs. Broad Ripple
Speedway vs. Frankton
Scecina vs. Lapel
Park Tudor vs. Cardinal RItter",1444598637,indyhsscores,4,0,14,0,tweet
653314660993601537,A small act of #kindness creates an endless ripple...#quote #volunteer #travel #Nepalpic.twitter.com/w3gvFhkyp5,1444597327,Pennytrvlwriter,8,0,2,0,tweet
653305753307086848,#Fintech: @Santander invests approx. $4M in @Ripple to build faster #payments system. #blockchain http://bit.ly/1NzOUwK ,1444595204,BAT_Finance,3,0,3,0,tweet
653289711008620544,".R3cev w/e read, #blockchain & searching for my Che T: @Ripple @BNYMellon @helloluis @geminidotcom @NTmoney http://buff.ly/1VMldwJ ",1444591379,Mcdtv,3,0,3,0,tweet
653280178974539776,"The ripple
Bore another
And another
Love was spread

But as much
Hate
As love
Was made.
#micropoetry
#fervexpressions",1444589106,RaggedUrban,7,0,2,0,tweet
653277873755701248,"It's a ripple effect, y'all. I didn't know that one line ""I'm not gay. I'm bisexual, there's a difference."" would be so meaningful.",1444588557,sharpegirl,10,0,3,0,tweet
653272822823841793,"Wanna give a big Ripple welcome to The Void!  You know him from his legendary podast, Into the Void.  Now he's... http://fb.me/2uLgMwTux ",1444587352,RippleMusic,4,0,2,0,tweet
653270197277708288,A New Chapter for Ripple https://ripple.com/blog/a-new-chapter-for-ripple/ pic.twitter.com/dj7OZVmm74,1444586726,Ripple,7,0,8,0,tweet
653267947130068992,ripple potato chips with some Amish dip pic.twitter.com/q4FKPeqjXP,1444586190,treblaw,8,0,2,0,tweet
653263017006755842,"Gorgeous blend of blonde, red and orange. Raspberry ripple hair #shoreditch #hoxton #rocka http://ift.tt/1hyqwx0 pic.twitter.com/DTFAGZBe77",1444585014,RockalilyLondon,7,0,0,0,tweet
653212006984589312,Educating girls has a ripple effect that lasts for generations. Let's celebrate that! #DayOfTheGirl pic.twitter.com/CSFOiXeV9d,1444572853,AKFCanada,10,0,12,0,tweet
653210413295759360,Strength in numbers. #PowerPlay! #MillionManMarch. This is inspiring. Now for the ripple effect: #PartyofLincoln http://fb.me/4K9WN1sDP ,1444572473,karenhunter,7,0,1,0,tweet
653185979478634496,"Well done @Guiding_LaSER Trainers! Look out for how YOU can contribute, details in this week's Raspberry Ripple https://twitter.com/pipmckerrow/status/653183897510019072  <quoted_status>Thank you @Guiding_LaSER Trainers, our bucket collection for @wagggs_world has raised £300 @nicolagrinstead #BeingOurBest</quoted_status>",1444566647,Guiding_LaSER,4,0,4,653183897510019072,quoted_retweet
653171444906459136,Ports’ success causes ripple effect http://bizj.us/1j24uq  #logistics #trade @PanaceaGroupLLCpic.twitter.com/fNntVd0Rxk,1444563182,AtlBizChron,6,0,15,0,tweet
653155108654551040,Paper Ripple Effect –  User interface by @mistkaes #prototype http://www.materialup.com/posts/paper-ripple-effect pic.twitter.com/jbPCrjlEFH,1444559287,UPLABS,14,0,4,0,tweet
653133397729124352,"Girls #education = positive ripple effect on their #health, family, community & #Kenya. #LetGirlsLearn #IDG2015pic.twitter.com/iHcH8VMvsw",1444554111,USAIDKenya,8,2,18,0,tweet
653127125264896000,"@OnlyUsCampaign @HVResearch @keepsafekeepsan @NewHopeBanes  Thanx J. If we strt where we r, surprising amt cnstart2change thro ripple effect",1444552615,NickyHay4Blog,2,0,1,653118983344930816,reply
653118156660207616,"The Interior of a Modern Farmhouse in Ripple Road, West Vancouver

More here: http://goo.gl/2EAFno pic.twitter.com/9Hp6GBTqBv",1444550477,homedesignlover,2,0,2,0,tweet
653115691109773312,"Frogtown • Ripple & Queen, additional outstanding in this vicinity, POLICE units combing area #GTA Suspt, 1 down, 1 to go",1444549889,EagleRock311,4,3,2,0,tweet
653114772972408832,CHP has 1 GTA Suspect in custody on Ripple,1444549670,EagleRock311,1,0,1,0,tweet
653110874350202880,I'm excited to hear what the @ripple team will have to say at #Sibos2015 given the Interledger Protocol announcement http://www.coindesk.com/ripple-interledger-connect-bank-blockchain/ ,1444548741,weenpeace,1,0,7,0,tweet
653080751274074112,Dumb girl flipped her car in Broad Ripple and apparently cops found a bag of cocaine as well. #sheisalive #duipic.twitter.com/O7CreEVlKI,1444541559,masieLduncan,5,1,1,0,tweet
653072374175170560,"If we apply the same to our team, the positive ripple effects  will be amazing.  @MarkCCrowley @CiscoCareers https://twitter.com/MarkCCrowley/status/653004802381729792  <quoted_status>We remember the effect great bosses had on us...for our entire lives.

#LeadFromTheHeart</quoted_status>",1444539562,LimHwaChoo,3,0,2,653004802381729792,quoted_retweet
653061541600849920,Ripple Adds Santander InnoVentures Fund as Series A Investor http://buff.ly/1VHzqWs  #startup #funding #vc,1444536979,UHNWI_World,2,0,0,0,tweet
653058029424762880,"If you live to lift others, God will lift you. 
Giving has a ripple effect.",1444536142,toriamendoza,4,1,0,0,tweet
653052677744668672,Fatt Juice Splash Out With B.O.B PART 2 [PROMO] https://youtu.be/BObssswAse8  #fattjuice #Splash #Ripple,1444534866,RealFattJuice,3,0,0,0,tweet
653050147048435712,"If a bunch of midgets did the wave, would it be called a ripple?",1444534262,WillFerrellMsgs,2,0,0,0,tweet
653048209967738880,The expo routine wasn't so bad. The ripple line was straight ,1444533800,hayyyilaa,1,0,1,0,tweet
653047874540802048,Finding someone who could understand the surge and the ripple of the waves of my soul is unimaginable. Must I?,1444533720,Lawrenbert,14,0,0,0,tweet
653036989730570240,If a black women did this challenge the cup would disappear after the first ripple https://twitter.com/IamAkademiks/status/652615072158629889/video/1 ,1444531125,OhNitty,1,0,0,0,tweet
653029025640783872,Rave in the ripple,1444529227,JakePutman8,4,0,0,0,tweet
653024574288740352,"The ripple effect, maybe it means universe will be ruled by #cats in the future... #DoctorWhopic.twitter.com/6jl6lRuLmi",1444528165,kat_woman13,4,0,0,0,tweet
653021623864438784,@Dennis_5404 @_cxits who are you talking to you fucking raspberry ripple stop trying to drag us cause it's not working you're pathetic,1444527462,rhiabutera,1,2,1,652980235089145856,reply
653018309194051584,"""The ripple effect. Maybe the universe will be ruled by cats""... #DoctorWho No one will complain; most households already are",1444526672,jmarshall0207,1,0,0,0,tweet
653010486007607296,"If one person can go out of their way to show someone kindness, it'll cause a ripple effect of compassion that circles back them",1444524806,SorraLilly,7,0,2,0,tweet
653002612963442688,The Families Funding the 2016 Presidential Election  http://nyti.ms/1Mo0WHL  interesting ripple effects of Citizens United,1444522929,hari,2,0,2,0,tweet
653002249237622784,Ripple game was nice,1444522843,trahhh,1,0,0,0,tweet
653001656448126976,9:15   【Ripple Chart】【リアルタイム】現在ののリップルのレート(相場) https://www.digital-gate.jp/?ssid=940 ,1444522701,INVESTMENT_biz,0,0,0,0,tweet
653001191127801856,相鉄ジョイナスにあんじゃーんwと思ってカニより早く駆け抜けてトイレ向かったらまだ営業時間じゃなくて一般の方は入れませんとか言われた,1444522590,spring_ripple,1,0,0,0,tweet
653000154950316032,Fatt Juice Splash N Ripple http://fb.me/3vbZaSutr ,1444522343,KINGDSupastar,0,0,0,0,tweet
653000117226745856,@MissNSFWMaee You want to end your life and leave an endless ripple of pain for everyone else to endure,1444522334,PuppyOwO,0,1,0,652998331984158720,reply
652999645245898752,6. Create the ripple affect & have the relationship of gratitude  with Chuck Wang - http://bit.ly/1dxe4LN pic.twitter.com/og1td3Rh6O,1444522222,bondappetit04,0,0,0,0,tweet
652999382422257664,@hinahinako97 造った赤点に！！どーんと胸を張れ！！,1444522159,Xrp_Fun,1,0,0,652764609548455936,reply
652999040854945793,@hinahinako97 ん？大丈夫大丈夫ww,1444522078,Xrp_Fun,0,0,0,652900858019975168,reply
652998948127408128,@MissNSFWMaee Because if you end it now you'll leave more of a ripple than if you left it up to nature.,1444522056,PuppyOwO,0,0,0,652998331984158720,reply
652998645940224000,腹痛いんですけど、トイレどこだよ,1444521983,spring_ripple,1,0,0,0,tweet
652998495440244736,@MrJonathanKing this kinda practise prob goes all the way back to the primordial soup,1444521948,ben_ripple,0,0,0,652986833060540416,reply
652998287566458880,"I'm at 横浜駅 (Yokohama Sta.) in 横浜市, 神奈川県, 神奈川県 https://www.swarmapp.com/c/fYuVPDirJfU ",1444521898,spring_ripple,2,0,0,0,tweet
652998124529565696,"2015.10.12 @仙台 LIVE STUDIO RIPPLE

craft/巨石人頭像/Tetra Clan/SEXBOY'S

[時間]12:00/12:30 
[料金]￥1,000/￥1,200
(D代￥500別)

※2日間通し券。半券持参でD代のみ。",1444521859,Odakazuya_bot,0,0,0,0,tweet
652997418980646912,Looks like ripple is the move,1444521691,SOS_Future,1,0,0,0,tweet
652997234506661888,父「アルトスはバイオリンの練習なうなんか違う気がする」母「『なう』って難しいわね」,1444521647,ripple_ring_bot,0,0,0,0,tweet
652541888281468928,Butter ripple schnapps slushy? pic.twitter.com/zDKnHNfdvy,1444413084,Ambybutt,2,2,0,0,tweet
652363538552369153,*gets the ripple-effect here*,1444370562,SortaSarcastic,29,1,16,0,tweet
652614216231321600,"When shootings are so prevalent they barely cause a ripple in nationwide news, there's a problem",1444430328,toriwren,11,0,1,0,tweet
652604481025232896,"Pluto's ghostly atmosphere glows and unexplained waves ripple from a nearby star in this week's best space pictures:
 http://on.natgeo.com/1RyKzZ8 ",1444428007,NatGeoScience,6,0,3,0,tweet
652577389575168000,"""@Ripple was arguably the first to focus on use cases for distributed ledgers... as early as 2012"" -@coindesk ( http://www.coindesk.com/ripple-interledger-connect-bank-blockchain/ )",1444421548,wsculley,4,0,1,0,tweet
652574035683987456,Jessica from @TuxedoBrothers is ready for the Oktoberfest 5k packet pickup at our Broad Ripple store. Stop by! pic.twitter.com/q7ZHJo0BGM,1444420749,AthleticAnnex,3,0,2,0,tweet
652571941501468672,"Lakers don't expect to be w/o D'Angelo Russell for long. But when he misses time, there's a ripple effect on Kobe. http://www.ocregister.com/lakers/bryant-686783-kobe-lakers.html ",1444420249,billoram,5,1,4,0,tweet
652562400894414848,"Start a Ripple in your Lusciuos Life, Ladies ! is out! http://paper.li/inner_drop/1439266254?edition_id=bd5b71c0-6eb9-11e5-8a9d-0cc47a0d15fd  Stories via @HeatherCLang @reikibalancenb1",1444417975,inner_drop,2,0,2,0,tweet
652562043652845568,Santander Invests in Ripple as Startup Expands Services https://lnkd.in/bYjq2Vv ,1444417889,leimer,12,0,3,0,tweet
652544389068144640,Why are these college shootings having this ripple effect??? #keepcampusessafe,1444413680,aliciakmorales,7,0,1,0,tweet
652532666919747584,"Have a ripplin-good time @Broadway_Mkt tomo, w/@FivePointsBrew Porter & Choc Ripple & White Choc & Mulberry Ripple! pic.twitter.com/WCuOT6x002",1444410885,NonnasGelato,5,1,3,0,tweet
652526602614665216,"Ripple Singapore, the World's First Ripple Gold & Silver Gateway - Fintech News Singapore http://fb.me/LH8U1CO8 ",1444409440,RippleSingapore,4,0,2,0,tweet
652522704780795904,.@RippleLabs rebrands as @Ripple; launches Interledger protocol (ILP) to help banks use the blockchain http://bit.ly/1L3WVGu ,1444408510,Finovate,3,0,4,0,tweet
652511030355066880,Lives changed are the evidence of the ripple effect that Y programs have on our community. Join us to #ImagineMore. http://ow.ly/TdA3h ,1444405727,FinleyYMCA,3,0,2,0,tweet
652502655114211328,The mindgames Marin's Renekton game last week will ripple through entire tournament - SKT will never have to ban Darius on red side #Worlds,1444403730,PapaSmithy,8,1,1,0,tweet
652482258650034176,"Don't be afraid to drop the pebble in the water, even big waves can start with a ripple. Let's make some waves for God!",1444398867,4ChristMuv,67,4,57,0,tweet
652389030517178368,kilig pa more pls Ripple #AllOfMeHuli,1444376640,rosaliesunga_,2,0,8,0,tweet
652376513791201280,We've finished 3 community screenings in #Inuvik but ripple effects from the #Yellowknife screening are still coming!pic.twitter.com/RcfhXxlFkm,1444373656,whentheyawake,7,0,4,0,tweet
652364593256361984,Ripple and reflect pic.twitter.com/sZWXTzY3G1,1444370814,Sainsburyfree,4,0,2,0,tweet
652334081569480704,"Your energy levels have a ripple effect in your life. The more energy you have, the more you can give @DrLibbyLive https://lnkd.in/bX4iZhE ",1444363539,CBAWomenInFocus,4,0,3,0,tweet
652332765791285248,#tbt ripple chair by @RonAradStudio 2005 for @MOROSOfficial 2011 http://da-is.us/1RwPbyX  #LDF11pic.twitter.com/bIPqwWJRDN,1444363225,DesignApplause,9,0,8,0,tweet
652331817484353536,@aleahhh_ann @danielledixonn @theabbz @EmmaScullen @Neely1944 can this be a ripple? I need a ripple here,1444362999,royaldilemma,4,1,0,652331392395804672,reply
652330328032452608,"@JoelTheDragon *gives it a slap and watches the buttflesh ripple* Mm-hmm, that's quite jiggly.",1444362644,Myuphrid,1,1,0,652329959055200256,reply
652328044300886016,"""A simple act of kindness creates an endless ripple.""",1444362100,BiancyLovers,13,0,6,0,tweet
652327979637305345,I felt a ripple in the force... https://twitter.com/ericwynalda/status/652131424879775744  <quoted_status>I'm in the right state of mind- :) in Colorado today to give a speech on ethics to the university - #fixingsoccer https://twitter.com/bilzy/status/652119773673709568 </quoted_status>,1444362084,soccerreform,0,0,0,652131424879775744,quoted_retweet
652322954437509120,"Interledger payment community at W3C!!

Interledger Payments Community Group
 https://www.w3.org/community/interledger/ 
#Ripple #interledger #ILP",1444360886,hiroshi_shimo,0,0,1,0,tweet
652319617512177664,"@kyriakix Yes, extremely ;w; It came our way better than The Ripple Effect",1444360090,Dististik,1,0,0,650360002637467648,reply
652313609746255873,@Louise_Beuvink I'm looking forward to the day when Shapes™ come in raspberry ripple,1444358658,TheMikeBartley,1,0,0,652308049714024448,reply
652311567200088064,"@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punkpic.twitter.com/QsuZ4A9qsv",1444358171,PunxHarmonic,1,0,1,0,tweet
652311400627466240,Ppl don't understand that their actions cause a ripple effect .,1444358131,_jUSTCAllMEKAE,0,0,3,0,tweet
652309916271579136,Ripple Releases Interledger to Connect Banks and Blockchains http://coinde.sk/1ZhubBn  via @CoinDesk,1444357778,ianoutlander,1,0,1,0,tweet
